,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,5.42,2219.89,12.46,,5.42,,75317.8
2001-02-01,5.53,2265.11,12.72,,5.53,,30226.6
2001-03-01,6.12,2507.65,14.08,,6.12,,22359.9
2001-04-01,7.21,2952.99,16.58,69.5,7.21,,35332.2
2001-05-01,6.93,2836.52,15.92,66.8,6.93,,20554.7
2001-06-01,7.66,3137.98,17.62,73.9,7.66,,19045.7
2001-07-01,7.85,3213.35,18.04,75.6,7.85,,17390.7
2001-08-01,6.96,2850.22,16.0,67.1,6.96,,12766.7
2001-09-01,7.08,2898.18,16.27,68.2,7.08,,9155.3
2001-10-01,7.09,2902.29,16.29,68.3,7.09,,7538.9
2001-11-01,6.97,2852.96,16.02,67.2,6.97,,8994.3
2001-12-01,7.59,3108.52,17.45,73.2,7.59,,17398.8
2002-01-01,7.3,3117.43,17.5,73.4,7.3,,22430.7
2002-02-01,6.67,2848.44,15.99,67.1,6.67,,1884.5
2002-03-01,7.04,3005.2,16.87,70.7,7.04,,5149.4
2002-04-01,6.91,2949.98,16.56,69.4,6.91,,15524.9
2002-05-01,7.12,3042.61,17.08,71.6,7.12,,10684.8
2002-06-01,6.43,2748.68,15.43,64.7,6.43,,1980.1
2002-07-01,6.88,2937.51,16.49,69.2,6.88,,7380.4
2002-08-01,7.01,2992.73,16.8,70.5,7.01,,3607.1
2002-09-01,7.72,3299.13,18.52,77.7,7.72,,17664.2
2002-10-01,7.28,3108.52,17.45,116.3,7.28,,4872.1
2002-11-01,7.06,3015.89,16.93,112.9,7.06,,4225.6
2002-12-01,6.88,2937.51,16.49,109.9,6.88,,5025.7
2003-01-01,6.65,2971.35,16.68,111.2,6.65,,8291.8
2003-02-01,6.37,2846.66,15.98,106.5,6.37,,2599.6
2003-03-01,6.53,2916.13,16.37,109.1,6.53,,4179.9
2003-04-01,6.08,2718.4,15.26,101.7,6.08,,5347.8
2003-05-01,5.31,2374.59,13.33,88.9,5.31,,8953.2
2003-06-01,5.31,2372.81,13.32,88.8,5.31,,4949.8
2003-07-01,4.36,1948.84,10.94,109.4,4.36,,6012.4
2003-08-01,4.15,1854.43,10.41,104.1,4.15,,2880.9
2003-09-01,4.05,1808.11,10.15,145.0,4.05,,5438.7
2003-10-01,3.9,1743.98,9.79,139.9,3.9,,2781.0
2003-11-01,3.31,1476.77,8.29,118.4,3.31,,2207.8
2003-12-01,3.15,1405.52,7.89,112.7,3.15,,3783.7
2004-01-01,2.81,1309.32,7.35,81.7,2.81,,5406.5
2004-02-01,3.17,1474.99,8.28,92.0,3.17,,4814.6
2004-03-01,3.24,1507.05,8.46,94.0,3.24,,8863.3
2004-04-01,3.21,1492.8,8.38,93.1,3.21,,3352.2
2004-05-01,2.98,1385.92,7.78,78.0,2.98,,3799.9
2004-06-01,2.94,1369.89,7.69,77.1,2.94,,976.8
2004-07-01,2.59,1204.22,6.76,67.7,2.59,,1797.8
2004-08-01,2.17,1011.83,5.68,56.9,2.17,,3996.5
2004-09-01,2.12,985.11,5.53,55.4,2.12,,7205.3
2004-10-01,2.32,1081.3,6.07,60.8,2.32,,23970.8
