,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,5.56,2296.36,9.45,,5.56,,62597.9
2000-06-01,6.18,2550.68,10.49,,6.18,,141529.4
2000-07-01,5.74,2371.16,9.75,,5.74,,27887.8
2000-08-01,6.25,2580.6,10.62,,6.25,,30529.4
2000-09-01,5.92,2444.09,10.05,,5.92,,23775.3
2000-10-01,6.28,2595.56,10.68,,6.28,,16689.2
2000-11-01,6.86,2833.05,11.65,,6.86,,71321.3
2000-12-01,6.86,2834.92,11.66,,6.86,,30385.1
2001-01-01,6.71,2810.61,11.56,,6.71,,11237.1
2001-02-01,6.62,2771.34,11.4,,6.62,,9936.4
2001-03-01,6.04,2531.98,10.42,,6.04,,7101.0
2001-04-01,6.54,2741.42,11.28,,6.54,,9766.9
2001-05-01,6.39,2677.84,11.02,,6.39,,11168.9
2001-06-01,6.77,2834.92,11.66,,6.77,,15565.4
2001-07-01,7.22,3025.66,12.45,,7.22,,30461.8
2001-08-01,6.47,2711.5,11.15,,6.47,,10501.9
2001-09-01,5.91,2475.88,10.18,82.8,5.91,,5032.2
2001-10-01,5.63,2358.07,9.7,78.8,5.63,,3145.6
2001-11-01,5.41,2264.57,9.32,75.7,5.41,,9760.6
2001-12-01,5.44,2277.66,9.37,76.1,5.44,,8385.2
2002-01-01,5.14,2171.07,8.93,72.6,5.14,,4572.3
2002-02-01,4.01,1690.48,6.95,56.5,4.01,,7856.0
2002-03-01,3.98,1681.13,6.92,56.2,3.98,,2821.8
2002-04-01,4.47,1884.96,7.75,63.0,4.47,,14698.3
2002-05-01,5.05,2131.8,8.77,71.3,5.05,,11938.6
2002-06-01,4.47,1884.96,7.75,63.0,4.47,,4791.2
2002-07-01,4.91,2071.96,8.52,69.3,4.91,,6756.5
2002-08-01,5.11,2157.98,8.88,72.1,5.11,,18425.1
2002-09-01,5.24,2210.34,9.09,73.9,5.24,,3193.9
2002-10-01,4.74,2000.9,8.23,66.9,4.74,,4476.5
2002-11-01,4.19,1767.15,7.27,52.5,4.19,,3087.7
2002-12-01,3.79,1598.85,6.58,47.5,3.79,,7542.5
2003-01-01,3.24,1451.12,5.97,43.1,3.24,,9863.4
2003-02-01,3.82,1711.05,7.04,50.8,3.82,,10573.3
2003-03-01,3.75,1679.26,6.91,49.9,3.75,,4864.7
2003-04-01,3.79,1696.09,6.98,50.4,3.79,,8810.1
2003-05-01,3.65,1634.38,6.72,48.6,3.65,,58988.1
2003-06-01,3.63,1626.9,6.69,48.3,3.63,,25512.3
2003-07-01,3.49,1561.45,6.42,59.6,3.49,,20439.8
2003-08-01,3.29,1475.43,6.07,56.4,3.29,,6797.9
2003-09-01,3.09,1383.8,5.69,52.9,3.09,,5093.1
2003-10-01,2.68,1202.41,4.95,45.9,2.68,,3801.2
2003-11-01,2.37,1062.16,4.37,40.6,2.37,,4417.1
2003-12-01,2.58,1155.66,4.75,44.1,2.58,,13336.9
2004-01-01,2.2,1019.15,4.19,38.9,2.2,,14218.8
2004-02-01,2.36,1093.95,4.5,41.8,2.36,,20197.9
2004-03-01,2.45,1135.09,4.67,43.4,2.45,,29341.2
2004-04-01,2.71,1256.64,5.17,48.0,2.71,,38236.4
2004-05-01,2.41,1120.13,4.61,43.4,2.41,,25634.9
2004-06-01,2.6,1206.15,4.96,46.2,2.6,,13222.0
2004-07-01,2.46,1142.57,4.7,43.8,2.46,,8128.5
