,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,4.53,5838.39,6.85,,4.53,,430598.7
2001-09-01,3.86,4973.3,5.83,,3.86,,193737.8
2001-10-01,3.54,4567.39,5.36,,3.54,,57427.9
2001-11-01,3.4,4378.8,5.13,,3.4,,78978.9
2001-12-01,3.63,4678.1,5.49,,3.63,,57926.8
2002-01-01,3.18,4145.1,4.86,,3.18,,34357.3
2002-02-01,2.68,3497.3,4.1,,2.68,,57820.8
2002-03-01,2.69,3513.7,4.12,,2.69,,26088.6
2002-04-01,3.04,3968.8,4.65,,3.04,,78968.9
2002-05-01,3.39,4419.8,5.18,,3.39,,77677.8
2002-06-01,3.03,3956.5,4.64,,3.03,,33236.8
2002-07-01,3.3,4305.0,5.05,,3.3,,188335.9
2002-08-01,3.18,4149.2,4.87,,3.18,,53965.2
2002-09-01,3.19,4165.6,4.88,56.4,3.19,,24452.2
2002-10-01,3.19,4153.3,4.87,56.3,3.19,,15429.7
2002-11-01,3.12,4063.1,4.76,55.1,3.12,,17091.0
2002-12-01,2.86,3731.0,4.37,50.6,2.86,,27755.5
2003-01-01,3.08,4173.8,4.89,56.6,3.08,,32706.4
2003-02-01,2.92,3956.5,4.64,53.6,2.92,,21514.0
2003-03-01,3.25,4407.5,5.17,59.7,3.25,,29043.7
2003-04-01,3.31,4485.4,5.26,60.8,3.31,,65277.6
2003-05-01,2.96,4009.8,4.7,54.3,2.96,,165945.7
2003-06-01,3.18,4300.9,5.04,58.3,3.18,,88414.3
2003-07-01,2.85,3858.1,4.52,44.8,2.85,,42200.1
2003-08-01,2.41,3259.5,3.82,37.9,2.41,,24287.3
2003-09-01,2.38,3226.7,3.78,37.5,2.38,,13003.9
2003-10-01,2.22,3005.3,3.52,34.9,2.22,,15153.8
2003-11-01,1.98,2681.4,3.14,31.1,1.98,,16170.3
2003-12-01,2.1,2845.4,3.34,33.0,2.1,,28506.2
2004-01-01,2.88,3649.0,4.28,42.4,2.88,,91101.9
2004-02-01,2.75,3485.0,4.09,47.2,2.75,,34362.0
2004-03-01,2.58,3263.6,3.83,44.2,2.58,,78637.9
2004-04-01,2.62,3321.0,3.89,45.0,2.62,,47341.1
2004-05-01,2.26,2865.9,3.36,58.3,2.26,,60394.8
2004-06-01,2.12,2685.5,3.15,79.5,2.12,,23540.9
2004-07-01,1.94,2460.0,2.88,72.9,1.94,,48220.0
2004-08-01,1.87,2365.7,2.77,70.1,1.87,,31761.9
2004-09-01,1.81,2296.0,2.69,68.0,1.81,,7730.7
2004-10-01,1.88,2378.0,2.79,70.4,1.88,,44659.2
2004-11-01,1.33,1681.0,1.97,49.8,1.33,,31059.4
2004-12-01,1.45,1832.7,2.15,54.3,1.45,,35678.9
2005-01-01,1.3,1660.5,1.95,49.2,1.3,,26912.7
2005-02-01,1.05,1332.5,1.56,39.5,1.05,,18466.1
2005-03-01,1.19,1521.1,1.78,45.1,1.19,,32589.7
