,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,3.78,2980.8,12.96,,3.78,,147969.9
2001-10-01,3.56,2808.3,12.21,,3.56,,55570.2
2001-11-01,3.34,2633.5,11.45,,3.34,,47469.7
2001-12-01,3.54,2796.8,12.16,,3.54,,42411.5
2002-01-01,3.14,2548.4,11.08,,3.14,,18415.7
2002-02-01,2.8,2277.0,9.9,,2.8,,27620.4
2002-03-01,2.77,2247.1,9.77,,2.77,,9101.1
2002-04-01,2.9,2357.5,10.25,,2.9,,36751.5
2002-05-01,2.96,2403.5,10.45,,2.96,,12841.7
2002-06-01,2.55,2067.7,8.99,,2.55,,7894.0
2002-07-01,2.91,2359.8,10.26,,2.91,,19372.4
2002-08-01,2.74,2226.4,9.68,46.1,2.74,,7493.0
2002-09-01,2.75,2231.0,9.7,46.2,2.75,,4159.5
2002-10-01,2.64,2141.3,9.31,58.2,2.64,,3727.0
2002-11-01,2.5,2033.2,8.84,55.3,2.5,,2771.9
2002-12-01,2.2,1789.4,7.78,48.6,2.2,,10899.3
2003-01-01,2.1,1752.6,7.62,47.6,2.1,,10539.9
2003-02-01,2.29,1913.6,8.32,52.0,2.29,,18743.4
2003-03-01,2.34,1952.7,8.49,53.1,2.34,,7063.9
2003-04-01,2.27,1899.8,8.26,51.6,2.27,,20201.4
2003-05-01,2.08,1734.2,7.54,47.1,2.08,,19258.6
2003-06-01,2.04,1706.6,7.42,46.4,2.04,,8500.6
2003-07-01,2.01,1683.6,7.32,73.2,2.01,,8035.5
2003-08-01,1.76,1472.0,6.4,64.0,1.76,,6996.5
2003-09-01,1.75,1465.1,6.37,63.7,1.75,,3937.8
2003-10-01,1.67,1396.1,6.07,60.7,1.67,,4223.7
2003-11-01,1.73,1449.0,6.3,63.0,1.73,,8026.5
2003-12-01,1.71,1428.3,6.21,62.1,1.71,,10431.9
2004-01-01,1.61,1386.9,6.03,60.3,1.61,,16687.8
2004-02-01,1.83,1573.2,6.84,68.4,1.83,,20833.3
2004-03-01,1.92,1651.4,7.18,71.8,1.92,,30268.7
2004-04-01,1.9,1633.0,7.1,71.0,1.9,,17736.0
2004-05-01,1.62,1396.1,6.07,56.6,1.62,,23526.5
2004-06-01,1.59,1363.9,5.93,55.3,1.59,,6123.9
2004-07-01,1.38,1184.5,5.15,48.0,1.38,,10236.5
2004-08-01,1.25,1078.7,4.69,43.7,1.25,,5403.9
2004-09-01,1.19,1028.1,4.47,43.4,1.19,,4070.2
2004-10-01,1.25,1078.7,4.69,45.6,1.25,,15637.3
2004-11-01,1.09,940.7,4.09,40.1,1.09,,8395.7
2004-12-01,1.23,1062.6,4.62,45.3,1.23,,11850.8
2005-01-01,1.08,931.5,4.05,39.7,1.08,,23623.8
2005-02-01,0.98,851.0,3.7,36.2,0.98,,6045.1
2005-03-01,1.09,945.3,4.11,40.3,1.09,,5850.5
2005-04-01,0.96,830.3,3.61,35.4,0.96,,15700.1
