,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,5.16,2998.03,3.21,,5.16,,245003.8
2001-03-01,4.91,2850.82,3.05,,4.91,,42214.5
2001-04-01,5.2,3021.37,3.23,,5.2,,60868.0
2001-05-01,5.12,2974.69,3.18,,5.12,,96468.7
2001-06-01,5.27,3059.07,3.27,,5.27,,40645.2
2001-07-01,5.73,3328.35,3.56,,5.73,,174870.5
2001-08-01,5.15,2989.05,3.2,,5.15,,53513.3
2001-09-01,4.68,2717.97,2.91,,4.68,,23572.3
2001-10-01,4.59,2665.91,2.85,,4.59,,16610.7
2001-11-01,4.43,2570.77,2.75,,4.43,,42951.0
2001-12-01,4.43,2574.36,2.75,,4.43,,31385.0
2002-01-01,3.85,2425.35,2.6,,3.85,,14152.8
2002-02-01,3.27,2059.13,2.2,,3.27,,31914.1
2002-03-01,3.27,2057.33,2.2,,3.27,,10926.7
2002-04-01,3.61,2274.55,2.43,,3.61,,48689.3
2002-05-01,3.78,2380.47,2.55,,3.78,,19030.3
2002-06-01,3.31,2086.06,2.23,,3.31,,17308.9
2002-07-01,3.7,2326.62,2.49,,3.7,,39069.3
2002-08-01,3.72,2342.77,2.51,,3.72,,24738.8
2002-09-01,3.76,2367.91,2.53,35.6,3.76,,10474.0
2002-10-01,3.59,2256.6,2.41,34.0,3.59,,5735.9
2002-11-01,3.31,2080.67,2.23,31.3,3.31,,7344.6
2002-12-01,2.91,1831.13,1.96,27.6,2.91,,10619.2
2003-01-01,2.53,1789.84,1.92,26.9,2.53,,8544.8
2003-02-01,2.75,1947.82,2.08,29.3,2.75,,24523.1
2003-03-01,2.84,2007.07,2.15,30.2,2.84,,17357.8
2003-04-01,2.56,1813.18,1.94,27.3,2.56,,35698.4
2003-05-01,2.33,1646.22,1.76,24.8,2.33,,43428.4
2003-06-01,2.41,1707.26,1.83,25.7,2.41,,19905.6
2003-07-01,2.3,1626.48,1.74,24.5,2.3,,15793.6
2003-08-01,2.21,1560.05,1.67,22.9,2.21,,15645.3
2003-09-01,2.1,1488.24,1.59,21.8,2.1,,17319.6
2003-10-01,1.92,1357.19,1.45,19.9,1.92,,14311.2
2003-11-01,1.9,1342.83,1.44,19.7,1.9,,16333.1
2003-12-01,1.94,1369.76,1.47,20.1,1.94,,24181.2
2004-01-01,1.28,1348.22,1.44,17.5,1.54,,39146.5
2004-02-01,1.44,1515.17,1.62,19.6,1.73,,41737.6
2004-03-01,1.5,1579.8,1.69,20.5,1.8,,69201.2
2004-04-01,1.58,1667.77,1.78,21.6,1.9,,40204.7
2004-05-01,1.6,1689.31,1.81,17.6,1.92,,121665.0
2004-06-01,1.59,1676.74,1.79,17.5,1.91,,25203.9
2004-07-01,1.59,1674.95,1.79,17.4,1.91,,24625.2
2004-08-01,1.58,1667.77,1.78,16.0,1.9,,27041.9
2004-09-01,1.6,1683.92,1.8,16.1,1.92,,50477.1
2004-10-01,1.93,2036.95,1.82,16.3,1.93,,345930.6
2004-11-01,1.6,1681.67,1.5,16.1,1.6,,275875.3
2004-12-01,1.66,1744.11,1.56,16.7,1.66,,94670.1
