,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,6.29,3961.0,6.47,,6.29,,210170.3
2001-02-01,6.31,3971.2,6.48,,6.31,,55014.2
2001-03-01,6.18,3893.0,6.35,,6.18,,21050.1
2001-04-01,6.74,4241.5,6.92,75.6,6.74,,48613.0
2001-05-01,6.83,4301.0,7.02,76.7,6.83,,66560.4
2001-06-01,7.62,4799.1,7.83,85.5,7.62,,64694.4
2001-07-01,7.14,4496.5,7.34,80.2,7.14,,30132.2
2001-08-01,6.7,4216.0,6.88,75.2,6.7,,24856.3
2001-09-01,6.72,4233.0,6.91,75.5,6.72,,21934.9
2001-10-01,6.32,3978.0,6.49,70.9,6.32,,13633.3
2001-11-01,6.76,4255.43,6.95,75.9,6.76,,17210.4
2001-12-01,6.8,4279.23,6.99,76.3,6.8,,24821.4
2002-01-01,6.1,4155.47,6.78,74.1,6.62,,33611.3
2002-02-01,5.41,3686.62,6.02,65.7,5.87,,15318.0
2002-03-01,5.8,3950.8,6.45,70.4,6.29,,10099.8
2002-04-01,6.42,4376.82,7.14,78.0,6.97,,57483.7
2002-05-01,6.45,4398.24,7.18,78.4,7.0,,33082.3
2002-06-01,6.29,4284.0,6.99,76.4,6.82,,15392.4
2002-07-01,6.44,4386.34,7.16,78.2,6.99,,32095.3
2002-08-01,6.61,4502.96,7.35,80.3,7.17,,21134.7
2002-09-01,6.72,4579.11,7.47,96.2,7.29,,24812.3
2002-10-01,6.85,4665.99,7.62,65.4,7.43,,16615.4
2002-11-01,6.26,4262.58,6.96,59.7,6.79,,10875.0
2002-12-01,6.3,4291.14,7.0,60.1,6.83,,11595.1
2003-01-01,6.63,4712.4,7.69,66.0,6.63,,39500.0
2003-02-01,7.78,5529.93,9.03,77.5,7.78,,63473.9
2003-03-01,8.1,5758.4,9.4,80.7,8.1,,31148.7
2003-04-01,7.56,5372.85,8.77,75.3,7.56,,44326.4
2003-05-01,7.6,5401.41,8.82,75.7,7.6,,32200.4
2003-06-01,7.48,5312.16,8.67,74.4,7.48,,12545.9
2003-07-01,7.53,5351.43,8.74,99.9,7.53,,8733.2
2003-08-01,7.42,5272.89,8.61,98.5,7.42,,5486.8
2003-09-01,7.22,5133.66,8.38,95.9,7.22,,3110.4
2003-10-01,6.71,4769.52,7.79,89.1,6.71,,4703.5
2003-11-01,5.17,3677.1,6.0,68.7,5.17,,2164.0
2003-12-01,4.68,3323.67,5.43,62.1,4.68,,20425.3
2004-01-01,4.61,3373.65,5.51,63.0,4.61,,18168.4
2004-02-01,5.38,3937.71,6.43,73.5,5.38,,26856.7
2004-03-01,5.34,3912.72,6.39,73.1,5.34,,37399.4
2004-04-01,5.73,4194.75,6.85,78.3,5.73,,53616.5
2004-05-01,4.45,3259.41,5.32,60.9,4.45,,28704.3
2004-06-01,4.93,3609.27,5.89,48.0,4.93,,17692.4
2004-07-01,4.23,3102.33,5.06,41.2,4.23,,21335.5
2004-08-01,3.83,2802.45,4.57,35.4,3.83,,17579.7
2004-09-01,3.46,2538.27,4.14,32.0,3.46,,10711.7
2004-10-01,4.03,2948.82,4.81,37.2,4.03,,23018.9
