,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,,,,,,,
2003-11-01,3.55,838.21,0.78,33.9,3.55,,719252.9
2003-12-01,3.64,858.17,0.8,34.7,3.64,,353536.6
2004-01-01,3.69,895.69,0.83,36.2,3.69,,362007.1
2004-02-01,4.09,992.29,0.92,40.1,4.09,,349877.1
2004-03-01,4.45,1080.1,1.0,61.5,4.45,,530991.4
2004-04-01,4.55,1104.85,1.03,62.9,4.55,,282579.2
2004-05-01,4.28,1039.39,0.96,59.2,4.28,,417959.4
2004-06-01,4.3,1044.97,0.97,59.5,4.3,,107232.8
2004-07-01,3.74,907.67,0.84,51.7,3.74,,153577.1
2004-08-01,3.26,792.71,0.74,45.1,3.26,,77339.1
2004-09-01,2.74,666.58,0.62,38.0,2.74,,61307.6
2004-10-01,2.96,718.47,0.67,40.9,2.96,,112346.7
2004-11-01,2.91,706.5,0.66,52.9,2.91,,87389.1
2004-12-01,3.02,732.84,0.68,54.8,3.02,,81492.8
2005-01-01,2.69,685.74,0.64,51.3,2.69,,29501.6
2005-02-01,2.57,653.81,0.61,48.9,2.57,,35676.3
2005-03-01,2.94,748.01,0.69,56.0,2.94,,50240.4
2005-04-01,2.5,637.04,0.59,47.7,2.5,,136941.8
2005-05-01,2.72,691.33,0.64,46.7,2.72,,105857.6
2005-06-01,2.43,618.68,0.57,41.8,2.43,,44247.2
2005-07-01,2.33,592.34,0.55,40.0,2.33,,99872.1
2005-08-01,2.06,523.68,0.49,35.4,2.06,,49834.3
2005-09-01,2.78,708.89,0.66,46.3,2.78,,374560.5
2005-10-01,2.7,686.54,0.64,44.8,2.7,,280703.8
2005-11-01,3.57,910.06,0.84,59.5,3.57,,508724.2
2005-12-01,3.3,841.41,0.78,55.1,3.31,,446448.0
2006-01-01,2.73,790.32,0.73,51.7,2.73,,186661.5
2006-02-01,3.05,882.92,0.82,57.8,3.05,,204161.0
2006-03-01,3.15,911.66,0.85,58.1,3.15,,195691.9
2006-04-01,2.76,798.3,0.74,50.8,2.76,,133822.8
2006-05-01,3.33,963.95,0.89,49.1,3.33,,524288.0
2006-06-01,4.92,1422.97,1.32,57.3,4.92,,639188.4
2006-07-01,7.49,2167.38,2.01,87.3,7.49,,597648.0
