,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,5.48,1598.85,5.86,,5.48,,57110.1
1999-05-01,5.07,1478.07,5.42,,5.07,,73695.8
1999-06-01,6.3,1836.45,6.74,,6.3,,127780.9
1999-07-01,6.88,2007.72,7.36,,6.88,,136140.0
1999-08-01,6.83,1990.89,7.3,,6.83,,66231.0
1999-09-01,6.69,1950.3,7.15,51.8,6.69,,17020.0
1999-10-01,6.92,2017.62,7.4,53.6,6.92,,26981.6
1999-11-01,6.66,1941.39,7.12,51.6,6.66,,7128.1
1999-12-01,6.44,1878.03,6.89,49.9,6.44,,7115.4
2000-01-01,5.96,1852.29,6.79,49.2,5.96,,6730.3
2000-02-01,6.87,2137.41,7.84,56.8,6.87,,33443.7
2000-03-01,6.65,2067.12,7.58,54.9,6.65,,47895.5
2000-04-01,7.08,2202.75,8.08,58.6,7.08,,69060.6
2000-05-01,7.05,2190.87,8.04,58.2,7.05,,20333.1
2000-06-01,6.91,2147.31,7.88,57.1,6.91,,14983.3
2000-07-01,6.9,2145.33,7.87,57.0,6.9,,19748.4
2000-08-01,6.86,2133.45,7.83,155.9,6.86,,20813.9
2000-09-01,6.6,2053.26,7.53,150.0,6.6,,19805.3
2000-10-01,6.46,2007.72,7.36,146.7,6.46,,6615.4
2000-11-01,7.5,2331.45,8.55,170.3,7.5,,47177.8
2000-12-01,8.21,2553.21,9.37,186.5,8.21,,58533.9
2001-01-01,8.06,2643.3,9.7,193.1,8.06,,34444.5
2001-02-01,7.4,2427.48,8.9,177.4,7.4,,14078.8
2001-03-01,6.92,2269.08,8.32,165.8,6.92,,10670.0
2001-04-01,7.32,2400.75,8.81,121.3,7.32,,20152.0
2001-05-01,7.82,2566.08,9.41,129.6,7.82,,39203.1
2001-06-01,9.58,3142.26,11.53,158.7,9.58,,61873.0
2001-07-01,9.55,3133.35,11.49,158.3,9.55,,27698.7
2001-08-01,8.62,2826.45,10.37,142.8,8.62,,28547.6
2001-09-01,8.62,2826.45,10.37,142.8,8.62,,16549.4
2001-10-01,8.5,2788.83,10.23,140.9,8.5,,11757.5
2001-11-01,8.53,2797.74,10.26,141.3,8.53,,14151.4
2001-12-01,8.5,2788.83,10.23,140.9,8.5,,13621.7
2002-01-01,9.52,3343.23,12.26,168.9,9.52,,46800.9
2002-02-01,8.97,3150.18,11.56,159.1,8.97,,13677.6
2002-03-01,9.39,3298.68,12.1,166.6,9.39,,5049.9
2002-04-01,9.81,3446.19,12.64,174.1,9.81,,8133.6
2002-05-01,10.11,3550.14,13.02,179.3,10.11,,13729.3
2002-06-01,12.93,4539.74,16.65,229.3,12.93,,16253.9
2002-07-01,13.46,4728.23,17.34,238.8,13.46,,14216.7
2002-08-01,12.83,4504.89,16.52,227.5,12.83,,8905.1
2002-09-01,12.99,4561.91,16.73,180.0,12.99,,9896.1
2002-10-01,12.96,4552.41,16.7,179.6,12.96,,7318.3
2002-11-01,12.36,4340.16,15.92,171.3,12.36,,3920.1
2002-12-01,11.07,3887.13,14.26,153.4,11.07,,7102.4
2003-01-01,7.55,2765.66,10.14,109.1,7.55,,48821.6
2003-02-01,9.24,3388.18,12.43,133.7,9.24,,22842.1
2003-03-01,10.49,3845.95,14.11,151.8,10.49,,10323.1
2003-04-01,9.7,3556.08,13.04,140.3,9.7,,12208.6
2003-05-01,8.91,3266.21,11.98,128.9,8.91,,16543.6
2003-06-01,9.25,3389.76,12.43,133.8,9.25,,5142.2
2003-07-01,9.19,3366.32,12.35,101.2,9.19,,5487.3
2003-08-01,8.59,3148.99,11.55,94.7,8.59,,6859.6
2003-09-01,8.42,3086.9,11.32,126.5,8.42,,2967.0
2003-10-01,8.19,3002.63,11.01,123.1,8.19,,28559.3
