,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,3.92,1280.68,4.23,,3.92,,73285.9
2003-03-01,3.82,1250.4,4.13,,3.82,,62343.0
2003-04-01,3.7,1210.88,4.0,,3.7,,31759.1
2003-05-01,3.16,1033.45,3.41,,3.16,,40002.1
2003-06-01,3.19,1044.39,3.45,,3.19,,35794.4
2003-07-01,3.0,979.64,3.24,30.7,3.0,,16676.4
2003-08-01,2.69,880.41,2.91,27.6,2.69,,19058.2
2003-09-01,2.91,950.21,3.14,43.5,2.91,,18637.4
2003-10-01,2.8,914.89,3.02,41.8,2.8,,13144.1
2003-11-01,2.4,784.55,2.59,35.9,2.4,,54309.8
2003-12-01,2.32,758.48,2.51,34.7,2.32,,24068.4
2004-01-01,2.17,732.42,2.42,33.5,2.17,,29267.4
2004-02-01,2.36,797.16,2.63,35.1,2.36,,30665.6
2004-03-01,2.56,866.12,2.86,38.1,2.56,,66170.5
2004-04-01,2.64,893.87,2.95,36.7,2.64,,46166.8
2004-05-01,2.36,798.85,2.64,32.8,2.36,,48170.8
2004-06-01,2.41,815.66,2.69,33.4,2.41,,7892.8
2004-07-01,2.3,778.66,2.57,31.9,2.3,,22595.7
2004-08-01,2.02,683.64,2.26,28.0,2.02,,10616.7
2004-09-01,1.82,616.37,2.04,26.7,1.82,,7926.5
2004-10-01,1.87,632.35,2.09,27.4,1.87,,17309.7
2004-11-01,1.75,593.67,1.96,27.7,1.75,,9844.0
2004-12-01,1.79,605.44,2.0,28.2,1.79,,10056.2
2005-01-01,1.56,536.49,1.77,25.0,1.56,,7473.0
2005-02-01,1.4,481.83,1.59,22.5,1.4,,5225.4
2005-03-01,1.58,544.9,1.8,25.4,1.58,,7914.7
2005-04-01,1.5,517.15,1.71,26.7,1.5,,17513.1
2005-05-01,1.33,457.44,1.51,23.6,1.33,,28384.3
2005-06-01,1.2,412.04,1.36,24.6,1.2,,8525.0
2005-07-01,1.15,396.9,1.31,23.7,1.15,,29046.4
2005-08-01,0.99,341.4,1.13,20.3,0.99,,16675.3
2005-09-01,1.22,421.29,1.39,32.3,1.22,,94592.4
2005-10-01,1.21,417.92,1.38,32.0,1.21,,46175.0
2005-11-01,1.11,383.45,1.27,29.9,1.11,,20539.1
2005-12-01,1.22,420.44,1.39,32.8,1.22,,30527.0
2006-01-01,1.18,411.19,1.36,32.1,1.18,,23776.8
2006-02-01,1.23,427.17,1.41,33.3,1.23,,42498.7
