,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,3.35,4818.11,6.67,,3.35,,164298.3
2001-10-01,3.53,5079.1,7.03,,3.53,,139404.6
2001-11-01,3.45,4958.64,6.86,,3.45,,102220.9
2001-12-01,3.77,5424.39,7.51,,3.77,,134953.6
2002-01-01,3.69,5412.35,7.49,,3.69,,94684.8
2002-02-01,3.57,5239.7,7.25,,3.57,,107857.3
2002-03-01,3.66,5372.2,7.43,,3.66,,80591.1
2002-04-01,3.64,5340.08,7.39,,3.64,,127725.4
2002-05-01,3.7,5432.43,7.52,,3.7,,40144.6
2002-06-01,3.15,4621.38,6.39,,3.15,,30070.0
2002-07-01,3.67,5380.23,7.44,,3.67,,62476.9
2002-08-01,3.43,5038.95,6.97,,3.43,,29914.3
2002-09-01,3.49,5119.25,7.08,26.0,3.49,,14461.5
2002-10-01,3.36,4938.57,6.83,25.1,3.36,,9505.9
2002-11-01,3.28,4818.11,6.67,24.5,3.28,,8392.0
2002-12-01,2.95,4336.3,6.0,22.0,2.95,,18722.4
2003-01-01,2.53,4147.59,5.74,21.1,2.53,,14187.1
2003-02-01,2.71,4452.74,6.16,22.6,2.71,,29203.3
2003-03-01,2.75,4516.98,6.25,23.0,2.75,,13187.2
2003-04-01,2.77,4553.12,6.3,23.1,2.77,,57721.4
2003-05-01,2.85,4685.62,6.48,23.8,2.85,,115292.6
2003-06-01,3.05,5014.86,6.94,25.5,3.05,,85176.9
2003-07-01,2.76,4529.03,6.27,26.9,2.76,,29517.2
2003-08-01,2.65,4356.38,6.03,25.8,2.65,,22385.7
2003-09-01,2.65,4348.35,6.02,25.8,2.65,,11219.6
2003-10-01,2.48,4071.31,5.63,23.0,2.48,,10668.7
2003-11-01,2.56,4207.82,5.82,23.8,2.56,,8773.2
2003-12-01,2.83,4641.45,6.42,26.3,2.83,,32978.4
2004-01-01,2.5,4689.63,6.49,26.5,2.5,,63080.1
2004-02-01,2.55,4786.0,6.62,27.1,2.55,,44323.9
2004-03-01,2.58,4842.21,6.7,27.4,2.58,,59599.5
2004-04-01,2.69,5059.02,7.0,28.6,2.69,,69869.5
2004-05-01,2.54,4777.96,6.61,27.5,2.54,,77056.1
2004-06-01,2.45,4597.29,6.36,23.7,2.45,,33906.2
2004-07-01,2.3,4328.27,5.99,22.3,2.3,,33482.0
2004-08-01,2.39,4488.88,6.21,23.1,2.39,,43033.6
2004-09-01,2.43,4565.16,6.32,19.6,2.43,,24508.5
2004-10-01,2.53,4753.88,6.58,20.4,2.53,,57363.9
2004-11-01,2.88,5420.38,7.5,23.3,2.88,,206107.7
2004-12-01,2.93,5512.73,7.63,18.6,2.93,,91247.9
2005-01-01,2.43,5079.1,7.03,17.1,2.43,,54990.6
2005-02-01,2.14,4472.82,6.19,15.1,2.14,,63440.4
2005-03-01,2.42,5059.02,7.0,17.1,2.43,,62014.2
2005-04-01,2.32,4830.16,6.68,13.3,2.32,,77223.0
