,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,5.57,5500.8,17.43,,5.57,,72193.5
2001-05-01,6.01,5936.32,18.81,,6.01,,56157.6
2001-06-01,7.31,7227.09,22.9,,7.31,,65432.8
2001-07-01,6.87,6785.27,21.5,,6.87,,31569.6
2001-08-01,5.98,5914.22,18.74,,5.98,,18573.6
2001-09-01,5.28,5219.92,16.54,,5.28,,10304.2
2001-10-01,5.46,5396.65,17.1,,5.46,,13688.0
2001-11-01,4.98,4923.26,15.6,,4.98,,21029.8
2001-12-01,5.13,5068.43,16.06,,5.13,,16018.6
2002-01-01,4.34,4497.21,14.25,,4.48,,8755.5
2002-02-01,3.99,4134.28,13.1,,4.12,,20172.1
2002-03-01,4.05,4194.24,13.29,,4.18,,8866.4
2002-04-01,4.4,4560.33,14.45,,4.54,,44393.9
2002-05-01,4.58,4746.53,15.04,,4.72,,12427.0
2002-06-01,3.8,3935.45,12.47,,3.92,,8374.7
2002-07-01,4.47,4626.61,14.66,,4.61,,15273.5
2002-08-01,4.36,4512.99,14.3,,4.49,,15672.6
2002-09-01,4.28,4437.25,14.06,78.1,4.42,,4609.5
2002-10-01,3.97,4112.18,13.03,72.4,4.09,,2966.6
2002-11-01,3.68,3812.37,12.08,67.1,3.79,,2172.8
2002-12-01,2.95,3051.79,9.67,53.7,3.04,,13240.8
2003-01-01,2.79,2950.8,9.35,51.9,2.79,,20299.8
2003-02-01,3.21,3398.95,10.77,59.8,3.21,,14426.4
2003-03-01,3.31,3496.78,11.08,61.6,3.31,,9294.5
2003-04-01,3.07,3241.15,10.27,57.1,3.07,,11398.6
2003-05-01,2.87,3029.7,9.6,53.3,2.87,,17524.0
2003-06-01,2.77,2925.56,9.27,51.5,2.77,,18972.1
2003-07-01,2.51,2657.3,8.42,56.1,2.51,,8986.1
2003-08-01,2.32,2455.32,7.78,51.9,2.32,,5240.5
2003-09-01,2.42,2562.62,8.12,58.0,2.42,,3283.4
2003-10-01,2.15,2269.12,7.19,51.4,2.15,,3324.0
2003-11-01,2.0,2117.63,6.71,47.9,2.0,,3766.2
2003-12-01,2.1,2224.94,7.05,50.4,2.1,,7924.2
2004-01-01,2.04,2177.6,6.9,49.3,2.04,,16768.8
2004-02-01,2.29,2439.54,7.73,55.2,2.29,,19924.7
2004-03-01,2.32,2467.94,7.82,55.9,2.32,,24168.9
2004-04-01,2.41,2568.93,8.14,58.1,2.41,,16013.8
2004-05-01,2.06,2190.22,6.94,43.0,2.06,,12639.8
2004-06-01,2.07,2209.16,7.0,43.4,2.07,,3467.8
2004-07-01,1.78,1896.72,6.01,37.3,1.78,,4079.9
2004-08-01,1.56,1663.18,5.27,32.7,1.56,,9017.9
2004-09-01,1.49,1584.28,5.02,31.1,1.49,,3769.4
2004-10-01,1.65,1757.86,5.57,34.6,1.65,,10200.3
2004-11-01,1.37,1461.2,4.63,28.7,1.37,,6861.0
2004-12-01,1.47,1571.66,4.98,30.9,1.47,,10782.5
2005-01-01,1.39,1480.14,4.69,29.1,1.39,,11550.7
