,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,3.01,1252.8,1.73,,3.01,,255299.3
2003-09-01,3.35,1396.8,1.93,,3.35,,87396.5
2003-10-01,3.1,1291.5,1.79,,3.1,,76624.4
2003-11-01,3.19,1329.3,1.84,,3.19,,67066.1
2003-12-01,3.02,1259.1,1.74,,3.02,,30797.7
2004-01-01,2.86,1285.2,1.78,,2.86,,38697.7
2004-02-01,3.03,1359.0,1.88,,3.03,,60148.9
2004-03-01,3.24,1454.4,2.01,33.4,3.24,,184810.4
2004-04-01,3.43,1541.7,2.13,35.4,3.43,,117542.7
2004-05-01,3.21,1440.0,1.99,33.1,3.21,,56906.2
2004-06-01,2.92,1311.3,2.0,28.5,3.21,,16655.0
2004-07-01,2.69,1207.8,1.84,26.2,2.96,,21363.1
2004-08-01,2.54,1139.4,1.73,24.8,2.79,,22345.2
2004-09-01,2.48,1112.4,1.69,23.3,2.72,,15727.2
2004-10-01,2.74,1229.4,1.87,25.7,3.01,,50377.4
2004-11-01,2.93,1315.8,2.0,24.0,3.22,,59567.5
2004-12-01,3.0,1346.4,2.05,24.5,3.3,,63609.4
2005-01-01,2.48,1251.0,1.9,22.8,2.73,,34056.9
2005-02-01,2.31,1162.8,1.77,21.2,2.54,,25642.7
2005-03-01,2.56,1288.8,1.96,20.2,2.81,,44829.7
2005-04-01,2.4,1210.5,1.84,18.9,2.64,,93318.0
2005-05-01,2.72,1372.14,1.9,19.5,2.72,,56416.1
2005-06-01,2.58,1301.16,1.8,18.5,2.58,,13725.6
2005-07-01,2.51,1267.69,1.75,18.0,2.51,,35444.4
2005-08-01,2.24,1131.27,1.57,16.1,2.24,,33779.4
2005-09-01,2.84,1433.72,1.98,18.3,2.84,,122124.1
2005-10-01,2.9,1460.74,2.02,18.7,2.9,,53715.5
2005-11-01,3.26,1643.5,2.27,20.6,3.26,,32329.3
2005-12-01,2.17,1095.24,1.52,13.8,2.17,,63617.8
2006-01-01,1.23,1131.27,1.57,14.2,1.51,,48233.8
2006-02-01,1.15,1055.34,1.46,13.3,1.41,,133470.4
2006-03-01,1.2,1102.96,1.53,13.8,1.47,,127490.3
2006-04-01,1.46,1343.63,1.86,18.0,1.79,,369863.9
2006-05-01,1.44,1328.18,1.84,16.4,1.77,,281030.8
