,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,4.73,1686.85,3.85,,4.73,,234447500.0
2002-02-01,4.99,1779.94,4.06,,4.99,,352325.0
2002-03-01,5.03,1795.99,4.1,48.9,5.03,,80310.0
2002-04-01,5.49,1958.1,4.47,53.3,5.49,,217238.0
2002-05-01,5.26,1876.24,4.28,51.1,5.26,,67014.3
2002-06-01,4.54,1619.44,3.7,73.0,4.54,,46109.4
2002-07-01,5.11,1823.28,4.16,82.2,5.11,,82242.9
2002-08-01,4.79,1709.32,3.9,77.1,4.79,,35304.2
2002-09-01,4.79,1707.72,3.9,77.0,4.79,,15496.6
2002-10-01,4.61,1643.52,3.75,74.1,4.61,,9423.7
2002-11-01,4.14,1478.2,3.37,66.7,4.14,,14075.3
2002-12-01,3.85,1372.27,3.13,50.1,3.85,,56190.1
2003-01-01,3.19,1290.42,2.95,47.2,3.19,,53162.0
2003-02-01,3.49,1414.0,3.23,51.7,3.5,,55523.3
2003-03-01,3.64,1474.99,3.37,58.7,3.65,,41329.2
2003-04-01,3.4,1377.09,3.14,54.8,3.41,,22044.4
2003-05-01,3.25,1317.7,3.01,52.5,3.26,,95288.8
2003-06-01,3.39,1372.27,3.13,49.6,3.4,,54039.9
2003-07-01,2.95,1194.12,2.73,43.1,2.96,,24601.8
2003-08-01,3.17,1282.39,2.93,46.3,3.17,,43874.4
2003-09-01,3.12,1264.74,2.89,41.2,3.13,,25327.4
2003-10-01,2.74,1110.66,2.53,36.2,2.75,,11352.8
2003-11-01,2.57,1041.64,2.38,33.9,2.58,,12314.5
2003-12-01,2.69,1088.19,2.48,31.3,2.69,,24704.7
2004-01-01,1.3,1141.21,2.6,32.7,2.14,,59849.0
2004-02-01,1.39,1221.69,2.78,35.0,2.29,,57105.8
2004-03-01,1.44,1261.93,2.87,26.0,2.37,,108182.8
2004-04-01,1.47,1290.44,2.85,25.7,2.34,,67278.7
2004-05-01,1.28,1122.7,2.48,22.4,2.04,,42527.4
2004-06-01,1.36,1190.79,2.63,23.6,2.16,,25346.7
2004-07-01,1.1,970.02,2.14,19.3,1.76,,17082.2
2004-08-01,0.97,855.41,1.89,17.0,1.55,,16699.9
2004-09-01,0.89,783.99,1.73,15.3,1.42,,13438.7
2004-10-01,0.99,867.04,1.91,17.0,1.57,,56686.7
2004-11-01,0.91,802.26,1.77,15.7,1.46,,22890.8
2004-12-01,0.9,793.96,1.75,15.3,1.44,,44180.1
2005-01-01,1.15,1078.28,1.49,13.0,1.17,,272901.8
2005-02-01,1.06,993.5,1.37,12.0,1.08,,171769.9
2005-03-01,1.25,1171.01,1.62,15.2,1.27,,242869.4
2005-04-01,1.09,1020.06,1.4,13.2,1.1,,134989.3
2005-05-01,0.96,897.22,1.23,11.6,0.97,,92785.0
