,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,6.4,1739.95,2.52,,6.4,,201410.8
2002-11-01,5.63,1529.5,2.22,,5.63,,161707.6
2002-12-01,5.46,1483.5,2.15,,5.46,,127229.0
2003-01-01,5.26,1562.85,2.26,,5.26,,105926.9
2003-02-01,5.5,1634.15,2.37,,5.5,,49434.0
2003-03-01,5.28,1566.3,2.27,,5.28,,45124.8
2003-04-01,5.12,1521.45,2.2,,5.12,,33991.1
2003-05-01,5.07,1504.2,2.18,,5.07,,116848.0
2003-06-01,5.31,1575.5,2.28,,5.31,,41770.5
2003-07-01,5.29,1569.75,2.27,62.0,5.29,,36120.1
2003-08-01,4.85,1438.65,2.08,56.9,4.85,,21813.9
2003-09-01,4.4,1305.25,1.89,63.1,4.4,,14115.3
2003-10-01,4.02,1194.85,1.73,57.7,4.02,,7756.5
2003-11-01,3.51,1040.75,1.51,50.3,3.51,,11636.2
2003-12-01,3.46,1026.95,1.49,49.6,3.46,,61828.5
2004-01-01,3.58,1098.25,1.59,47.8,3.58,,80591.9
2004-02-01,3.9,1196.0,1.73,52.0,3.9,,37913.4
2004-03-01,4.48,1371.95,1.99,59.7,4.48,,79599.1
2004-04-01,4.53,1388.05,2.01,54.9,4.53,,79614.4
2004-05-01,4.43,1357.0,1.97,50.0,4.43,,71780.8
2004-06-01,4.15,1273.05,1.84,46.9,4.15,,24320.7
2004-07-01,3.88,1190.25,1.72,43.9,3.88,,34446.4
2004-08-01,3.89,1193.7,1.73,44.0,3.89,,38037.6
2004-09-01,4.16,1274.77,1.85,48.1,4.16,,114264.0
2004-10-01,3.54,1085.02,1.57,40.9,3.54,,243813.1
2004-11-01,3.24,993.6,1.44,35.7,3.24,,32887.2
2004-12-01,4.02,1231.65,1.78,44.2,4.02,,69141.1
2005-01-01,3.72,1223.02,1.77,43.9,3.72,,35033.4
2005-02-01,3.29,1083.3,1.57,38.9,3.29,,13454.0
2005-03-01,3.35,1100.55,1.59,39.5,3.35,,16021.3
2005-04-01,2.83,931.5,1.35,29.8,2.83,,37580.1
2005-05-01,2.68,881.47,1.28,28.2,2.68,,87793.6
2005-06-01,2.51,826.27,1.2,25.6,2.51,,8243.2
2005-07-01,2.36,776.25,1.13,24.0,2.36,,121697.3
2005-08-01,1.71,564.07,0.82,17.5,1.71,,265160.9
2005-09-01,2.12,696.9,1.01,22.8,2.12,,313881.7
2005-10-01,2.1,691.72,1.0,22.6,2.1,,209116.6
2005-11-01,1.81,595.12,0.86,21.2,1.81,,96135.6
