,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,7.39,6289.86,11.17,,7.39,,59240.7
2000-09-01,7.0,5959.48,10.58,,7.0,,43820.8
2000-10-01,6.46,5495.69,9.76,,6.46,,18600.1
2000-11-01,7.17,6099.26,10.83,,7.17,,32682.9
2000-12-01,7.04,5993.37,10.64,,7.04,,36808.6
2001-01-01,6.76,6003.96,10.66,,6.76,,21357.8
2001-02-01,6.06,5389.8,9.57,,6.06,,29988.5
2001-03-01,5.45,4844.46,8.6,,5.45,,26088.6
2001-04-01,5.83,5178.02,9.2,,5.83,,32548.9
2001-05-01,5.57,4948.23,8.79,,5.57,,34135.9
2001-06-01,5.62,4998.0,8.88,,5.62,,18773.8
2001-07-01,5.42,4816.93,8.55,,5.42,,21060.4
2001-08-01,4.59,4076.76,7.24,,4.59,,22733.0
2001-09-01,4.28,3799.33,6.75,,4.28,,26125.0
2001-10-01,4.43,3933.81,6.99,,4.43,,17742.1
2001-11-01,3.79,3371.54,5.99,,3.79,,31058.3
2001-12-01,3.87,3443.54,6.11,,3.87,,15251.7
2002-01-01,3.54,3304.82,5.87,,3.54,,14579.1
2002-02-01,3.15,2943.74,5.23,,3.15,,25628.6
2002-03-01,3.29,3075.04,5.46,,3.29,,14258.6
2002-04-01,3.3,3082.45,5.47,,3.3,,24587.6
2002-05-01,3.39,3162.93,5.62,,3.39,,14588.5
2002-06-01,3.23,3016.8,5.36,,3.23,,14197.7
2002-07-01,3.36,3135.4,5.57,,3.36,,21686.0
2002-08-01,3.13,2919.39,5.18,40.0,3.13,,8457.2
2002-09-01,3.14,2933.15,5.21,40.1,3.14,,13053.4
2002-10-01,2.95,2752.08,4.89,38.8,2.95,,15434.0
2002-11-01,2.56,2387.82,4.24,33.7,2.56,,32140.8
2002-12-01,2.4,2236.4,3.97,31.5,2.4,,29686.9
2003-01-01,2.31,2361.35,4.19,33.3,2.31,,26963.9
2003-02-01,2.39,2433.35,4.32,34.3,2.39,,22339.1
2003-03-01,2.54,2589.01,4.6,36.5,2.54,,21080.0
2003-04-01,2.27,2318.99,4.12,32.7,2.27,,15230.9
2003-05-01,2.17,2216.28,3.94,31.2,2.17,,23638.8
2003-06-01,2.41,2456.65,4.36,34.6,2.41,,15692.5
2003-07-01,2.44,2489.47,4.42,36.7,2.44,,19008.1
2003-08-01,2.36,2409.0,4.28,35.5,2.36,,11360.7
2003-09-01,2.58,2636.66,4.68,30.4,2.58,,12083.4
2003-10-01,2.62,2668.43,4.74,30.7,2.62,,41492.3
2003-11-01,2.64,2698.08,4.79,31.1,2.64,,12945.2
2003-12-01,2.83,2884.44,5.12,33.2,2.83,,25082.0
2004-01-01,2.7,2899.27,5.15,33.4,2.7,,28623.3
2004-02-01,2.88,3085.63,5.48,35.5,2.88,,9796.7
2004-03-01,2.9,3114.22,5.53,35.0,2.9,,10334.8
2004-04-01,3.14,3369.42,5.98,37.9,3.14,,45205.8
2004-05-01,2.93,3147.05,5.59,33.0,2.93,,46483.9
2004-06-01,2.9,3109.99,5.52,31.5,2.9,,7463.7
2004-07-01,2.54,2727.73,4.84,27.6,2.54,,9991.4
2004-08-01,2.23,2388.88,4.24,24.2,2.23,,6655.3
2004-09-01,2.2,2363.46,4.2,23.9,2.2,,16727.1
