,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,5.0,7754.93,8.56,,5.0,,160409.4
2001-02-01,4.99,7732.76,8.54,,4.99,,100591.6
2001-03-01,4.8,7441.74,8.22,,4.8,,31053.3
2001-04-01,5.15,7979.43,8.81,,5.15,,33568.5
2001-05-01,5.34,8267.68,9.13,,5.34,,104976.4
2001-06-01,5.75,8902.38,9.83,,5.75,,65442.2
2001-07-01,5.58,8643.23,9.55,,5.58,,37590.6
2001-08-01,4.83,7490.8,8.27,,4.83,,30153.4
2001-09-01,4.92,7621.89,8.42,,4.92,,34660.3
2001-10-01,4.92,7621.89,8.42,,4.92,,39711.3
2001-11-01,4.86,7527.38,8.31,,4.86,,44770.0
2001-12-01,4.92,7621.89,8.42,,4.92,,19022.9
2002-01-01,4.12,7143.24,7.89,,4.12,,14651.7
2002-02-01,4.04,7015.19,7.75,31.1,4.04,,28359.5
2002-03-01,4.09,7097.51,7.84,31.5,4.09,,9349.4
2002-04-01,4.1,7118.85,7.86,31.6,4.1,,25693.7
2002-05-01,4.23,7344.46,8.11,32.6,4.23,,15585.3
2002-06-01,3.48,6042.64,6.67,26.8,3.48,,13985.9
2002-07-01,3.93,6823.11,7.54,30.2,3.93,,37290.4
2002-08-01,3.65,6336.53,7.0,28.1,3.65,,13169.9
2002-09-01,3.78,6556.04,7.24,29.1,3.78,,9838.6
2002-10-01,3.56,6171.9,6.82,27.4,3.56,,9037.3
2002-11-01,3.49,6062.14,6.69,24.4,3.49,,26345.9
2002-12-01,3.45,5981.66,6.61,24.0,3.45,,53226.6
2003-01-01,2.88,5978.0,6.6,24.0,2.88,,35797.8
2003-02-01,3.0,6212.14,6.86,25.0,3.0,,18855.5
2003-03-01,3.14,6504.82,7.18,26.1,3.14,,16654.2
2003-04-01,3.37,6980.43,7.71,28.1,3.37,,26996.9
2003-05-01,3.43,7112.13,7.85,28.6,3.43,,50730.6
2003-06-01,3.66,7587.74,8.38,30.5,3.66,,21480.1
2003-07-01,3.4,7042.63,7.78,23.8,3.4,,19954.9
2003-08-01,3.89,8067.02,8.91,18.1,3.89,,59335.3
2003-09-01,3.81,7891.41,8.72,17.8,3.81,,23617.3
2003-10-01,3.52,7304.22,8.07,15.3,3.52,,11814.7
2003-11-01,4.06,8412.75,9.29,17.6,4.06,,23309.8
2003-12-01,3.97,8231.65,9.09,17.2,3.97,,22968.5
2004-01-01,3.65,8829.82,9.75,27.4,3.65,,33143.1
2004-02-01,3.43,8292.02,9.16,25.7,3.43,,38558.0
2004-03-01,3.45,8352.38,9.22,24.7,3.45,,43153.6
2004-04-01,3.77,9104.21,10.05,26.9,3.77,,45694.9
2004-05-01,3.52,8522.5,9.41,25.2,3.52,,40924.9
2004-06-01,3.47,8385.31,9.26,24.0,3.47,,14581.1
2004-07-01,3.14,7581.35,8.37,21.7,3.14,,10215.0
2004-08-01,2.72,6577.08,7.26,18.8,2.72,,17940.8
2004-09-01,2.39,5770.38,6.37,16.5,2.39,,26360.4
2004-10-01,2.81,6799.34,7.51,20.2,2.81,,69957.5
2004-11-01,2.81,6791.11,7.5,20.2,2.81,,75924.6
