,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,2.49,6234.8,5.72,,,,55322.7
1999-11-01,2.34,5853.3,5.37,,,,85691.8
1999-12-01,2.22,5569.9,5.11,,,,65638.7
2000-01-01,1.84,4937.7,4.53,30.2,1.84,,33753.8
2000-02-01,2.02,5395.5,4.95,33.0,2.02,,101476.6
2000-03-01,3.09,8262.2,7.58,50.5,3.09,,469893.2
2000-04-01,3.27,8752.7,8.03,53.5,3.27,,289173.6
2000-05-01,3.01,8055.1,7.39,49.3,3.01,,87520.8
2000-06-01,3.1,8305.8,7.62,50.8,3.1,,83076.6
2000-07-01,3.13,8382.1,7.69,51.3,3.13,,201535.2
2000-08-01,3.31,8850.8,8.12,54.1,3.31,,70782.1
2000-09-01,2.98,7967.89,7.31,48.7,2.98,,85144.1
2000-10-01,2.94,7880.7,7.23,48.2,2.94,,50287.1
2000-11-01,2.92,7804.39,7.16,47.7,2.92,,35732.4
2000-12-01,3.03,8120.5,7.45,49.7,3.03,,57130.0
2001-01-01,2.94,8033.3,7.37,49.1,2.94,,47192.6
2001-02-01,3.0,8196.8,7.52,50.1,3.0,,38797.8
2001-03-01,2.86,7804.39,7.16,47.7,2.86,,21320.4
2001-04-01,3.0,8175.0,7.5,50.0,3.0,,39968.5
2001-05-01,2.98,8142.3,7.47,46.7,2.98,,46430.3
2001-06-01,2.95,8044.2,7.38,46.1,2.95,,29455.4
2001-07-01,3.01,8207.7,7.53,47.1,3.01,,68074.5
2001-08-01,3.0,8196.8,7.52,47.0,3.0,,89868.8
2001-09-01,2.46,6725.29,6.17,38.6,2.46,,39185.2
2001-10-01,2.44,6649.0,6.1,38.1,2.44,,17521.9
2001-11-01,2.28,6213.0,5.7,35.6,2.28,,20564.1
2001-12-01,2.5,6812.5,6.25,39.1,2.5,,33936.2
2002-01-01,2.44,6681.7,6.13,38.3,2.44,,39123.6
2002-02-01,2.06,5646.2,5.18,32.4,2.06,,23868.6
2002-03-01,2.13,5831.5,5.35,33.4,2.13,,14494.7
2002-04-01,2.24,6147.59,5.64,35.3,2.24,,68760.1
2002-05-01,2.28,6256.6,5.74,35.9,2.28,,18945.9
2002-06-01,2.01,5504.5,5.05,31.6,2.01,,13471.6
2002-07-01,2.41,6594.5,6.05,37.8,2.41,,51847.9
2002-08-01,2.28,6234.8,5.72,35.8,2.28,,23309.0
2002-09-01,2.32,6343.8,5.82,34.2,2.32,,20558.4
2002-10-01,2.15,5886.0,5.4,31.8,2.15,,11220.6
2002-11-01,2.11,5777.0,5.3,31.2,2.11,,7909.5
2002-12-01,2.02,5537.2,5.08,29.9,2.02,,18125.4
2003-01-01,1.79,5232.0,4.8,28.2,1.79,,15814.4
2003-02-01,1.97,5744.3,5.27,31.0,1.97,,31795.4
2003-03-01,1.98,5787.9,5.31,31.2,1.98,,13240.8
2003-04-01,1.99,5798.8,5.32,31.3,1.99,,26514.6
2003-05-01,1.97,5755.2,5.28,0.2,1.97,,66080.1
2003-06-01,2.07,6027.7,5.53,0.2,2.07,,53136.3
2003-07-01,1.89,5526.3,5.07,31.7,1.89,,23527.4
2003-08-01,1.89,5504.5,5.05,36.1,1.89,,31961.7
2003-09-01,1.89,5504.5,5.05,36.1,1.89,,13345.0
2003-10-01,1.78,5188.39,4.76,34.0,1.78,,9938.8
2003-11-01,1.81,5286.5,4.85,34.6,1.81,,12658.0
2003-12-01,1.85,5395.5,4.95,35.4,1.85,,38787.7
2004-01-01,1.79,5471.8,5.02,35.9,1.79,,46493.3
2004-02-01,1.88,5733.4,5.26,37.6,1.88,,46645.8
