,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,2.41,1333.2,2.22,,2.41,,114467.1
2003-09-01,2.31,1277.1,2.13,,2.31,,116745.3
2003-10-01,2.18,1203.4,2.01,20.3,2.18,,76752.5
2003-11-01,2.12,1172.6,1.95,19.7,2.12,,37495.6
2003-12-01,2.03,1119.8,1.87,18.9,2.03,,58306.8
2004-01-01,1.94,1135.2,1.89,19.1,1.94,,85894.7
2004-02-01,2.08,1219.9,2.03,20.5,2.08,,85788.3
2004-03-01,2.23,1309.0,2.18,22.0,2.23,,143487.8
2004-04-01,2.21,1292.5,2.15,26.7,2.21,,105654.6
2004-05-01,1.97,1156.1,1.93,23.9,1.97,,66406.7
2004-06-01,1.95,1142.9,1.9,28.4,1.95,,17113.3
2004-07-01,1.81,1059.3,1.77,26.3,1.81,,24553.2
2004-08-01,1.56,914.1,1.52,22.7,1.56,,19251.7
2004-09-01,1.47,861.3,1.44,21.4,1.47,,25311.8
2004-10-01,1.57,921.8,1.54,22.9,1.57,,40911.2
2004-11-01,1.65,964.7,1.61,23.5,1.65,,92451.9
2004-12-01,1.64,959.2,1.6,23.4,1.64,,22058.0
2005-01-01,1.45,873.4,1.46,21.3,1.45,,13206.6
2005-02-01,1.24,743.6,1.24,18.1,1.24,,27874.9
2005-03-01,1.44,866.8,1.44,21.2,1.44,,27839.0
2005-04-01,1.35,811.8,1.35,18.4,1.35,,71334.9
2005-05-01,1.27,762.3,1.27,17.8,1.27,,79559.6
2005-06-01,1.13,677.6,1.13,15.8,1.13,,20052.6
2005-07-01,1.22,730.4,1.22,17.0,1.22,,46353.3
2005-08-01,1.18,709.5,1.18,16.6,1.18,,22494.5
2005-09-01,1.31,784.3,1.31,20.5,1.31,,117856.3
2005-10-01,1.32,793.1,1.32,20.8,1.32,,75999.0
2005-11-01,1.41,848.1,1.41,24.1,1.41,,125485.4
2005-12-01,1.29,775.5,1.29,22.0,1.29,,98471.5
2006-01-01,1.27,765.6,1.28,21.7,1.27,,39399.5
2006-02-01,1.37,827.2,1.38,23.5,1.37,,58963.3
2006-03-01,1.35,819.5,1.37,26.2,1.35,,56455.0
2006-04-01,1.45,874.5,1.46,28.0,1.45,,75143.8
2006-05-01,1.98,1197.9,2.0,38.3,1.98,,181112.6
