,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,3.53,2107.09,4.88,,,,148848.6
2001-02-01,3.48,2080.02,4.82,,,,113294.1
2001-03-01,3.43,2050.04,4.75,,,,31337.6
2001-04-01,3.79,2262.78,5.25,,,,69530.2
2001-05-01,3.88,2320.8,5.38,,,,125222.4
2001-06-01,4.49,2683.42,6.22,,,,137458.7
2001-07-01,4.41,2635.07,6.11,,,,34698.0
2001-08-01,3.94,2354.64,5.46,,,,52351.7
2001-09-01,4.08,2436.84,5.65,,,,60816.4
2001-10-01,3.82,2285.02,5.3,,,,14705.9
2001-11-01,3.7,2211.05,5.13,,,,38948.2
2001-12-01,4.12,2464.21,5.71,,,,60170.0
2002-01-01,3.26,2227.48,5.16,,3.26,,23354.7
2002-02-01,3.57,2437.9,5.65,31.6,3.57,,56553.1
2002-03-01,4.25,2908.05,6.74,37.6,4.25,,63507.3
2002-04-01,4.54,3103.68,7.2,40.2,4.54,,133054.4
2002-05-01,4.07,2780.35,6.45,36.0,4.07,,78198.3
2002-06-01,4.14,2831.64,6.56,36.6,4.14,,41842.8
2002-07-01,4.49,3071.0,7.12,39.7,4.49,,66796.3
2002-08-01,4.5,3075.27,7.13,36.0,4.5,,79337.8
2002-09-01,4.35,2970.55,6.89,34.8,4.35,,18627.1
2002-10-01,4.33,2959.87,6.86,34.6,4.33,,23352.4
2002-11-01,4.22,2882.93,6.68,33.7,4.22,,11980.2
2002-12-01,3.75,2560.23,5.94,30.0,3.75,,44293.8
2003-01-01,3.09,2382.85,5.52,27.9,3.39,,23475.2
2003-02-01,3.46,2664.95,6.18,31.2,3.79,,22970.3
2003-03-01,3.4,2624.35,6.08,30.7,3.74,,15285.1
2003-04-01,3.3,2547.41,5.91,29.8,3.63,,13469.8
2003-05-01,3.41,2628.62,6.09,30.8,3.74,,34433.3
2003-06-01,4.07,3137.25,7.27,36.7,4.47,,50237.1
2003-07-01,2.43,1869.95,4.34,21.9,2.66,,127558.8
2003-08-01,2.41,1861.4,4.32,20.3,2.65,,108263.2
2003-09-01,2.2,1694.71,3.93,18.4,2.41,,22760.7
2003-10-01,1.84,1419.03,3.29,15.4,2.02,,48971.8
2003-11-01,1.85,1427.58,3.31,15.5,2.03,,29048.2
2003-12-01,2.26,1739.59,4.03,18.9,2.48,,129824.1
2004-01-01,1.62,1623.48,3.43,16.0,1.62,,110077.8
2004-02-01,1.86,1855.41,3.92,18.2,1.86,,117313.1
2004-03-01,1.96,1954.8,4.13,19.2,1.96,,244713.1
2004-04-01,1.95,1947.7,4.11,19.1,1.95,,83101.6
2004-05-01,1.81,1805.71,3.81,20.0,1.81,,89196.3
2004-06-01,1.74,1737.08,3.67,19.2,1.74,,18650.9
2004-07-01,1.63,1632.95,3.45,18.1,1.63,,40128.0
2004-08-01,1.72,1722.88,3.64,18.4,1.72,,54567.7
2004-09-01,1.66,1663.71,3.51,17.8,1.66,,52615.0
2004-10-01,1.76,1763.11,3.72,18.9,1.76,,44321.9
2004-11-01,1.66,1658.98,3.5,17.8,1.66,,34920.6
2004-12-01,1.64,1640.05,3.46,17.5,1.64,,28603.8
