,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,5.63,2385.0,7.95,,5.63,,76322.4
2000-08-01,6.11,2588.0,8.63,,6.11,,59194.4
2000-09-01,6.16,2610.0,8.7,124.3,6.16,,69989.4
2000-10-01,6.14,2601.0,8.67,123.9,6.14,,16756.0
2000-11-01,6.85,2900.0,9.67,138.1,6.85,,52814.7
2000-12-01,6.59,2790.0,9.3,132.9,6.59,,33821.0
2001-01-01,6.5,2950.0,9.83,140.5,6.5,,21970.9
2001-02-01,6.16,2793.0,9.31,133.0,6.16,,25227.3
2001-03-01,5.6,2540.0,8.47,121.0,5.6,,15853.2
2001-04-01,5.81,2638.0,8.79,125.6,5.81,,18741.0
2001-05-01,5.7,2588.0,8.63,76.1,5.7,,20670.8
2001-06-01,5.99,2717.0,9.06,79.9,5.99,,18802.5
2001-07-01,6.04,2742.0,9.14,80.6,6.04,,23675.1
2001-08-01,5.44,2468.0,8.23,72.6,5.44,,12882.7
2001-09-01,5.05,2290.0,7.63,67.4,5.05,,13214.5
2001-10-01,4.8,2178.0,7.26,64.1,4.8,,11757.7
2001-11-01,4.25,1930.0,6.43,56.8,4.25,,15547.8
2001-12-01,4.52,2051.0,6.84,60.3,4.52,,12598.6
2002-01-01,4.42,2097.0,6.99,61.7,4.42,,16982.9
2002-02-01,4.23,2009.0,6.7,59.1,4.23,,26433.3
2002-03-01,4.17,1978.0,6.59,58.2,4.17,,35966.2
2002-04-01,4.08,1935.0,6.45,56.9,4.08,,36285.5
2002-05-01,4.11,1950.0,6.5,57.4,4.11,,11926.0
2002-06-01,3.62,1720.0,5.73,43.0,3.62,,9623.3
2002-07-01,4.0,1898.0,6.33,47.5,4.0,,16178.4
2002-08-01,4.04,1919.0,6.4,48.0,4.04,,13677.4
2002-09-01,4.03,1914.0,6.38,63.8,4.03,,6948.6
2002-10-01,3.95,1875.0,6.25,62.5,3.95,,8048.0
2002-11-01,3.7,1755.0,5.85,56.6,3.7,,29542.2
2002-12-01,3.82,1811.0,6.04,58.4,3.82,,35529.0
2003-01-01,3.52,1847.0,6.16,59.6,3.52,,77119.9
2003-02-01,3.69,1937.0,6.46,62.5,3.69,,30587.8
2003-03-01,3.75,1970.0,6.57,63.5,3.75,,6708.1
2003-04-01,3.8,1996.0,6.65,64.4,3.8,,40252.0
2003-05-01,3.96,2080.0,6.93,67.1,3.96,,38589.3
2003-06-01,4.28,2248.0,7.49,72.5,4.28,,37852.3
2003-07-01,3.78,1982.0,6.61,32.0,3.78,,42402.6
2003-08-01,4.03,2114.0,7.05,34.1,4.03,,54504.5
2003-09-01,3.87,2034.0,6.78,32.8,3.87,,27287.7
2003-10-01,3.55,1866.0,6.22,30.1,3.55,,16365.0
2003-11-01,3.53,1854.0,6.18,29.9,3.53,,19233.8
2003-12-01,3.63,1908.0,6.36,30.8,3.63,,24929.4
2004-01-01,3.55,1956.0,6.52,31.5,3.55,,45230.3
2004-02-01,4.24,2336.0,7.79,37.7,4.24,,65494.9
2004-03-01,4.16,2294.0,7.65,49.9,4.16,,111135.1
2004-04-01,4.39,2416.0,8.05,52.5,4.39,,76637.3
2004-05-01,4.04,2228.0,7.43,48.4,4.04,,82650.9
2004-06-01,4.12,2268.0,7.56,37.9,4.12,,52201.6
2004-07-01,3.28,1804.0,6.01,30.1,3.28,,81526.0
