,MTBV,MV,P,PE,PTBV,VA,VO
2010-05-01,,,,,,,
2010-06-01,,,,,,,
2010-07-01,,,,,,,
2010-08-01,,,,,,,
2010-09-01,,,,,,,
2010-10-01,,,,,,,
2010-11-01,,,,,,,
2010-12-01,,,,,,,
2011-01-01,,,,,,,
2011-02-01,,,,,,,
2011-03-01,,,,,,,
2011-04-01,,,,,,,
2011-05-01,,,,,,,
2011-06-01,,,,,,,
2011-07-01,,,,,,,
2011-08-01,,,,,,,
2011-09-01,,,,,,,
2011-10-01,2.87,1708.5,7.44,,2.87,1596633.0,198461.6
2011-11-01,3.28,1958.4,8.53,,3.28,1666113.0,199741.2
2011-12-01,2.81,1673.82,7.29,,2.81,1520114.0,175220.9
2012-01-01,2.3,1380.06,6.01,,2.3,1077760.0,151005.2
2012-02-01,2.0,1201.56,5.24,,2.0,325754.3,59529.6
2012-03-01,2.68,1611.6,7.02,,2.68,1186868.0,182216.9
2012-04-01,2.11,1266.84,5.52,,2.11,949088.9,138908.4
2012-05-01,2.0,1198.5,5.22,23.0,2.0,537279.3,97196.8
2012-06-01,2.08,1251.54,5.45,24.1,2.08,348155.5,63634.8
2012-07-01,2.05,1233.18,5.37,23.7,2.05,565962.8,84162.0
2012-08-01,1.75,1049.58,4.57,20.2,1.75,196721.3,39455.3
2012-09-01,1.93,1161.27,5.06,22.5,1.93,495542.7,99097.8
2012-10-01,1.74,1041.93,4.54,20.2,1.74,422369.6,82063.9
2012-11-01,1.72,1034.28,4.51,27.4,1.72,324737.1,69571.1
2012-12-01,1.32,792.54,3.45,21.0,1.32,162734.1,39435.5
2013-01-01,1.54,953.19,4.15,25.3,1.54,398004.5,101234.6
2013-02-01,1.53,947.07,4.13,25.1,1.53,595014.1,138453.0
2013-03-01,1.65,1017.45,4.43,27.0,1.65,376697.9,87618.6
2013-04-01,1.51,928.71,4.05,24.6,1.51,438413.9,101937.5
2013-05-01,1.42,873.63,3.81,65.9,1.42,197292.7,50323.4
2013-06-01,1.63,1003.68,4.37,75.7,1.63,845735.4,191767.8
2013-07-01,1.9,1175.04,5.12,88.6,1.9,1323287.0,280398.3
2013-08-01,2.13,1312.74,5.72,99.0,2.13,2023178.0,379778.1
2013-09-01,2.07,1277.55,5.57,300.9,2.07,1462444.0,252079.6
2013-10-01,2.24,1384.65,6.03,326.1,2.24,794162.2,141112.8
2013-11-01,1.83,1127.61,4.91,143.7,1.83,713943.0,124628.6
2013-12-01,2.02,1246.95,5.43,158.9,2.02,659872.4,118840.9
2014-01-01,2.38,1476.45,6.43,188.1,2.38,1151951.0,196131.9
2014-02-01,3.12,1936.98,8.44,246.8,3.12,2051878.0,289214.8
2014-03-01,3.28,2034.9,8.87,259.3,3.28,1673013.0,190627.1
2014-04-01,2.68,1661.58,7.24,99.6,2.68,1351972.0,153815.8
2014-05-01,2.73,1695.24,7.39,125.6,2.73,585987.4,81275.8
2014-06-01,3.15,1953.04,8.51,144.7,3.15,1122003.0,120953.6
2014-07-01,3.54,2196.31,9.57,162.8,3.54,1040682.0,115709.3
2014-08-01,3.07,1902.55,8.29,141.0,3.07,726628.4,81044.1
2014-09-01,3.91,2423.52,10.56,589.9,3.91,1315756.0,136302.3
2014-10-01,4.88,3027.1,13.19,736.9,4.88,2334562.0,202294.4
2014-11-01,4.3,2671.38,11.64,183.6,4.3,1284198.0,106744.9
2014-12-01,4.34,2694.33,11.74,185.2,4.34,2065533.0,179469.8
2015-01-01,3.19,1980.58,8.63,136.1,3.19,1819462.0,171669.3
2015-02-01,3.59,2226.15,9.7,153.0,3.59,1209836.0,128561.3
2015-03-01,4.21,2614.0,11.39,179.7,4.21,1708146.0,158764.0
2015-04-01,6.11,3791.34,16.52,201.0,6.11,7250725.0,502111.9
2015-05-01,5.89,3655.93,15.93,169.5,5.89,5287953.0,333271.1
2015-06-01,9.64,5985.36,26.08,277.4,9.64,9634770.0,480585.3
2015-07-01,5.79,3593.97,15.66,166.6,5.79,9410168.0,374079.4
2015-08-01,4.37,2712.69,11.82,125.7,4.37,5380424.0,372069.3
2015-09-01,3.64,2258.28,9.84,105.0,3.64,4335273.0,311734.0
2015-10-01,4.05,2510.73,10.94,116.8,4.05,1987759.0,188032.8
2015-11-01,5.14,3190.05,13.9,230.5,5.14,4858875.0,340810.9
2015-12-01,7.0,4344.43,18.93,313.9,7.0,6764535.0,393359.3
2016-01-01,10.23,6347.97,27.66,458.7,10.23,7319635.0,339087.4
2016-02-01,4.67,2898.58,12.63,209.5,4.67,6841039.0,368594.9
2016-03-01,5.13,3185.46,13.88,230.2,5.13,3616953.0,235753.6
2016-04-01,9.64,5983.06,26.07,432.3,9.64,10732390.0,458936.0
