,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,3.25,11348.09,6.43,,3.25,,314150.9
2002-05-01,3.11,10877.7,6.17,,3.11,,346630.3
2002-06-01,2.82,9848.73,5.58,,2.82,,108988.2
2002-07-01,3.36,11759.68,6.67,,3.36,,405652.7
2002-08-01,3.06,10701.3,6.07,,3.06,,140368.3
2002-09-01,3.09,10804.2,6.13,26.3,3.09,,47567.3
2002-10-01,2.88,10083.92,5.72,24.5,2.88,,34404.5
2002-11-01,2.97,10377.91,5.88,25.2,2.97,,50793.9
2002-12-01,2.68,9378.34,5.32,22.8,2.68,,64740.8
2003-01-01,2.18,8466.96,4.8,20.6,2.18,,30878.3
2003-02-01,2.45,9525.34,5.4,23.1,2.45,,118793.7
2003-03-01,2.43,9451.84,5.36,23.0,2.43,,34714.9
2003-04-01,2.44,9466.54,5.37,23.0,2.44,,46734.6
2003-05-01,2.44,9481.24,5.38,23.0,2.44,,173877.1
2003-06-01,2.45,9525.34,5.4,23.1,2.45,,67770.6
2003-07-01,2.33,9040.25,5.13,22.8,2.33,,41132.9
2003-08-01,2.27,8819.76,5.0,22.2,2.27,,35686.5
2003-09-01,2.23,8672.76,4.92,22.7,2.23,,22944.0
2003-10-01,2.14,8305.27,4.71,21.7,2.14,,24432.7
2003-11-01,2.42,9378.34,5.32,24.5,2.42,,99261.1
2003-12-01,2.47,9598.84,5.44,25.1,2.47,,86186.1
2004-01-01,2.45,9819.33,5.57,25.7,2.45,,149833.7
2004-02-01,2.67,10686.61,6.06,28.0,2.67,,150034.7
2004-03-01,2.72,10907.1,6.18,28.5,2.72,,197267.9
2004-04-01,2.91,11671.48,6.62,30.5,2.91,,255967.2
2004-05-01,2.5,9995.72,5.67,26.1,2.5,,115456.9
2004-06-01,2.56,10275.02,5.83,26.8,2.56,,33097.2
2004-07-01,2.3,9231.34,5.23,24.1,2.3,,38329.9
2004-08-01,2.14,8555.16,4.85,22.3,2.14,,29814.2
2004-09-01,2.25,9025.55,5.12,23.5,2.25,,41135.5
2004-10-01,2.55,10216.22,5.79,26.6,2.55,,103410.6
2004-11-01,2.49,9966.33,5.65,26.0,2.49,,48220.3
2004-12-01,2.47,9892.83,5.61,25.8,2.47,,42614.9
2005-01-01,2.02,8937.35,5.07,23.3,2.02,,29640.1
2005-02-01,1.95,8658.06,4.91,19.4,1.95,,21032.0
2005-03-01,2.18,9642.93,5.47,21.6,2.18,,30861.5
2005-04-01,1.86,8261.17,4.68,18.5,1.86,,52439.6
2005-05-01,1.76,7805.48,4.43,17.2,1.76,,75387.3
2005-06-01,1.46,6453.12,3.66,14.2,1.46,,27453.5
2005-07-01,1.65,7320.4,4.15,16.1,1.65,,53368.9
