,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,3.37,1044.24,1.24,,3.37,,246372.1
2003-08-01,3.16,978.88,1.16,,3.16,,203619.8
2003-09-01,2.93,908.96,1.08,,2.93,,115377.1
2003-10-01,2.64,820.04,0.97,179.8,2.65,,83687.0
2003-11-01,2.41,748.6,0.89,164.2,2.41,,98480.9
2003-12-01,2.3,712.88,0.85,156.3,2.3,,113756.5
2004-01-01,2.16,689.32,0.82,151.2,2.16,,105299.4
2004-02-01,2.29,729.6,0.87,160.0,2.29,,171572.7
2004-03-01,2.78,886.16,1.05,194.3,2.78,,346761.3
2004-04-01,2.87,914.28,1.09,200.5,2.87,,120409.4
2004-05-01,2.74,873.24,1.04,52.2,2.74,,273169.9
2004-06-01,2.95,938.6,1.12,45.8,2.95,,54351.5
2004-07-01,2.45,782.04,0.93,38.2,2.45,,138076.4
2004-08-01,2.2,701.48,0.83,34.2,2.2,,67531.5
2004-09-01,2.06,657.4,0.78,33.7,2.06,,40798.3
2004-10-01,2.22,707.56,0.84,36.3,2.22,,89308.2
2004-11-01,2.37,756.2,0.9,30.6,2.37,,175461.6
2004-12-01,2.49,791.92,0.94,32.0,2.49,,91898.3
2005-01-01,2.37,669.56,0.8,27.1,2.37,,42577.5
2005-02-01,2.29,647.52,0.77,26.2,2.29,,24734.6
2005-03-01,2.5,704.52,0.84,35.3,2.5,,27623.6
2005-04-01,2.12,598.88,0.71,30.0,2.12,,57869.3
2005-05-01,1.38,389.88,0.46,25.2,1.38,,108371.1
2005-06-01,1.27,359.48,0.43,23.3,1.27,,87305.5
2005-07-01,1.28,361.0,0.43,23.4,1.28,,173664.1
2005-08-01,1.14,320.72,0.38,20.8,1.14,,73724.1
2005-09-01,1.52,430.16,0.51,39.8,1.52,,370941.1
2005-10-01,1.44,405.84,0.48,37.6,1.44,,187979.8
2005-11-01,1.31,369.36,0.44,,1.31,,135573.3
2005-12-01,1.33,375.44,0.45,,1.33,,137512.4
2006-01-01,1.32,376.2,0.45,,1.32,,47517.5
2006-02-01,1.3,370.12,0.44,,1.3,,86179.9
2006-03-01,1.36,387.6,0.46,,1.36,,69023.4
2006-04-01,1.33,378.48,0.45,,1.33,,118832.3
2006-05-01,1.49,422.56,0.5,,1.49,,149719.9
2006-06-01,1.81,513.76,0.61,,1.81,,114292.6
