,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,4.97,2423.3,9.93,,4.97,,107403.4
2002-09-01,4.45,2167.0,8.88,,4.45,,23740.5
2002-10-01,4.15,2024.0,8.29,,4.15,,10023.5
2002-11-01,3.65,1776.5,7.28,,3.65,,15121.7
2002-12-01,3.71,1808.4,7.41,,3.71,,28049.8
2003-01-01,4.5,1774.3,7.27,,4.5,,18635.2
2003-02-01,4.67,1844.7,7.56,,4.67,,23750.6
2003-03-01,4.69,1852.4,7.59,,4.69,,15160.4
2003-04-01,4.23,1667.6,6.83,,4.23,,18017.6
2003-05-01,3.46,1367.3,5.6,,3.46,,35492.2
2003-06-01,3.75,1480.6,6.07,,3.75,,23263.7
2003-07-01,3.27,1292.5,5.3,30.1,3.27,,14337.8
2003-08-01,3.08,1215.5,4.98,28.3,3.08,,18942.1
2003-09-01,3.29,1299.1,5.32,30.3,3.29,,26739.7
2003-10-01,2.23,881.1,3.61,36.4,2.23,,58196.8
2003-11-01,1.84,727.1,2.98,30.0,1.84,,29032.1
2003-12-01,2.04,804.1,3.29,33.2,2.04,,54513.0
2004-01-01,7.22,741.4,3.04,30.6,7.22,,55230.8
2004-02-01,7.19,738.1,3.02,,7.19,,9827.1
2004-03-01,8.66,888.8,3.64,,8.66,,104980.8
2004-04-01,8.5,872.3,3.57,,8.5,,36512.6
2004-05-01,6.91,709.5,2.91,,6.91,,34726.0
2004-06-01,6.48,665.5,2.73,,6.48,,23839.1
2004-07-01,5.15,529.1,2.17,,5.15,,22578.1
2004-08-01,5.28,542.3,2.22,,5.28,,20655.0
2004-09-01,3.42,350.9,1.44,,3.42,,29608.0
2004-10-01,3.42,350.9,1.44,,3.42,,
2004-11-01,3.42,350.9,1.44,,3.42,,
2004-12-01,3.31,339.9,1.39,,3.31,,71514.9
2005-01-01,3.13,332.2,1.36,,3.13,,41677.3
2005-02-01,3.01,320.1,1.31,,3.01,,46024.1
2005-03-01,3.31,352.0,1.44,,3.31,,19492.1
2005-04-01,2.68,284.9,1.17,,2.68,,19043.9
2005-05-01,2.44,259.6,1.06,,2.44,,14709.7
2005-06-01,2.15,228.8,0.94,,2.15,,8155.1
2005-07-01,1.75,185.9,0.76,,1.75,,23963.5
2005-08-01,1.75,185.9,0.76,,1.75,,
2005-09-01,2.02,214.5,0.88,,2.02,,90.3
2005-10-01,3.42,363.0,1.49,,3.42,,67966.7
2005-11-01,2.83,300.3,1.23,,2.83,,89857.1
2005-12-01,2.9,308.0,1.26,,2.9,,89402.9
2006-01-01,2.74,300.3,1.23,,2.74,,48527.6
2006-02-01,3.23,354.2,1.45,,3.23,,69416.0
