,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,4.97,1633.8,11.67,,4.97,,38842.3
2002-12-01,4.49,1474.2,10.53,,4.49,,82869.5
2003-01-01,3.93,1355.2,9.68,,3.93,,17165.9
2003-02-01,4.44,1531.6,10.94,,4.44,,29910.4
2003-03-01,4.57,1576.4,11.26,,4.57,,13235.6
2003-04-01,4.2,1449.0,10.35,,4.2,,9594.6
2003-05-01,3.72,1282.4,9.16,,3.72,,18189.0
2003-06-01,3.78,1303.4,9.31,,3.78,,7602.8
2003-07-01,3.37,1163.4,8.31,51.9,3.37,,4797.1
2003-08-01,3.45,1191.4,8.51,53.2,3.45,,7668.8
2003-09-01,3.25,1120.0,8.0,66.7,3.25,,5696.5
2003-10-01,2.86,988.4,7.06,58.8,2.86,,3230.3
2003-11-01,2.71,935.2,6.68,55.7,2.71,,3755.3
2003-12-01,2.78,959.0,6.85,57.1,2.78,,8866.9
2004-01-01,2.48,859.6,6.14,51.2,2.48,,10762.2
2004-02-01,2.82,977.2,6.98,53.7,2.82,,11715.8
2004-03-01,2.95,1020.6,7.29,56.1,2.95,,23384.4
2004-04-01,3.11,1076.6,7.69,59.2,3.11,,18916.4
2004-05-01,2.78,963.2,6.88,60.0,2.78,,16281.6
2004-06-01,2.95,1023.4,7.31,63.8,2.95,,4464.0
2004-07-01,2.65,917.0,6.55,57.1,2.65,,3545.6
2004-08-01,2.43,841.4,6.01,52.4,2.43,,3221.2
2004-09-01,2.2,761.6,5.44,46.8,2.2,,2446.9
2004-10-01,2.36,817.6,5.84,50.2,2.36,,9802.9
2004-11-01,2.01,697.2,4.98,60.3,2.01,,5094.6
2004-12-01,2.13,737.8,5.27,63.8,2.13,,10427.2
2005-01-01,2.05,690.2,4.93,59.7,2.05,,3746.4
2005-02-01,1.81,609.0,4.35,52.7,1.81,,2466.2
2005-03-01,2.08,700.0,5.0,60.5,2.08,,6290.0
2005-04-01,1.8,604.8,4.32,52.3,1.8,,5349.0
2005-05-01,1.79,603.4,4.31,38.8,1.79,,11467.6
2005-06-01,1.66,557.2,3.98,35.8,1.66,,3166.8
2005-07-01,1.53,516.6,3.69,32.9,1.53,,7306.4
2005-08-01,1.4,471.8,3.37,30.1,1.4,,8573.0
2005-09-01,1.65,554.4,3.96,35.3,1.65,,15695.0
2005-10-01,1.66,558.6,3.99,35.9,1.66,,15180.8
2005-11-01,1.56,523.6,3.74,33.6,1.56,,25367.1
2005-12-01,1.57,529.2,3.78,34.0,1.57,,9590.1
