,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,3.06,2298.0,2.39,,3.06,,208631.0
2002-10-01,3.0,2252.0,2.35,,3.0,,166426.2
2002-11-01,2.71,2034.0,2.12,,2.71,,73939.1
2002-12-01,2.37,1784.0,1.86,,2.37,,139916.0
2003-01-01,2.17,1690.0,1.76,,2.17,,105993.2
2003-02-01,2.51,1956.0,2.04,,2.51,,273705.2
2003-03-01,2.61,2034.0,2.12,,2.61,,120102.4
2003-04-01,2.36,1840.0,1.92,,2.36,,92074.3
2003-05-01,2.13,1660.0,1.73,,2.13,,124914.3
2003-06-01,2.23,1738.0,1.81,,2.23,,61342.7
2003-07-01,2.11,1646.0,1.71,35.8,2.11,,42643.0
2003-08-01,2.02,1578.0,1.64,34.3,2.02,,51686.0
2003-09-01,1.94,1512.0,1.57,58.2,1.94,,41558.6
2003-10-01,1.77,1382.0,1.44,53.2,1.77,,19947.2
2003-11-01,1.67,1304.0,1.36,50.2,1.67,,19071.4
2003-12-01,1.69,1320.0,1.37,50.8,1.69,,48558.3
2004-01-01,1.81,1254.0,1.31,48.2,1.81,,61228.6
2004-02-01,2.07,1436.0,1.5,55.2,2.07,,62840.5
2004-03-01,2.08,1442.0,1.5,55.5,2.08,,106192.9
2004-04-01,2.21,1532.0,1.6,58.9,2.21,,90798.3
2004-05-01,2.1,1458.0,1.52,56.2,2.1,,100217.1
2004-06-01,2.03,1408.0,1.47,54.2,2.03,,16145.1
2004-07-01,1.84,1276.0,1.33,49.2,1.84,,16845.7
2004-08-01,1.6,1108.0,1.15,42.7,1.6,,12358.6
2004-09-01,1.51,1046.0,1.09,40.3,1.51,,12898.3
2004-10-01,1.58,1096.0,1.14,42.2,1.58,,30604.3
2004-11-01,1.56,1084.0,1.13,41.8,1.56,,57773.1
2004-12-01,1.68,1162.0,1.21,44.8,1.68,,36953.5
2005-01-01,1.96,1086.0,1.13,41.8,1.96,,24143.5
2005-02-01,1.71,946.0,0.99,36.4,1.71,,10596.0
2005-03-01,1.97,1092.0,1.14,42.1,1.97,,16042.6
2005-04-01,2.12,1174.0,1.22,45.2,2.12,,80322.0
2005-05-01,1.31,722.0,0.75,,1.31,,223920.3
2005-06-01,1.22,672.0,0.7,,1.22,,102232.2
2005-07-01,1.18,654.0,0.68,,1.18,,129064.8
2005-08-01,1.19,658.0,0.69,,1.19,,46244.5
2005-09-01,1.53,848.0,0.88,,1.53,,259321.4
2005-10-01,1.47,812.0,0.85,,1.47,,286839.3
2005-11-01,1.2,664.0,0.69,,1.2,,120275.1
2005-12-01,1.18,652.0,0.68,,1.18,,110083.8
