,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,3.06,2190.3,7.45,,3.06,,93542.9
1999-06-01,4.07,2916.48,9.92,,4.07,,263008.8
1999-07-01,5.45,3904.32,13.28,,5.45,,183211.8
1999-08-01,5.58,3998.4,13.6,,5.58,,86503.9
1999-09-01,4.35,3116.4,10.6,,4.35,,57018.4
1999-10-01,4.46,3198.72,10.88,,4.46,,22493.6
1999-11-01,4.24,3042.9,10.35,,4.24,,13375.2
1999-12-01,3.9,2798.88,9.52,,3.9,,9754.4
2000-01-01,3.26,2384.34,8.11,,3.26,,7268.4
2000-02-01,3.24,2372.58,8.07,,3.24,,26945.9
2000-03-01,3.9,2848.86,9.69,,3.9,,31098.8
2000-04-01,4.59,3354.54,11.41,,4.59,,69562.8
2000-05-01,4.12,3013.5,10.25,,4.12,,23782.7
2000-06-01,4.03,2945.88,10.02,,4.03,,12031.5
2000-07-01,4.53,3316.32,11.28,,4.53,,74019.6
2000-08-01,4.94,3610.32,12.28,,4.94,,28655.2
2000-09-01,5.07,3707.34,12.61,,5.07,,62703.0
2000-10-01,4.51,3301.62,11.23,,4.51,,13916.5
2000-11-01,4.84,3542.7,12.05,,4.84,,9377.9
2000-12-01,5.17,3777.9,12.85,55.9,5.17,,24685.7
2001-01-01,4.0,3939.6,13.4,58.3,4.37,,22043.8
2001-02-01,4.02,3963.12,13.48,58.6,4.39,,23906.4
2001-03-01,3.88,3819.06,12.99,56.5,4.23,,8364.2
2001-04-01,4.13,4068.96,13.84,46.1,4.51,,20386.4
2001-05-01,4.0,3939.6,13.4,44.7,4.37,,22613.3
2001-06-01,3.98,3919.02,13.33,44.4,4.34,,16994.3
2001-07-01,4.65,4577.58,15.57,51.9,5.07,,90290.6
2001-08-01,3.76,3704.4,12.6,42.0,4.11,,35692.1
2001-09-01,3.59,3539.76,12.04,40.1,3.92,,17542.0
2001-10-01,3.75,3691.5,11.5,38.3,3.75,,9783.2
2001-11-01,3.38,3328.77,10.37,34.6,3.38,,15562.8
2001-12-01,3.67,3611.25,11.25,37.5,3.67,,19081.1
2002-01-01,3.41,3351.24,10.44,34.8,3.41,,11704.8
2002-02-01,2.63,2590.47,8.07,26.9,2.63,,38437.0
2002-03-01,2.62,2580.84,8.04,26.8,2.62,,18674.8
2002-04-01,2.85,2802.33,8.73,29.1,2.85,,58836.9
2002-05-01,2.88,2837.64,8.84,29.5,2.88,,22062.0
2002-06-01,2.41,2375.4,7.4,24.7,2.41,,17940.1
2002-07-01,2.86,2811.96,8.76,29.2,2.86,,33155.8
2002-08-01,2.67,2628.99,8.19,27.3,2.67,,20139.7
2002-09-01,2.6,2558.37,7.97,,2.6,,6409.5
2002-10-01,2.44,2401.08,7.48,,2.44,,4738.8
2002-11-01,2.37,2333.67,7.27,,2.37,,3652.0
2002-12-01,2.02,1990.2,6.2,,2.02,,7496.7
2003-01-01,1.86,1970.94,6.14,,1.86,,10706.9
2003-02-01,2.15,2282.31,7.11,,2.15,,19814.5
2003-03-01,2.27,2407.5,7.5,,2.27,,15883.4
2003-04-01,2.38,2526.27,7.87,,2.38,,13563.8
2003-05-01,2.25,2385.03,7.43,,2.25,,30088.4
2003-06-01,2.28,2420.34,7.54,,2.28,,19529.6
2003-07-01,2.11,2237.37,6.97,69.7,2.11,,14194.9
2003-08-01,1.99,2112.18,6.58,65.8,1.99,,7209.0
2003-09-01,1.88,1999.83,6.23,25.4,1.88,,6793.7
2003-10-01,1.99,2115.39,6.59,26.8,1.99,,12922.4
2003-11-01,2.15,2282.31,7.11,28.9,2.15,,21199.0
2003-12-01,2.22,2356.14,7.34,29.9,2.22,,19131.5
2004-01-01,1.94,2263.05,7.05,28.7,1.94,,22131.6
