,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,2.34,8860.0,8.86,,2.34,,342805.1
2003-06-01,2.46,9280.0,9.28,,2.46,,500149.9
2003-07-01,2.3,8710.0,8.71,18.1,2.3,,180647.6
2003-08-01,2.43,9180.0,9.18,19.1,2.43,,204489.5
2003-09-01,2.43,9180.0,9.18,19.1,2.43,,59814.6
2003-10-01,2.26,8550.0,8.55,17.8,2.26,,55757.3
2003-11-01,2.21,8350.0,8.35,17.4,2.21,,83335.8
2003-12-01,2.26,8540.0,8.54,17.8,2.26,,95622.4
2004-01-01,2.25,8910.0,8.91,18.6,2.25,,157566.6
2004-02-01,2.41,9550.0,9.55,19.9,2.41,,201771.8
2004-03-01,2.37,9390.0,9.39,19.6,2.37,,228368.1
2004-04-01,2.47,9790.0,9.79,20.4,2.47,,138230.3
2004-05-01,2.39,9480.0,9.48,19.8,2.39,,159314.3
2004-06-01,2.32,9190.0,9.19,27.0,2.32,,45939.0
2004-07-01,2.14,8480.0,8.48,24.9,2.14,,68797.4
2004-08-01,2.24,8900.0,8.9,26.2,2.24,,94549.7
2004-09-01,2.18,8660.0,8.66,25.5,2.18,,60530.0
2004-10-01,2.32,9210.0,9.21,27.1,2.32,,109373.3
2004-11-01,2.32,9200.0,9.2,27.1,2.32,,135677.8
2004-12-01,2.32,9210.0,9.21,27.1,2.32,,96568.4
2005-01-01,2.17,8660.0,8.66,25.5,2.17,,48054.7
2005-02-01,2.13,8500.0,8.5,25.0,2.13,,46442.2
2005-03-01,2.22,8840.0,8.84,26.0,2.22,,41402.5
2005-04-01,1.95,7780.0,7.78,22.9,1.95,,92763.1
2005-05-01,1.8,7190.0,7.19,25.4,1.8,,104001.0
2005-06-01,1.74,6920.0,6.92,24.4,1.74,,42235.4
2005-07-01,1.93,7690.0,7.69,27.1,1.93,,143959.9
2005-08-01,2.14,8510.0,8.51,30.0,2.14,,87280.1
2005-09-01,2.08,8310.0,8.31,43.7,2.08,,90201.4
2005-10-01,1.93,7680.0,7.68,40.4,1.93,,51383.6
2005-11-01,1.93,7690.0,7.69,36.0,1.93,,35735.7
2005-12-01,2.0,7990.0,7.99,37.4,2.0,,45206.4
2006-01-01,1.62,6760.0,6.76,31.6,1.62,,137450.4
2006-02-01,1.58,6590.0,6.59,30.8,1.58,,142934.1
2006-03-01,1.56,6520.0,6.52,25.9,1.56,,133084.6
