,MTBV,MV,P,PE,PTBV,VA,VO
2010-05-01,,,,,,,
2010-06-01,,,,,,,
2010-07-01,,,,,,,
2010-08-01,,,,,,,
2010-09-01,,,,,,,
2010-10-01,,,,,,,
2010-11-01,,,,,,,
2010-12-01,,,,,,,
2011-01-01,,,,,,,
2011-02-01,,,,,,,
2011-03-01,,,,,,,
2011-04-01,,,,,,,
2011-05-01,,,,,,,
2011-06-01,,,,,,,
2011-07-01,,,,,,,
2011-08-01,,,,,,,
2011-09-01,,,,,,,
2011-10-01,,,,,,,
2011-11-01,,,,,,,
2011-12-01,,,,,,,
2012-01-01,,,,,,,
2012-02-01,,,,,,,
2012-03-01,,,,,,,
2012-04-01,,,,,,,
2012-05-01,,,,,,,
2012-06-01,,,,,,,
2012-07-01,,,,,,,
2012-08-01,,,,,,,
2012-09-01,,,,,,,
2012-10-01,,,,,,,
2012-11-01,,,,,,,
2012-12-01,,,,,,,
2013-01-01,,,,,,,
2013-02-01,,,,,,,
2013-03-01,,,,,,,
2013-04-01,,,,,,,
2013-05-01,,,,,,,
2013-06-01,,,,,,,
2013-07-01,,,,,,,
2013-08-01,,,,,,,
2013-09-01,,,,,,,
2013-10-01,,,,,,,
2013-11-01,,,,,,,
2013-12-01,,,,,,,
2014-01-01,,,,,,,
2014-02-01,,,,,,,
2014-03-01,,,,,,,
2014-04-01,,,,,,,
2014-05-01,,,,,,,
2014-06-01,,,,,,,
2014-07-01,,,,,,,
2014-08-01,,,,,,,
2014-09-01,,,,,,,
2014-10-01,,,,,,,
2014-11-01,,,,,,,
2014-12-01,,,,,,,
2015-01-01,4.8,20539.51,23.95,,4.83,5263564.0,188838.8
2015-02-01,4.91,20989.75,24.47,,4.94,2699786.0,111337.1
2015-03-01,5.51,23588.29,27.5,,5.55,2421005.0,92349.2
2015-04-01,5.89,25200.57,29.38,,5.93,3631062.0,124895.6
2015-05-01,7.45,31876.99,37.17,43.0,7.5,4904172.0,143904.8
2015-06-01,11.83,50615.54,59.02,68.2,11.91,7724856.0,117169.6
2015-07-01,6.76,28944.0,33.75,39.0,6.81,5730842.0,124413.9
2015-08-01,6.5,27829.11,32.45,37.5,6.55,6147881.0,156890.3
2015-09-01,4.97,21268.48,24.8,28.2,5.01,2222007.0,64822.9
2015-10-01,5.62,24031.42,27.82,31.7,5.62,1264437.0,45372.1
2015-11-01,7.19,30769.19,35.62,42.4,7.19,2567789.0,74592.8
2015-12-01,6.94,29698.06,34.38,40.9,6.94,4843624.0,127974.8
2016-01-01,7.53,32203.13,37.28,44.4,7.53,6346282.0,175837.8
2016-02-01,5.49,23487.21,27.19,32.4,5.49,2677737.0,86558.1
2016-03-01,5.96,25482.63,29.5,35.1,5.96,2119528.0,68835.1
2016-04-01,7.04,30112.69,34.86,34.2,7.04,3572295.0,109425.6
