,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,2.94,1995.0,8.87,33.3,2.94,,110259.6
2003-02-01,3.14,2133.0,9.48,35.6,3.14,,63734.6
2003-03-01,3.24,2196.0,9.76,36.6,3.24,,15269.5
2003-04-01,3.09,2098.5,9.33,35.0,3.09,,16195.6
2003-05-01,2.84,1926.0,8.56,32.1,2.84,,26672.3
2003-06-01,3.31,2244.0,9.97,37.4,3.31,,43450.4
2003-07-01,3.01,2040.0,9.07,45.3,3.01,,37630.3
2003-08-01,2.98,2019.0,8.97,44.9,2.98,,17354.9
2003-09-01,2.91,1972.5,8.77,39.8,2.91,,6695.7
2003-10-01,2.73,1852.5,8.23,37.4,2.73,,5165.1
2003-11-01,2.78,1885.5,8.38,38.1,2.78,,8335.4
2003-12-01,2.96,2008.5,8.93,40.6,2.96,,13293.1
2004-01-01,2.95,2094.0,9.31,42.3,2.95,,20273.2
2004-02-01,3.5,2488.5,11.06,41.5,3.5,,40010.9
2004-03-01,3.55,2526.0,11.23,42.1,3.55,,39860.7
2004-04-01,3.63,2583.0,11.48,36.6,3.63,,36440.3
2004-05-01,3.53,2506.5,11.14,35.6,3.53,,27206.1
2004-06-01,4.07,2895.0,12.87,41.1,4.07,,25760.1
2004-07-01,3.36,2385.0,10.6,31.5,3.36,,32638.4
2004-08-01,3.37,2394.0,10.64,29.5,3.37,,14259.2
2004-09-01,2.87,2037.0,9.05,25.1,2.87,,11685.9
2004-10-01,3.31,2350.5,10.45,28.9,3.31,,11248.8
2004-11-01,3.25,2310.0,10.27,29.2,3.25,,8637.0
2004-12-01,3.0,2131.5,9.47,26.9,3.0,,13991.8
2005-01-01,2.92,2146.5,9.54,27.1,2.92,,10130.1
2005-02-01,2.36,1735.5,7.71,21.9,2.36,,15290.0
2005-03-01,2.99,2203.5,9.79,27.8,2.99,,32617.6
2005-04-01,2.57,1888.5,8.39,24.3,2.57,,30343.0
2005-05-01,2.17,1597.5,7.1,20.6,2.17,,28458.2
2005-06-01,1.86,1365.75,6.07,17.6,1.86,,24983.4
2005-07-01,1.89,1392.75,6.19,18.0,1.89,,40939.8
2005-08-01,1.81,1334.25,5.93,16.8,1.81,,36369.6
2005-09-01,2.15,1584.0,7.04,20.0,2.15,,76785.9
2005-10-01,2.32,1707.75,7.59,21.6,2.32,,73248.4
2005-11-01,2.12,1557.0,6.92,18.6,2.12,,24370.8
2005-12-01,2.39,1761.75,7.83,21.1,2.39,,24189.6
