,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,4.96,1846.0,6.59,,4.96,,95940.1
2002-09-01,4.69,1747.0,6.24,,4.69,,28220.1
2002-10-01,4.58,1706.0,6.09,,4.58,,13600.0
2002-11-01,4.25,1582.0,5.65,,4.25,,10668.8
2002-12-01,3.8,1414.0,5.05,,3.8,,22568.9
2003-01-01,3.54,1371.0,4.9,,3.54,,13091.4
2003-02-01,3.85,1493.0,5.33,,3.85,,19496.1
2003-03-01,3.97,1541.0,5.5,,3.97,,12893.8
2003-04-01,3.55,1376.0,4.91,,3.55,,16388.2
2003-05-01,3.6,1398.0,4.99,,3.6,,83941.7
2003-06-01,3.49,1354.0,4.84,,3.49,,14444.8
2003-07-01,3.22,1249.0,4.46,41.6,3.22,,19723.9
2003-08-01,3.26,1265.0,4.52,42.2,3.26,,21355.0
2003-09-01,3.55,1378.0,4.92,58.2,3.55,,48793.9
2003-10-01,3.55,1378.0,4.92,58.2,3.55,,63053.4
2003-11-01,3.53,1369.0,4.89,57.8,3.53,,50736.8
2003-12-01,3.84,1490.0,5.32,68.2,3.84,,61208.5
2004-01-01,3.56,1555.0,5.55,71.2,3.56,,40971.1
2004-02-01,3.53,1545.0,5.52,70.2,3.53,,25490.0
2004-03-01,3.64,1593.0,5.69,72.4,3.64,,74225.8
2004-04-01,3.41,1492.0,5.33,67.8,3.41,,72676.9
2004-05-01,3.56,1556.0,5.56,99.7,3.56,,67690.5
2004-06-01,3.67,1606.0,5.74,81.8,3.67,,38281.1
2004-07-01,3.34,1460.2,5.21,74.4,3.34,,29061.9
2004-08-01,2.46,1073.8,3.83,54.7,2.46,,46049.4
2004-09-01,2.0,873.6,3.12,44.5,2.0,,30322.8
2004-10-01,2.12,925.4,3.3,47.1,2.12,,26578.3
2004-11-01,2.29,1002.4,3.58,51.1,2.29,,62856.4
2004-12-01,3.04,1328.6,4.74,67.7,3.04,,83315.1
2005-01-01,2.47,1142.4,4.08,58.2,2.47,,22607.1
2005-02-01,2.37,1096.2,3.91,55.8,2.37,,23823.4
2005-03-01,2.79,1288.0,4.6,65.6,2.79,,25550.0
2005-04-01,2.52,1163.4,4.15,21.3,2.52,,41950.3
2005-05-01,1.94,894.6,3.19,20.8,1.94,,20131.6
2005-06-01,1.91,882.0,3.15,20.5,1.91,,11275.0
2005-07-01,1.82,842.8,3.01,19.6,1.82,,25760.5
2005-08-01,1.56,722.4,2.58,16.8,1.56,,30628.0
2005-09-01,1.75,807.8,2.88,20.8,1.75,,56907.7
2005-10-01,1.76,814.8,2.91,21.0,1.76,,42296.3
