,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,4.32,2671.5,6.11,,4.32,,258954.1
2002-09-01,4.36,2696.85,6.16,41.9,4.36,,111376.4
2002-10-01,4.15,2562.3,5.86,39.8,4.15,,44829.0
2002-11-01,3.67,2265.9,5.18,35.2,3.67,,42749.8
2002-12-01,3.2,1975.35,4.51,30.7,3.2,,46534.9
2003-01-01,2.94,1916.85,4.38,29.8,2.94,,36930.9
2003-02-01,3.29,2143.05,4.9,33.3,3.29,,73159.1
2003-03-01,3.43,2230.8,5.1,34.7,3.43,,31585.4
2003-04-01,3.35,2178.15,4.98,33.8,3.35,,55638.6
2003-05-01,2.79,1817.4,4.15,28.2,2.79,,111524.1
2003-06-01,2.9,1891.5,4.32,29.4,2.9,,54368.2
2003-07-01,2.79,1813.5,4.14,34.4,2.79,,26472.5
2003-08-01,2.51,1636.05,3.74,31.1,2.51,,51095.1
2003-09-01,2.43,1583.4,3.62,40.6,2.43,,17322.7
2003-10-01,2.14,1392.3,3.18,35.7,2.14,,12489.5
2003-11-01,2.07,1349.4,3.08,34.6,2.07,,23980.5
2003-12-01,2.17,1415.7,3.24,36.3,2.17,,32921.8
2004-01-01,2.14,1460.55,3.34,37.5,2.14,,90369.4
2004-02-01,2.34,1591.2,3.64,42.9,2.34,,54738.1
2004-03-01,2.37,1616.55,3.69,43.6,2.37,,80305.4
2004-04-01,2.44,1665.3,3.81,50.2,2.44,,60003.6
2004-05-01,2.27,1544.4,3.53,43.6,2.27,,112124.1
2004-06-01,2.14,1458.6,3.33,41.2,2.14,,35758.9
2004-07-01,1.98,1347.45,3.08,38.0,1.98,,19243.8
2004-08-01,1.95,1329.9,3.04,37.6,1.95,,24368.0
2004-09-01,1.79,1220.7,2.79,34.5,1.79,,12793.4
2004-10-01,1.86,1269.45,2.9,35.8,1.86,,46668.7
2004-11-01,1.92,1310.4,3.0,33.2,1.92,,34648.8
2004-12-01,1.97,1341.6,3.07,33.9,1.97,,41257.8
2005-01-01,1.77,1251.9,2.86,31.7,1.77,,19643.3
2005-02-01,1.7,1199.25,2.74,30.3,1.7,,11698.0
2005-03-01,1.88,1329.9,3.04,33.6,1.88,,55536.6
2005-04-01,1.52,1072.5,2.45,27.1,1.52,,53203.9
2005-05-01,1.3,916.5,2.09,23.2,1.3,,32574.7
2005-06-01,1.3,920.4,2.1,23.3,1.3,,17131.0
2005-07-01,1.27,900.9,2.06,22.8,1.27,,51254.9
2005-08-01,1.21,854.1,1.95,14.6,1.21,,41811.4
2005-09-01,1.55,1099.8,2.51,18.9,1.55,,123287.8
