,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,4.44,2174.78,11.6,,4.44,,44601.2
2003-05-01,3.82,1873.15,9.99,,3.82,,74621.3
2003-06-01,3.88,1899.81,10.13,,3.88,,13718.5
2003-07-01,3.4,1666.5,8.89,13.7,3.4,,11555.5
2003-08-01,3.4,1665.67,8.88,13.7,3.4,,26825.0
2003-09-01,3.62,1774.82,9.47,14.6,3.62,,10116.4
2003-10-01,3.04,1491.52,7.96,12.3,3.04,,15400.3
2003-11-01,2.84,1393.19,7.43,11.5,2.84,,6252.3
2003-12-01,2.8,1371.53,7.32,11.3,2.8,,11165.0
2004-01-01,3.23,1467.35,7.83,12.1,3.23,,16932.4
2004-02-01,3.59,1631.5,8.7,13.4,3.59,,22527.1
2004-03-01,3.53,1607.34,8.57,13.2,3.53,,20996.9
2004-04-01,3.4,1545.68,8.24,12.7,3.4,,29284.0
2004-05-01,3.02,1373.2,7.32,20.1,3.02,,36164.2
2004-06-01,2.61,1187.39,6.33,17.4,2.61,,10877.3
2004-07-01,2.09,949.91,5.07,13.9,2.09,,12288.7
2004-08-01,1.94,883.67,4.71,12.9,1.94,,12192.7
2004-09-01,1.97,894.91,4.77,12.8,1.97,,13303.4
2004-10-01,2.09,949.91,5.07,13.6,2.09,,91295.9
2004-11-01,1.68,763.68,4.07,10.9,1.68,,32941.6
2004-12-01,1.73,784.92,4.19,11.2,1.73,,24944.6
2005-01-01,1.45,646.19,3.45,9.2,1.45,,15350.2
2005-02-01,1.17,522.45,2.79,7.5,1.17,,16833.7
2005-03-01,1.35,599.94,3.2,8.6,1.35,,22124.2
2005-04-01,1.17,522.45,2.79,7.5,1.17,,29997.8
2005-05-01,1.05,467.45,2.49,35.9,1.05,,18938.3
2005-06-01,1.05,466.21,2.49,35.8,1.05,,10930.4
2005-07-01,0.99,441.21,2.35,48.2,0.99,,29614.5
2005-08-01,0.92,408.71,2.18,44.6,0.92,,14586.8
2005-09-01,1.1,489.95,2.61,53.5,1.1,,44915.5
2005-10-01,1.08,479.95,2.56,70.9,1.08,,37898.8
2005-11-01,0.99,441.21,2.35,65.2,0.99,,14409.5
2005-12-01,1.08,481.2,2.57,71.1,1.08,,20843.9
2006-01-01,1.13,509.95,2.72,255.8,1.13,,11350.6
2006-02-01,1.09,494.95,2.64,248.3,1.09,,55022.8
2006-03-01,1.08,486.2,2.59,243.9,1.07,,36473.7
