,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,2192.0,2.5,,,,172504.1
1999-01-01,,2104.0,2.4,,,,56519.6
1999-02-01,3.38,1792.0,2.04,,3.38,,78026.6
1999-03-01,3.19,1688.0,1.93,,3.19,,20989.1
1999-04-01,3.47,1838.0,2.1,,3.47,,79353.1
1999-05-01,3.09,1636.0,1.87,,3.09,,41671.1
1999-06-01,3.53,1868.0,2.13,32.2,3.53,,128984.1
1999-07-01,3.63,1922.0,2.19,33.1,3.63,,273280.6
1999-08-01,3.76,1990.0,2.27,34.3,3.76,,78289.3
1999-09-01,3.72,1970.0,2.25,34.0,3.72,,48101.3
1999-10-01,3.83,2030.0,2.32,29.0,3.83,,64640.1
1999-11-01,3.67,1942.0,2.21,27.7,3.67,,15051.8
1999-12-01,3.97,2100.0,2.4,30.0,3.97,,26299.5
2000-01-01,3.56,2418.0,2.76,34.5,3.32,,247869.0
2000-02-01,4.96,3370.0,3.84,48.1,4.63,,223424.2
2000-03-01,4.51,3060.0,3.49,43.7,4.21,,73536.7
2000-04-01,5.2,3530.0,4.03,50.4,4.85,,111235.4
2000-05-01,5.83,3960.0,4.52,68.3,5.44,,64522.6
2000-06-01,7.45,5056.0,5.77,87.2,6.95,,70588.8
2000-07-01,6.56,4452.0,5.08,76.8,6.12,,35064.4
2000-08-01,6.97,4734.0,5.4,81.6,6.51,,43188.2
2000-09-01,8.47,5750.0,6.56,99.1,7.9,,82370.1
2000-10-01,7.39,5017.45,6.13,79.3,7.39,,46431.6
2000-11-01,7.29,4952.0,6.05,78.3,7.29,,30072.1
2000-12-01,7.83,5311.95,6.49,84.0,7.83,,27282.0
2001-01-01,7.11,5458.11,6.67,86.3,7.11,,45303.9
2001-02-01,7.97,6119.1,7.48,96.7,7.97,,29412.1
2001-03-01,7.93,6086.38,7.44,96.2,7.93,,26590.5
2001-04-01,6.61,5071.98,6.2,72.7,6.61,,67016.8
2001-05-01,5.77,4432.8,5.42,63.5,5.77,,131613.9
2001-06-01,5.19,3985.6,4.87,57.1,5.19,,222169.9
2001-07-01,5.03,3864.52,4.72,55.4,5.03,,96751.8
2001-08-01,4.48,3439.13,4.2,49.3,4.48,,31528.9
2001-09-01,3.88,2977.75,3.64,42.7,3.88,,18203.8
2001-10-01,3.68,2827.22,3.46,40.5,3.68,,21998.2
2001-11-01,4.48,3442.41,4.21,49.3,4.48,,66874.3
2001-12-01,4.86,3730.36,4.56,53.4,4.86,,59443.6
2002-01-01,5.18,3998.69,4.89,57.3,5.18,,63233.5
2002-02-01,4.82,3720.55,4.55,53.3,4.82,,17007.7
2002-03-01,4.87,3759.81,4.6,53.9,4.87,,17452.1
2002-04-01,5.21,4021.59,4.92,57.6,5.21,,43745.8
2002-05-01,5.38,4149.21,5.07,59.4,5.38,,65570.3
2002-06-01,5.62,4332.45,5.3,62.1,5.62,,62548.7
2002-07-01,4.35,3354.06,4.1,48.0,4.35,,350564.2
2002-08-01,4.15,3200.26,3.91,57.5,4.15,,125110.5
2002-09-01,4.34,3347.51,4.09,60.2,4.34,,78383.8
2002-10-01,4.34,3350.78,4.1,60.2,4.34,,38005.5
2002-11-01,4.2,3242.8,3.96,58.3,4.2,,27158.0
2002-12-01,4.11,3170.81,3.88,57.0,4.11,,59518.2
2003-01-01,5.16,3658.37,4.47,65.8,5.16,,93790.3
2003-02-01,5.36,3799.08,4.64,68.3,5.36,,42497.7
2003-03-01,5.68,4028.14,4.92,72.4,5.68,,47586.3
2003-04-01,5.49,3893.97,4.76,70.0,5.49,,32349.3
2003-05-01,5.29,3746.72,4.58,67.4,5.29,,23239.8
2003-06-01,4.93,3491.49,4.27,62.8,4.93,,17048.5
2003-07-01,4.82,3416.23,4.18,1044.0,4.82,,41480.5
2003-08-01,4.77,3380.23,4.13,1033.0,4.77,,14713.4
