,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,2.99,2687.5,1.79,,2.99,,726990.7
2002-03-01,3.09,2772.5,1.85,,3.09,,583937.2
2002-04-01,3.36,3020.0,2.01,,3.36,,907624.1
2002-05-01,3.4,3050.0,2.03,,3.4,,239127.6
2002-06-01,2.85,2560.0,1.71,,2.85,,141168.8
2002-07-01,3.55,3182.5,2.12,,3.55,,517624.4
2002-08-01,3.39,3040.0,2.03,,3.39,,306570.8
2002-09-01,3.4,3047.5,2.03,,3.4,,78105.4
2002-10-01,3.19,2867.5,1.91,52.1,3.19,,58066.8
2002-11-01,3.06,2750.0,1.83,50.0,3.06,,51825.2
2002-12-01,2.72,2445.0,1.63,44.5,2.72,,99849.4
2003-01-01,2.33,2245.0,1.5,40.8,2.33,,60271.7
2003-02-01,2.47,2377.5,1.58,43.2,2.47,,267355.9
2003-03-01,2.43,2345.0,1.56,42.6,2.43,,108571.9
2003-04-01,2.49,2400.0,1.6,43.6,2.49,,221507.7
2003-05-01,2.41,2322.5,1.55,42.2,2.41,,428076.7
2003-06-01,2.71,2610.0,1.74,47.5,2.71,,236642.6
2003-07-01,2.44,2355.0,1.57,37.7,2.44,,138493.9
2003-08-01,2.85,2745.0,1.83,43.9,2.85,,564730.1
2003-09-01,2.64,2547.5,1.7,36.4,2.64,,173012.0
2003-10-01,2.39,2307.5,1.54,33.0,2.39,,153232.6
2003-11-01,2.34,2252.5,1.5,32.2,2.34,,103204.8
2003-12-01,2.16,2085.0,1.39,29.8,2.16,,198171.9
2004-01-01,2.22,2320.0,1.55,33.1,2.22,,293169.6
2004-02-01,2.27,2372.5,1.58,33.9,2.27,,400162.1
2004-03-01,2.35,2457.5,1.64,35.1,2.35,,450251.6
2004-04-01,2.33,2437.5,1.63,34.8,2.33,,200268.4
2004-05-01,2.35,2462.5,1.64,35.6,2.35,,508825.1
2004-06-01,2.2,2307.5,1.54,33.4,2.2,,167537.7
2004-07-01,1.99,2082.5,1.39,30.1,1.99,,79220.5
2004-08-01,2.07,2162.5,1.44,31.3,2.07,,97121.3
2004-09-01,2.1,2202.5,1.47,27.4,2.1,,70850.8
2004-10-01,2.32,2432.5,1.62,30.2,2.32,,163203.0
2004-11-01,2.39,2502.5,1.67,26.5,2.39,,174745.5
2004-12-01,2.35,2460.0,1.64,26.0,2.35,,131911.4
2005-01-01,2.01,2347.5,1.56,24.8,2.02,,50278.2
2005-02-01,1.87,2185.0,1.46,23.1,1.88,,71178.8
2005-03-01,2.09,2442.5,1.63,27.1,2.1,,126175.2
2005-04-01,2.1,2457.5,1.64,27.3,2.11,,185808.6
2005-05-01,2.26,2637.5,1.76,29.2,2.27,,310238.7
2005-06-01,1.91,2235.0,1.49,22.6,1.92,,137884.6
