,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,5.35,2265.94,7.02,,5.35,,1076493.0
2002-07-01,5.74,2432.6,7.54,,5.74,,81777.8
2002-08-01,5.56,2354.32,7.3,,5.56,,33093.1
2002-09-01,5.66,2395.56,7.43,,5.66,,26247.3
2002-10-01,5.4,2285.3,7.08,48.5,5.4,,30649.2
2002-11-01,4.84,2049.61,6.35,43.5,4.84,,12373.4
2002-12-01,4.58,1938.5,6.01,41.1,4.58,,31484.4
2003-01-01,3.94,1813.09,5.62,38.5,3.94,,16847.3
2003-02-01,4.5,2068.13,6.41,43.9,4.5,,29155.5
2003-03-01,4.64,2133.78,6.61,45.3,4.64,,12802.8
2003-04-01,4.31,1979.75,6.14,42.0,4.31,,18446.2
2003-05-01,4.22,1938.5,6.01,41.1,4.22,,46770.2
2003-06-01,4.39,2017.13,6.25,42.8,4.39,,22080.2
2003-07-01,3.91,1796.93,5.57,33.6,3.91,,15752.2
2003-08-01,3.99,1833.29,5.68,34.2,3.99,,22330.6
2003-09-01,4.5,2067.63,6.41,51.9,4.5,,60165.5
2003-10-01,4.39,2019.15,6.26,50.6,4.39,,68347.9
2003-11-01,4.5,2068.64,6.41,51.9,4.5,,43884.7
2003-12-01,4.79,2201.97,6.83,55.2,4.79,,45606.8
2004-01-01,5.29,2318.13,7.19,58.1,5.29,,40551.9
2004-02-01,5.89,2577.72,7.99,64.7,5.89,,25377.1
2004-03-01,5.85,2559.54,7.93,64.2,5.85,,95699.4
2004-04-01,5.73,2508.03,7.77,69.0,5.73,,55833.9
2004-05-01,5.36,2348.44,7.28,64.6,5.36,,73236.9
2004-06-01,5.04,2205.0,6.83,69.3,5.04,,21731.6
2004-07-01,4.08,1787.84,5.54,56.2,4.08,,28238.4
2004-08-01,4.33,1895.92,5.88,59.6,4.33,,50077.6
2004-09-01,2.8,1226.24,3.8,38.6,2.8,,67469.4
2004-10-01,3.9,1708.04,5.29,53.7,3.9,,55363.0
2004-11-01,3.13,1372.7,4.25,43.2,3.13,,30337.6
2004-12-01,3.59,1570.67,4.87,55.5,3.59,,44254.4
2005-01-01,3.03,1404.01,4.35,49.6,3.03,,11705.7
2005-02-01,2.59,1199.97,3.72,42.4,2.59,,9884.9
2005-03-01,2.98,1378.76,4.27,48.8,2.98,,11381.7
2005-04-01,2.76,1278.76,3.96,45.2,2.76,,12404.4
2005-05-01,2.77,1282.8,3.98,27.4,2.77,,26095.9
2005-06-01,2.47,1144.42,3.55,24.5,2.47,,11942.5
2005-07-01,2.68,1238.36,3.84,26.5,2.68,,23815.9
2005-08-01,3.09,1430.26,4.43,30.6,3.09,,26138.5
