,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,2.77,1886.3,2.27,,2.77,,314139400.0
2002-02-01,2.47,1687.4,2.03,,2.47,,300537.1
2002-03-01,2.58,1762.8,2.12,,2.58,,113058.8
2002-04-01,2.67,1820.0,2.19,,2.67,,345667.7
2002-05-01,2.76,1883.7,2.26,,2.76,,106642.1
2002-06-01,2.36,1609.4,1.93,,2.36,,57777.3
2002-07-01,2.67,1820.0,2.19,,2.67,,105985.8
2002-08-01,2.52,1719.9,2.07,49.0,2.52,,36109.9
2002-09-01,2.51,1710.8,2.06,48.7,2.51,,27062.5
2002-10-01,2.43,1658.8,1.99,79.8,2.43,,40147.4
2002-11-01,2.42,1651.0,1.98,79.4,2.42,,27265.6
2002-12-01,2.04,1393.6,1.68,67.0,2.04,,59313.7
2003-01-01,1.76,1314.3,1.58,63.2,1.76,,38218.2
2003-02-01,1.93,1443.0,1.73,69.4,1.93,,47847.4
2003-03-01,2.01,1502.8,1.81,72.3,2.01,,64243.7
2003-04-01,1.91,1431.3,1.72,68.8,1.91,,34313.8
2003-05-01,1.72,1289.6,1.55,62.0,1.72,,66088.2
2003-06-01,1.8,1345.5,1.62,64.7,1.8,,39400.8
2003-07-01,1.72,1288.3,1.55,33.0,1.72,,30501.7
2003-08-01,1.57,1171.3,1.41,30.0,1.57,,21892.1
2003-09-01,1.58,1179.1,1.42,29.3,1.58,,12234.3
2003-10-01,1.47,1102.4,1.32,27.4,1.47,,16809.2
2003-11-01,1.46,1090.7,1.31,27.1,1.46,,17104.9
2003-12-01,1.5,1124.5,1.35,27.9,1.5,,30324.8
2004-01-01,1.49,1225.9,1.47,26.9,1.49,,60400.5
2004-02-01,1.6,1319.5,1.59,29.0,1.6,,55488.4
2004-03-01,2.14,1757.6,2.11,37.9,2.14,,186003.1
2004-04-01,2.06,1693.9,2.04,36.2,2.06,,92631.7
2004-05-01,1.87,1537.9,1.85,31.2,1.87,,111834.1
2004-06-01,1.82,1493.44,1.79,30.3,1.82,,33460.9
2004-07-01,1.44,1185.6,1.42,24.1,1.44,,29493.7
2004-08-01,1.57,1293.76,1.55,26.3,1.57,,44031.0
2004-09-01,1.69,1393.6,1.67,28.3,1.69,,36680.3
2004-10-01,2.02,1657.76,1.99,33.7,2.02,,85871.9
2004-11-01,1.98,1626.56,1.95,18.2,1.98,,86343.3
2004-12-01,2.16,1778.4,2.14,19.9,2.16,,135818.7
2005-01-01,1.78,1759.68,2.11,19.7,1.78,,106186.9
2005-02-01,1.61,1593.28,1.91,17.8,1.61,,49264.1
2005-03-01,1.94,1913.6,2.3,21.4,1.94,,90667.4
2005-04-01,2.23,2204.8,2.65,22.8,2.23,,486706.3
2005-05-01,2.65,2624.96,3.15,27.1,2.65,,438935.8
2005-06-01,2.1,2080.0,2.5,21.5,2.1,,180363.9
