,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,4.05,2093.95,12.39,,4.43,,67291.2
2000-09-01,4.03,2080.43,12.31,,4.4,,34573.2
2000-10-01,3.67,1894.52,11.21,,4.01,,11104.7
2000-11-01,3.79,1960.43,11.6,,4.15,,8840.0
2000-12-01,4.04,2085.5,12.34,,4.41,,19474.5
2001-01-01,4.31,2273.73,12.31,,4.32,,9568.9
2001-02-01,4.47,2362.39,12.79,,4.49,,26330.7
2001-03-01,4.46,2355.0,12.75,,4.47,,8789.3
2001-04-01,4.61,2435.45,13.17,47.0,4.62,,17376.6
2001-05-01,4.6,2429.9,13.14,46.9,4.61,,28321.2
2001-06-01,5.02,2647.62,14.3,51.1,5.02,,41094.3
2001-07-01,5.21,2749.45,14.85,53.0,5.21,,34108.1
2001-08-01,4.47,2358.79,12.74,45.5,4.47,,12574.5
2001-09-01,4.04,2134.76,11.53,41.2,4.04,,6647.2
2001-10-01,4.08,2153.27,11.63,41.5,4.08,,9551.6
2001-11-01,3.7,1953.31,10.55,37.7,3.7,,8768.3
2001-12-01,3.89,2055.14,11.1,39.6,3.89,,8588.5
2002-01-01,3.35,1881.1,10.16,36.3,3.57,,4031.4
2002-02-01,2.72,1525.62,8.24,37.5,2.89,,11471.8
2002-03-01,2.69,1508.96,8.15,37.0,2.86,,4409.0
2002-04-01,3.03,1701.51,9.19,41.8,3.23,,16458.3
2002-05-01,3.24,1814.45,9.8,44.5,3.44,,9972.6
2002-06-01,2.93,1644.11,8.88,74.0,3.12,,7500.7
2002-07-01,3.13,1757.05,9.49,79.1,3.33,,10840.7
2002-08-01,3.07,1721.88,9.3,77.5,3.26,,7709.4
2002-09-01,3.1,1740.39,9.4,78.3,3.3,,2889.5
2002-10-01,2.87,1607.08,8.68,72.3,3.05,,2211.9
2002-11-01,2.7,1514.51,8.18,68.2,2.87,,1617.4
2002-12-01,2.32,1299.74,7.02,58.5,2.46,,4606.8
2003-01-01,2.25,1259.01,6.8,56.7,2.25,,3185.8
2003-02-01,2.49,1390.46,7.51,62.6,2.49,,7476.4
2003-03-01,2.64,1475.63,7.97,66.4,2.64,,8288.9
2003-04-01,2.52,1408.98,7.61,63.4,2.52,,4391.1
2003-05-01,2.75,1538.58,8.31,69.3,2.75,,28413.6
2003-06-01,2.81,1571.91,8.49,70.8,2.81,,21712.2
2003-07-01,2.45,1371.95,7.41,41.2,2.45,,10616.1
2003-08-01,2.38,1329.36,7.18,39.9,2.38,,4538.9
2003-09-01,2.33,1305.29,7.05,32.0,2.33,,3073.6
2003-10-01,2.14,1197.91,6.47,29.4,2.14,,3246.4
2003-11-01,2.19,1223.83,6.61,30.0,2.19,,3428.8
2003-12-01,2.21,1236.79,6.68,30.4,2.21,,6436.9
2004-01-01,2.01,1183.1,6.39,24.6,2.01,,8142.9
2004-02-01,2.31,1357.13,7.33,28.2,2.31,,13401.5
2004-03-01,2.42,1425.64,7.7,29.6,2.42,,19091.6
2004-04-01,2.5,1471.93,7.95,29.4,2.5,,15101.6
2004-05-01,2.26,1327.51,7.17,24.7,2.26,,14133.4
2004-06-01,2.27,1338.62,7.23,24.9,2.27,,3580.0
2004-07-01,2.08,1225.68,6.62,22.8,2.08,,4234.3
2004-08-01,2.03,1196.06,6.46,22.3,2.03,,3762.4
