,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,3.42,3830.4,9.5,,3.42,,87444.2
2001-04-01,3.7,4152.96,10.3,,3.7,,77774.1
2001-05-01,3.71,4158.0,10.31,,3.71,,77660.4
2001-06-01,3.97,4455.36,11.05,,3.97,,34814.6
2001-07-01,4.38,4916.52,12.19,,4.38,,77044.4
2001-08-01,3.79,4253.75,10.55,,3.79,,69618.7
2001-09-01,3.42,3832.92,9.51,,3.42,,17420.3
2001-10-01,3.45,3870.72,9.6,,3.45,,9410.0
2001-11-01,3.31,3717.0,9.22,,3.31,,15618.7
2001-12-01,3.57,4001.76,9.93,,3.57,,15780.5
2002-01-01,2.92,3628.8,9.0,,2.92,,8196.8
2002-02-01,2.71,3366.72,8.35,,2.71,,16471.9
2002-03-01,2.79,3467.52,8.6,,2.79,,7115.5
2002-04-01,2.99,3714.48,9.21,,2.99,,18374.7
2002-05-01,2.8,3480.12,8.63,,2.8,,20300.1
2002-06-01,2.48,3076.92,7.63,,2.48,,13277.0
2002-07-01,2.92,3631.32,9.01,,2.92,,23812.0
2002-08-01,2.81,3492.72,8.66,,2.81,,7755.3
2002-09-01,2.93,3643.92,9.04,35.3,2.93,,8993.3
2002-10-01,2.84,3530.52,8.76,34.2,2.84,,4167.3
2002-11-01,2.79,3465.0,8.59,33.5,2.79,,4403.5
2002-12-01,2.66,3301.2,8.19,32.0,2.66,,6758.9
2003-01-01,2.53,3109.68,7.71,30.1,2.53,,6686.1
2003-02-01,2.65,3253.32,8.07,31.5,2.65,,8477.9
2003-03-01,2.71,3331.44,8.26,32.2,2.71,,7957.8
2003-04-01,2.66,3270.96,8.11,31.7,2.66,,6747.4
2003-05-01,2.45,3006.36,7.46,29.1,2.45,,25642.0
2003-06-01,2.46,3024.0,7.5,29.3,2.46,,34148.3
2003-07-01,2.19,2691.36,6.68,22.3,2.19,,13736.1
2003-08-01,2.5,3079.44,7.64,25.5,2.5,,26505.8
2003-09-01,2.46,3024.0,7.5,,2.46,,8833.2
2003-10-01,2.35,2885.4,7.16,,2.35,,5896.4
2003-11-01,2.38,2920.68,7.24,,2.38,,3716.9
2003-12-01,2.15,2640.96,6.55,,2.15,,11637.3
2004-01-01,2.18,2666.16,6.61,,2.18,,16263.0
2004-02-01,2.68,3270.96,8.11,,2.68,,21402.7
2004-03-01,2.75,3361.68,8.34,51.3,2.75,,22104.8
2004-04-01,2.88,3525.48,8.74,53.8,2.88,,13877.2
2004-05-01,2.85,3487.68,8.65,53.2,2.85,,15581.4
2004-06-01,2.67,3265.92,8.1,48.0,2.67,,5516.9
2004-07-01,2.49,3049.2,7.56,44.8,2.49,,5815.9
2004-08-01,2.23,2731.68,6.78,40.2,2.23,,5933.3
2004-09-01,2.2,2693.88,6.68,39.6,2.2,,3963.7
2004-10-01,2.19,2673.72,6.63,39.3,2.19,,19530.5
2004-11-01,2.04,2492.28,6.18,34.0,2.04,,25653.2
2004-12-01,2.14,2620.8,6.5,35.8,2.14,,9682.0
2005-01-01,2.32,2482.2,6.16,33.9,2.32,,4596.7
