,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,4.93,2127.41,7.2,,4.93,,210058.3
2002-10-01,4.94,2130.49,7.21,,4.94,,68682.6
2002-11-01,4.09,1763.59,5.97,,4.09,,39954.0
2002-12-01,3.73,1609.43,5.45,,3.73,,51751.7
2003-01-01,3.29,1450.65,4.91,,3.29,,26462.6
2003-02-01,3.67,1618.68,5.48,,3.67,,43906.2
2003-03-01,3.94,1738.92,5.88,,3.94,,38232.3
2003-04-01,3.56,1572.43,5.32,,3.56,,29806.3
2003-05-01,3.58,1581.68,5.35,,3.58,,45778.7
2003-06-01,3.86,1706.55,5.77,,3.86,,47650.8
2003-07-01,3.33,1471.18,4.98,31.8,3.33,,25717.0
2003-08-01,3.24,1429.77,4.84,30.9,3.24,,17984.3
2003-09-01,3.06,1349.39,4.57,29.2,3.06,,7011.2
2003-10-01,2.79,1232.48,4.17,26.6,2.79,,7415.4
2003-11-01,2.49,1098.51,3.72,23.7,2.49,,7541.3
2003-12-01,2.84,1251.96,4.24,27.1,2.84,,30360.3
2004-01-01,12.9,1096.08,3.71,23.7,12.9,,40408.3
2004-02-01,14.88,1264.14,4.28,57.7,14.88,,27928.3
2004-03-01,16.29,1383.49,4.68,63.1,16.29,,69456.3
2004-04-01,16.46,1398.11,4.73,63.8,16.46,,29485.0
2004-05-01,15.57,1322.6,4.48,60.3,15.57,,28141.5
2004-06-01,15.34,1303.11,4.41,59.4,15.34,,9188.7
2004-07-01,12.96,1100.95,3.73,68.5,12.96,,8351.0
2004-08-01,12.1,1027.88,3.48,64.0,12.1,,8146.1
2004-09-01,12.04,1023.01,3.46,61.0,12.04,,9621.2
2004-10-01,12.67,1076.59,3.64,64.2,12.67,,26393.5
2004-11-01,10.32,876.86,2.97,72.5,10.32,,22771.4
2004-12-01,10.98,932.88,3.16,77.2,10.98,,26039.7
2005-01-01,-6.24,718.54,2.43,59.4,-6.24,,36191.4
2005-02-01,-5.64,650.34,2.2,53.8,-5.64,,39375.0
2005-03-01,-6.49,747.77,2.53,61.8,-6.49,,29529.0
2005-04-01,-5.54,638.16,2.16,52.8,-5.54,,25187.7
2005-05-01,-4.04,465.22,1.57,,-4.04,,40204.8
2005-06-01,-3.06,353.18,1.19,,-3.06,,33565.1
2005-07-01,-2.87,331.26,1.12,,-2.87,,66350.0
2005-08-01,-2.41,277.67,0.94,,-2.41,,31408.9
2005-09-01,-3.7,426.25,1.44,,-3.7,,164484.8
2005-10-01,-3.49,401.9,1.36,,-3.49,,164394.2
2005-11-01,-3.06,353.18,1.19,,-3.06,,53854.3
