,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,3.69,2988.23,6.82,25.2,3.68,,156582.6
2002-08-01,3.61,2931.25,6.69,24.8,3.61,,39026.7
2002-09-01,3.77,3055.45,6.97,25.8,3.77,,26352.3
2002-10-01,3.58,2900.56,6.62,24.5,3.58,,20798.2
2002-11-01,3.58,2899.1,6.61,24.5,3.57,,12450.4
2002-12-01,3.41,2763.2,6.3,23.3,3.41,,16630.4
2003-01-01,2.75,2656.53,6.06,22.4,2.75,,6843.6
2003-02-01,2.79,2700.37,6.16,22.8,2.79,,16930.7
2003-03-01,3.17,3067.14,7.0,25.9,3.17,,27049.1
2003-04-01,2.96,2858.18,6.52,24.1,2.96,,54807.7
2003-05-01,2.43,2346.75,5.35,19.8,2.43,,30184.2
2003-06-01,2.69,2595.16,5.92,21.9,2.69,,14803.0
2003-07-01,2.6,2513.33,5.73,17.4,2.6,,13952.1
2003-08-01,2.47,2389.13,5.45,16.5,2.47,,9444.3
2003-09-01,2.48,2392.05,5.46,19.5,2.48,,6537.2
2003-10-01,2.43,2345.29,5.35,19.1,2.43,,11705.7
2003-11-01,2.31,2235.7,5.1,18.2,2.31,,10119.4
2003-12-01,2.65,2560.09,5.84,20.9,2.65,,36945.1
2004-01-01,2.88,2865.49,6.54,23.3,2.88,,42226.9
2004-02-01,3.07,3051.07,6.96,27.1,3.07,,27642.6
2004-03-01,3.64,3616.57,8.25,34.4,3.64,,91270.1
2004-04-01,3.79,3771.46,8.6,35.8,3.79,,64284.8
2004-05-01,3.64,3623.87,8.27,34.4,3.64,,57683.0
2004-06-01,3.07,3056.91,6.97,29.1,3.07,,47259.4
2004-07-01,2.72,2703.29,6.17,12.7,2.72,,39292.9
2004-08-01,2.85,2834.8,6.47,13.4,2.85,,33813.8
2004-09-01,2.42,2402.28,5.48,22.9,2.42,,17779.3
2004-10-01,2.7,2688.68,6.13,25.6,2.7,,38252.0
2004-11-01,2.82,2802.66,6.39,28.9,2.82,,65950.0
2004-12-01,2.9,2881.56,6.57,29.8,2.9,,78858.3
2005-01-01,2.5,2609.77,5.95,26.9,2.5,,38222.2
2005-02-01,2.33,2434.43,5.55,25.1,2.33,,12459.8
2005-03-01,2.51,2621.46,5.98,27.1,2.51,,23568.7
2005-04-01,1.91,1990.21,4.54,20.5,1.91,,40191.5
2005-05-01,1.9,1984.36,4.53,19.0,1.9,,33276.3
2005-06-01,1.31,1372.1,3.13,13.1,1.31,,15118.7
2005-07-01,1.38,1442.24,3.29,13.8,1.38,,36587.0
2005-08-01,1.39,1455.39,3.32,13.9,1.39,,18027.8
2005-09-01,1.92,2003.35,4.57,17.9,1.92,,63841.0
