,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,1.48,12864.0,2.68,,1.48,,1496590.0
2003-09-01,1.5,13087.99,2.73,,1.5,,864624.9
2003-10-01,1.43,12448.0,2.59,,1.43,,432936.1
2003-11-01,1.57,13632.0,2.84,,1.57,,616004.3
2003-12-01,1.69,14687.99,3.06,,1.69,,854616.1
2004-01-01,,15840.0,3.3,,1.82,,858980.1
2004-02-01,,18943.99,3.95,,2.18,,698104.3
2004-03-01,,20671.99,4.31,,2.38,,908463.1
2004-04-01,,19008.0,3.96,1980.0,2.18,,719843.4
2004-05-01,,19296.0,4.02,2010.0,2.22,,790807.8
2004-06-01,,16576.0,3.45,1726.7,1.9,,237866.8
2004-07-01,,14496.0,3.02,1510.0,1.67,,270475.0
2004-08-01,,13696.0,2.85,1426.7,1.57,,421714.3
2004-09-01,,14592.0,3.04,1520.0,1.68,,317696.9
2004-10-01,,14143.99,2.95,1473.3,1.63,,542847.6
2004-11-01,,13152.0,2.74,13.4,1.51,,452076.4
2004-12-01,,15200.0,3.17,15.5,1.75,,464159.3
2005-01-01,2.33,17056.0,3.55,17.4,2.33,,228053.0
2005-02-01,1.93,14112.0,2.94,14.4,1.93,,328867.4
2005-03-01,1.98,14464.0,3.01,14.8,1.98,,360633.1
2005-04-01,1.72,12608.0,2.63,12.9,1.72,,634838.2
2005-05-01,1.52,11136.0,2.32,147.8,1.52,,397269.7
2005-06-01,1.45,10624.0,2.21,141.0,1.45,,189835.4
2005-07-01,1.29,9408.0,1.96,124.8,1.29,,706713.4
2005-08-01,1.19,8736.0,1.82,115.9,1.19,,872911.4
2005-09-01,1.19,8671.99,1.81,,1.19,,884512.4
2005-10-01,1.09,7968.0,1.66,,1.09,,603764.9
2005-11-01,1.07,7840.0,1.63,,1.07,,368621.0
2005-12-01,1.17,8543.99,1.78,,1.17,,577756.0
2006-01-01,1.14,8480.0,1.77,,1.14,,444612.4
2006-02-01,1.1,8192.0,1.71,,1.1,,903411.8
2006-03-01,1.17,8736.0,1.82,,1.17,,736343.8
2006-04-01,1.06,7936.0,1.65,,1.06,,770802.9
2006-05-01,0.97,7232.0,1.51,,0.97,,738498.5
2006-06-01,1.18,8768.0,1.83,,1.18,,1358340.0
2006-07-01,1.19,8896.0,1.85,,1.19,,1273871.0
