,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,6.11,2940.25,12.21,,6.11,,62075.5
2000-08-01,6.03,2902.95,12.06,,6.03,,27713.9
2000-09-01,6.29,3031.57,12.59,,6.29,,45150.6
2000-10-01,6.33,3047.0,12.65,,6.33,,52510.5
2000-11-01,6.48,3121.6,12.96,,6.48,,18321.6
2000-12-01,6.49,3126.75,12.99,,6.49,,24379.5
2001-01-01,6.45,3234.79,13.43,,6.45,,16267.8
2001-02-01,6.54,3281.09,13.63,,6.54,,17367.8
2001-03-01,6.19,3104.89,12.9,,6.19,,7147.9
2001-04-01,6.45,3234.79,13.43,59.9,6.45,,11744.9
2001-05-01,6.35,3185.91,13.23,59.0,6.35,,14099.9
2001-06-01,6.62,3319.68,13.79,61.5,6.62,,13567.2
2001-07-01,6.74,3383.99,14.05,62.6,6.74,,18552.0
2001-08-01,6.05,3038.0,12.62,56.2,6.05,,8062.4
2001-09-01,5.57,2794.91,11.61,51.7,5.57,,5241.7
2001-10-01,5.38,2698.44,11.21,50.0,5.38,,4104.1
2001-11-01,4.83,2425.77,10.07,44.9,4.83,,8598.5
2001-12-01,4.91,2465.65,10.24,45.6,4.91,,6624.6
2002-01-01,5.01,2554.39,10.61,47.3,5.01,,13263.3
2002-02-01,4.89,2495.23,10.36,46.2,4.89,,14197.2
2002-03-01,4.91,2504.23,10.4,46.4,4.91,,4766.6
2002-04-01,4.88,2488.8,10.34,46.1,4.88,,14587.0
2002-05-01,4.53,2308.73,9.59,42.7,4.53,,13050.8
2002-06-01,4.0,2038.63,8.47,38.7,4.0,,8302.1
2002-07-01,4.35,2218.69,9.21,42.1,4.35,,12499.1
2002-08-01,4.35,2216.12,9.2,38.3,4.35,,9186.8
2002-09-01,4.51,2299.72,9.55,39.7,4.51,,7651.0
2002-10-01,4.24,2162.1,8.98,37.4,4.24,,3372.6
2002-11-01,3.82,1947.95,8.09,33.7,3.82,,3267.3
2002-12-01,3.31,1688.78,7.01,29.2,3.31,,4598.0
2003-01-01,1.49,1615.21,6.71,27.9,1.95,,4347.4
2003-02-01,1.71,1845.95,7.67,31.9,2.23,,10032.4
2003-03-01,1.7,1839.27,7.64,31.8,2.22,,6205.1
2003-04-01,1.61,1745.63,7.25,30.2,2.11,,5169.9
2003-05-01,1.87,2021.52,8.4,34.9,2.44,,50113.8
2003-06-01,1.81,1956.31,8.13,33.8,2.36,,16633.0
2003-07-01,1.61,1738.94,7.22,27.4,2.1,,7546.4
2003-08-01,2.05,2214.81,7.05,22.6,2.05,,34945.1
2003-09-01,1.95,2110.07,6.72,21.5,1.95,,20892.3
2003-10-01,1.69,1830.76,5.83,18.6,1.69,,22786.1
2003-11-01,1.67,1802.4,5.74,18.4,1.67,,16728.0
2003-12-01,1.72,1859.13,5.92,18.9,1.72,,42582.3
2004-01-01,1.58,1806.76,5.75,23.0,1.58,,41633.3
2004-02-01,1.73,1976.96,6.29,25.2,1.73,,41990.3
2004-03-01,1.81,2066.43,6.58,26.3,1.81,,68599.7
2004-04-01,1.89,2158.08,6.87,26.0,1.89,,45520.9
2004-05-01,1.75,1998.78,6.36,24.0,1.75,,54961.2
2004-06-01,1.57,1793.67,5.71,21.5,1.57,,18129.3
2004-07-01,1.51,1728.21,5.5,20.7,1.51,,15712.4
