,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,5.0,1365.0,1.46,,5.0,,542315.8
2002-11-01,4.36,1190.4,1.28,,4.36,,171953.8
2002-12-01,3.99,1088.4,1.17,,3.99,,145182.1
2003-01-01,3.48,1012.2,1.08,,3.48,,69166.6
2003-02-01,3.87,1125.6,1.21,,3.87,,108700.6
2003-03-01,4.04,1176.0,1.26,,4.04,,161958.3
2003-04-01,3.75,1089.6,1.17,,3.75,,93736.4
2003-05-01,3.41,991.8,1.06,,3.41,,79965.3
2003-06-01,3.71,1080.0,1.16,,3.71,,75145.0
2003-07-01,3.43,997.2,1.07,46.2,3.43,,119389.3
2003-08-01,3.29,955.8,1.02,44.3,3.29,,33281.9
2003-09-01,3.89,1131.6,1.21,52.4,3.89,,135344.1
2003-10-01,3.37,979.8,1.05,44.1,3.37,,125039.7
2003-11-01,2.79,812.16,0.87,36.5,2.79,,48748.3
2003-12-01,2.87,834.84,0.89,37.5,2.87,,67704.4
2004-01-01,2.41,762.48,0.82,34.3,2.41,,77306.7
2004-02-01,3.11,982.8,1.05,44.2,3.11,,205231.4
2004-03-01,3.83,1208.52,1.3,50.9,3.83,,465308.9
2004-04-01,3.66,1155.6,1.24,48.6,3.66,,220229.1
2004-05-01,2.97,939.6,1.01,35.9,2.97,,125825.4
2004-06-01,3.11,983.88,1.05,37.5,3.11,,33468.6
2004-07-01,2.71,855.36,0.92,32.6,2.71,,41125.7
2004-08-01,2.41,761.4,0.82,29.1,2.41,,29869.4
2004-09-01,2.46,778.68,0.83,27.1,2.46,,39453.8
2004-10-01,2.63,830.52,0.89,28.9,2.63,,75870.9
2004-11-01,2.47,780.84,0.84,27.2,2.47,,34592.4
2004-12-01,2.56,807.84,0.87,28.1,2.56,,58932.2
2005-01-01,2.22,768.96,0.82,26.8,2.22,,20278.6
2005-02-01,2.26,783.0,0.84,27.3,2.26,,76768.6
2005-03-01,2.47,855.36,0.92,29.8,2.47,,45142.1
2005-04-01,2.04,705.24,0.76,24.6,2.04,,46892.7
2005-05-01,1.99,690.12,0.74,24.0,1.99,,41187.5
2005-06-01,1.74,601.56,0.64,20.9,1.74,,66615.9
2005-07-01,1.7,587.52,0.63,20.5,1.7,,49577.1
2005-08-01,1.62,561.6,0.6,15.6,1.62,,77242.1
2005-09-01,1.93,669.6,0.72,18.6,1.93,,168232.4
2005-10-01,1.87,646.92,0.69,18.0,1.87,,89818.4
2005-11-01,1.76,609.12,0.65,15.1,1.76,,45654.1
2005-12-01,1.85,641.52,0.69,15.9,1.85,,42895.3
