,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,3.32,4510.8,3.16,,3.32,,565075.4
2002-06-01,2.81,3819.6,2.68,,2.81,,189426.7
2002-07-01,3.41,4622.39,3.24,,3.41,,378681.1
2002-08-01,3.25,4413.6,3.1,,3.25,,313492.5
2002-09-01,3.21,4352.4,3.05,,3.21,,60915.4
2002-10-01,3.03,4111.2,2.88,,3.03,,42489.8
2002-11-01,2.84,3848.4,2.7,,2.84,,30244.3
2002-12-01,2.53,3438.0,2.41,,2.53,,81100.2
2003-01-01,2.25,3214.8,2.26,,2.25,,51531.3
2003-02-01,2.51,3589.2,2.52,,2.51,,107334.9
2003-03-01,2.52,3603.6,2.53,,2.52,,62742.0
2003-04-01,2.42,3463.2,2.43,,2.42,,92432.4
2003-05-01,2.16,3099.6,2.17,,2.16,,192076.9
2003-06-01,2.22,3178.8,2.23,,2.22,,133694.3
2003-07-01,2.02,2887.2,2.03,34.9,2.02,,56932.3
2003-08-01,2.07,2966.4,2.08,35.8,2.07,,135614.3
2003-09-01,2.07,2970.0,2.08,30.6,2.07,,51415.0
2003-10-01,1.82,2599.2,1.82,26.7,1.82,,41154.5
2003-11-01,1.96,2808.0,1.97,28.9,1.96,,56114.8
2003-12-01,2.16,3088.8,2.17,31.8,2.16,,111684.3
2004-01-01,1.79,3240.0,2.27,33.3,1.79,,222244.1
2004-02-01,1.99,3589.2,2.52,36.9,1.99,,228810.6
2004-03-01,2.27,4096.8,2.87,42.1,2.27,,285472.6
2004-04-01,2.89,5216.4,3.66,46.7,2.89,,392589.7
2004-05-01,2.78,5018.4,3.52,45.0,2.78,,241320.1
2004-06-01,2.73,4928.4,3.46,28.8,2.73,,109932.6
2004-07-01,2.5,4518.0,3.17,26.4,2.5,,107416.3
2004-08-01,2.81,5073.12,3.56,29.7,2.81,,160936.9
2004-09-01,2.69,4867.2,3.41,28.5,2.69,,92659.9
2004-10-01,3.3,5962.32,4.18,34.9,3.3,,191309.6
2004-11-01,3.12,5634.71,3.95,21.5,3.12,,153893.9
2004-12-01,3.07,5545.8,3.89,21.2,3.07,,161155.3
2005-01-01,2.49,5293.08,3.71,20.2,2.49,,84298.7
2005-02-01,2.32,4928.04,3.46,18.8,2.32,,124494.5
2005-03-01,2.74,5803.2,4.07,22.2,2.74,,122599.6
2005-04-01,3.48,7375.68,5.17,16.9,3.48,,390694.1
2005-05-01,3.15,6692.39,4.69,15.4,3.15,,258439.6
2005-06-01,2.35,4979.52,3.49,11.4,2.35,,142987.5
2005-07-01,2.4,5097.45,3.58,11.7,2.4,,497811.4
2005-08-01,2.49,5274.36,3.7,12.1,2.49,,257827.3
2005-09-01,2.78,5896.8,4.14,13.5,2.78,,371364.1
