,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,1.93,1929.37,6.82,,1.93,,56928.0
1999-05-01,1.97,1974.63,6.98,,1.97,,36529.1
1999-06-01,2.03,2034.04,7.19,,2.03,,45679.2
1999-07-01,2.25,2251.87,7.96,,2.25,,145722.3
1999-08-01,2.26,2263.19,8.0,,2.26,,39991.3
1999-09-01,2.37,2376.35,8.4,,2.37,,39871.7
1999-10-01,2.31,2314.11,8.18,26.4,2.31,,15777.2
1999-11-01,2.18,2178.32,7.7,24.8,2.18,,5916.2
1999-12-01,2.11,2110.43,7.46,24.1,2.11,,5517.4
2000-01-01,2.0,1994.44,7.05,22.7,2.0,,7550.8
2000-02-01,2.1,2093.45,7.4,23.9,2.1,,16303.3
2000-03-01,2.21,2203.78,7.79,25.1,2.21,,24615.3
2000-04-01,2.33,2319.77,8.2,26.5,2.33,,66325.9
2000-05-01,2.37,2359.38,8.34,26.9,2.37,,34511.0
2000-06-01,2.34,2331.09,8.24,26.6,2.34,,17708.0
2000-07-01,2.5,2498.0,8.83,28.5,2.5,,44909.5
2000-08-01,2.72,2710.17,9.58,30.9,2.72,,60604.3
2000-09-01,2.65,2639.45,9.33,30.1,2.65,,78202.9
2000-10-01,2.43,2424.44,8.57,27.6,2.43,,14491.7
2000-11-01,2.95,2939.32,10.39,33.5,2.95,,43350.5
2000-12-01,2.98,2967.61,10.49,33.8,2.98,,64595.6
2001-01-01,2.86,2956.29,10.45,33.7,2.86,,16638.0
2001-02-01,2.84,2933.66,10.37,33.5,2.84,,18586.6
2001-03-01,2.71,2806.36,9.92,32.0,2.71,,9411.6
2001-04-01,2.81,2908.2,10.28,68.5,2.81,,12756.4
2001-05-01,2.79,2882.74,10.19,67.9,2.79,,17250.9
2001-06-01,3.07,3168.47,11.2,74.7,3.07,,32007.5
2001-07-01,3.17,3275.97,11.58,77.2,3.17,,40492.5
2001-08-01,2.82,2919.52,10.32,68.8,2.82,,12927.3
2001-09-01,2.59,2681.88,9.48,63.2,2.59,,6213.9
2001-10-01,2.57,2653.59,9.38,62.5,2.57,,5772.8
2001-11-01,2.3,2382.01,8.42,56.1,2.3,,7764.5
2001-12-01,2.43,2509.31,8.87,59.1,2.43,,13420.4
2002-01-01,2.25,2260.36,7.99,53.3,2.25,,8550.9
2002-02-01,1.86,1867.13,6.6,50.8,1.86,,11793.0
2002-03-01,1.89,1898.25,6.71,51.6,1.89,,5176.6
2002-04-01,2.12,2127.4,7.52,57.8,2.12,,28768.6
2002-05-01,2.21,2217.93,7.84,60.3,2.21,,15355.8
2002-06-01,1.94,1943.52,6.87,52.8,1.94,,13712.9
2002-07-01,2.19,2195.29,7.76,59.7,2.19,,22851.7
2002-08-01,2.14,2150.03,7.6,58.5,2.14,,18973.7
2002-09-01,2.16,2164.18,7.65,58.8,2.16,,7360.1
2002-10-01,1.99,1997.27,7.06,,1.99,,5646.5
2002-11-01,1.86,1867.13,6.6,,1.86,,3193.6
2002-12-01,1.56,1570.09,5.55,,1.56,,6710.1
2003-01-01,1.55,1558.77,5.51,,1.55,,13032.7
2003-02-01,1.72,1731.34,6.12,,1.72,,14970.4
2003-03-01,1.79,1796.41,6.35,,1.79,,13709.2
2003-04-01,1.67,1677.59,5.93,,1.67,,6260.7
2003-05-01,1.64,1652.13,5.84,,1.64,,38015.0
2003-06-01,1.73,1734.17,6.13,,1.73,,22637.4
2003-07-01,1.64,1652.13,5.84,,1.64,,19813.7
2003-08-01,1.63,1640.81,5.8,,1.63,,10823.4
2003-09-01,1.51,1516.34,5.36,268.0,1.51,,4976.4
2003-10-01,1.46,1471.07,5.2,260.0,1.46,,3375.5
2003-11-01,1.36,1366.4,4.83,241.5,1.36,,6718.8
