,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,3.65,9247.49,7.36,,3.65,,2180472.0
2001-10-01,3.66,9272.5,7.38,,3.66,,142414.6
2001-11-01,3.51,8892.5,7.08,,3.51,,127020.6
2001-12-01,3.57,9042.5,7.2,,3.57,,53350.1
2002-01-01,3.38,9637.5,7.67,,3.38,,112778.5
2002-02-01,3.25,9265.0,7.38,,3.25,,191804.7
2002-03-01,3.28,9347.5,7.44,,3.28,,50080.4
2002-04-01,3.29,9400.0,7.48,,3.29,,118869.8
2002-05-01,3.17,9050.0,7.2,,3.17,,55442.6
2002-06-01,3.06,8732.5,6.95,,3.06,,27500.3
2002-07-01,3.22,9199.99,7.32,,3.22,,64498.9
2002-08-01,3.01,8591.0,6.84,,3.01,,36054.4
2002-09-01,2.93,8360.0,6.66,22.2,2.93,,21651.8
2002-10-01,2.72,7749.5,6.17,20.6,2.72,,28230.2
2002-11-01,2.53,7210.49,5.74,19.1,2.53,,19250.1
2002-12-01,2.51,7147.24,5.69,19.0,2.51,,28050.5
2003-01-01,2.04,7001.5,5.57,18.6,2.04,,33188.1
2003-02-01,2.15,7391.99,5.88,19.6,2.15,,32850.1
2003-03-01,2.19,7535.0,6.0,20.0,2.19,,12772.1
2003-04-01,2.1,7210.49,5.74,19.1,2.1,,29504.2
2003-05-01,2.01,6927.24,5.51,18.4,2.01,,89488.8
2003-06-01,2.08,7160.99,5.7,19.0,2.08,,62136.1
2003-07-01,2.02,6941.0,5.53,18.4,2.02,,33184.9
2003-08-01,2.01,6924.22,5.51,18.3,2.01,,40778.1
2003-09-01,1.92,6612.64,5.26,15.4,1.92,,18265.8
2003-10-01,1.87,6425.09,5.11,15.0,1.87,,23040.1
2003-11-01,2.0,6881.87,5.48,16.0,2.0,,21131.4
2003-12-01,2.02,6960.52,5.54,16.2,2.02,,41671.5
2004-01-01,1.84,7683.5,6.12,17.9,1.84,,57785.3
2004-02-01,2.1,8748.3,6.96,20.4,2.1,,66574.7
2004-03-01,2.07,8630.32,6.87,20.1,2.07,,51106.8
2004-04-01,2.57,10705.47,8.52,18.2,2.57,,130799.4
2004-05-01,2.72,11322.57,9.01,19.3,2.72,,108953.7
2004-06-01,2.71,11313.5,9.01,17.9,2.71,,39186.8
2004-07-01,2.52,10511.57,8.37,16.7,2.52,,44921.5
2004-08-01,2.81,11699.18,9.31,13.2,2.81,,61705.9
2004-09-01,2.7,11254.81,8.96,12.7,2.7,,23694.3
2004-10-01,3.39,14145.19,11.26,15.9,3.39,,58088.5
2004-11-01,3.71,15486.18,12.33,20.7,3.71,,50600.3
2004-12-01,3.49,14546.31,11.58,19.5,3.49,,44293.2
2005-01-01,2.83,14408.68,11.47,19.3,2.83,,30562.6
2005-02-01,3.01,15336.74,12.21,20.5,3.01,,23912.4
2005-03-01,3.36,17094.56,13.61,22.9,3.36,,27724.3
2005-04-01,3.78,19257.44,15.33,25.8,3.78,,43601.5
