,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,2.97,25304.98,3.86,,2.97,,1865808.0
2003-11-01,2.97,25269.98,3.86,,2.97,,815625.9
2003-12-01,2.8,23834.98,3.64,,2.8,,979543.3
2004-01-01,2.9,26739.98,4.08,,2.9,,1743549.0
2004-02-01,3.11,28664.98,4.37,,3.11,,1132520.0
2004-03-01,2.94,27089.99,4.13,,2.94,,1249011.0
2004-04-01,2.96,27334.98,4.17,,2.96,,625565.9
2004-05-01,2.79,25759.98,3.93,25.4,2.79,,406854.0
2004-06-01,2.73,25158.0,3.84,24.8,2.73,,146574.9
2004-07-01,2.43,22428.0,3.42,22.1,2.43,,281097.6
2004-08-01,2.31,21294.0,3.25,21.0,2.31,,190588.9
2004-09-01,2.34,21545.99,3.29,23.9,2.34,,195819.5
2004-10-01,2.26,20874.0,3.19,23.1,2.26,,623625.3
2004-11-01,1.89,17388.0,2.65,19.3,1.89,,288260.4
2004-12-01,1.89,17472.0,2.67,18.7,1.89,,226474.1
2005-01-01,1.61,17430.0,2.66,18.7,1.61,,306652.5
2005-02-01,1.57,16926.0,2.58,18.2,1.57,,202981.0
2005-03-01,1.66,17976.0,2.74,17.7,1.66,,355428.5
2005-04-01,1.52,16422.0,2.51,16.1,1.52,,232749.0
2005-05-01,1.58,17136.0,2.62,16.1,1.58,,409378.1
2005-06-01,1.48,15959.99,2.44,15.0,1.48,,170835.9
2005-07-01,1.42,15330.0,2.34,14.4,1.42,,370209.6
2005-08-01,1.5,16170.0,2.47,15.2,1.5,,263079.9
2005-09-01,1.65,17850.0,2.72,15.4,1.65,,732419.7
2005-10-01,1.65,17808.0,2.72,15.3,1.65,,585303.0
2005-11-01,1.67,18018.0,2.75,15.5,1.67,,377248.2
2005-12-01,1.68,18186.0,2.78,13.7,1.68,,305812.9
2006-01-01,1.68,19908.0,3.04,15.0,1.68,,570852.6
2006-02-01,1.88,22386.0,3.42,16.8,1.88,,624493.1
2006-03-01,2.14,25409.99,3.88,19.7,2.14,,644490.3
2006-04-01,2.14,25409.99,3.88,19.7,2.14,,
2006-05-01,2.01,23855.99,3.64,17.6,2.01,,756800.3
2006-06-01,2.01,23855.99,3.64,17.6,2.01,,
