,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,5.55,3719.8,1.92,,5.55,,814713.1
2000-12-01,5.75,3852.65,1.99,,5.75,,313892.9
2001-01-01,5.39,4005.42,2.07,,5.39,,100438.2
2001-02-01,5.31,3945.64,2.04,,5.31,,117809.1
2001-03-01,5.18,3852.65,1.99,,5.19,,127244.9
2001-04-01,6.26,4649.75,2.41,55.6,6.26,,237087.9
2001-05-01,6.51,4838.39,2.5,57.8,6.51,,223287.2
2001-06-01,6.53,4852.74,2.51,58.0,6.53,,167982.3
2001-07-01,6.15,4572.16,2.36,54.6,6.15,,123198.5
2001-08-01,5.42,4028.01,2.08,48.1,5.42,,60376.5
2001-09-01,5.0,3715.55,1.92,44.4,5.0,,40054.9
2001-10-01,5.45,4049.26,2.09,48.4,5.45,,96091.8
2001-11-01,5.1,3792.07,1.96,45.3,5.1,,77439.5
2001-12-01,5.28,3921.73,2.03,46.9,5.28,,50654.2
2002-01-01,4.55,3602.89,1.86,43.0,4.55,,45356.2
2002-02-01,4.42,3502.99,1.81,41.9,4.42,,56772.8
2002-03-01,4.43,3507.24,1.81,41.9,4.43,,15450.4
2002-04-01,4.58,3624.14,1.87,43.3,4.58,,71307.8
2002-05-01,4.62,3656.03,1.89,43.7,4.62,,28337.4
2002-06-01,3.99,3157.79,1.63,39.1,3.99,,15963.0
2002-07-01,4.23,3354.2,1.73,41.5,4.23,,66990.0
2002-08-01,4.09,3239.41,1.68,40.1,4.09,,33046.4
2002-09-01,4.25,3366.95,1.74,40.0,4.25,,31646.2
2002-10-01,4.15,3285.32,1.7,39.0,4.15,,12565.3
2002-11-01,3.89,3083.82,1.6,36.6,3.89,,12572.2
2002-12-01,3.33,2637.44,1.36,31.3,3.33,,25740.2
2003-01-01,2.97,2560.92,1.32,30.4,2.97,,34452.1
2003-02-01,3.23,2777.73,1.44,33.0,3.23,,52644.5
2003-03-01,3.24,2787.93,1.44,33.1,3.24,,26355.4
2003-04-01,2.99,2576.23,1.33,30.6,2.99,,56020.6
2003-05-01,3.28,2821.09,1.46,33.5,3.28,,266722.8
2003-06-01,3.22,2775.18,1.44,33.0,3.22,,92338.8
2003-07-01,3.0,2581.33,1.34,32.6,3.0,,56013.9
2003-08-01,2.87,2469.1,1.28,31.2,2.87,,44086.9
2003-09-01,2.68,2305.85,1.19,34.8,2.68,,31037.0
2003-10-01,2.34,2015.07,1.04,30.4,2.34,,93279.1
2003-11-01,2.48,2134.95,1.1,32.2,2.48,,89539.3
2003-12-01,2.65,2282.89,1.18,34.4,2.65,,132857.2
2004-01-01,2.18,2140.05,1.11,32.3,2.18,,122362.4
2004-02-01,2.44,2397.68,1.24,36.2,2.44,,143396.6
2004-03-01,2.72,2675.71,1.38,28.4,2.72,,260885.0
2004-04-01,3.05,3004.75,1.55,31.8,3.05,,168284.3
2004-05-01,3.26,3206.25,1.66,31.2,3.26,,256429.9
2004-06-01,3.32,3270.02,1.69,32.3,3.32,,104193.3
2004-07-01,2.95,2905.27,1.5,28.7,2.95,,72842.8
2004-08-01,2.96,2912.92,1.51,28.8,2.96,,43958.8
2004-09-01,2.55,2507.36,1.3,24.8,2.55,,37014.3
