,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,4.19,1826.25,0.83,,4.19,,552423.8
2002-07-01,4.4,1920.75,0.88,,4.4,,388601.5
2002-08-01,4.27,1863.75,0.85,,4.27,,124690.7
2002-09-01,4.15,1812.75,0.83,,4.15,,120150.1
2002-10-01,4.08,1782.0,0.81,,4.08,,63430.3
2002-11-01,3.52,1533.75,0.7,,3.51,,85342.2
2002-12-01,3.06,1335.75,0.61,,3.06,,146674.9
2003-01-01,2.62,1240.5,0.57,,2.62,,68365.9
2003-02-01,2.94,1392.75,0.64,,2.94,,195278.8
2003-03-01,3.2,1516.5,0.69,,3.2,,231432.4
2003-04-01,3.06,1452.0,0.66,,3.06,,184162.8
2003-05-01,2.69,1273.5,0.58,,2.69,,293465.6
2003-06-01,2.77,1312.35,0.6,28.2,2.77,,110152.8
2003-07-01,2.4,1139.77,0.52,26.0,2.4,,63366.2
2003-08-01,2.15,1019.85,0.47,23.2,2.15,,104436.0
2003-09-01,2.31,1095.9,0.5,30.4,2.31,,91086.4
2003-10-01,2.14,1015.95,0.46,28.2,2.14,,58109.3
2003-11-01,1.99,941.85,0.43,26.1,1.99,,49730.8
2003-12-01,2.0,950.62,0.43,26.4,2.0,,102077.4
2004-01-01,2.07,1106.62,0.51,30.7,2.07,,414165.5
2004-02-01,2.23,1195.35,0.55,30.7,2.23,,253579.4
2004-03-01,2.73,1463.47,0.67,37.5,2.73,,502351.9
2004-04-01,2.99,1600.95,0.73,42.1,2.99,,301259.6
2004-05-01,2.56,1370.85,0.63,36.1,2.56,,272718.5
2004-06-01,2.62,1402.44,0.64,35.6,2.62,,44834.7
2004-07-01,2.27,1216.8,0.56,30.9,2.27,,203773.7
2004-08-01,2.54,1360.32,0.62,34.5,2.54,,238010.6
2004-09-01,2.38,1274.52,0.58,32.3,2.38,,109205.6
2004-10-01,2.71,1450.8,0.66,36.8,2.71,,379743.7
2004-11-01,2.67,1430.52,0.65,29.4,2.67,,360401.5
2004-12-01,2.93,1569.36,0.72,32.2,2.93,,466595.2
2005-01-01,2.37,1485.12,0.68,30.5,2.37,,121387.3
2005-02-01,1.89,1184.04,0.54,24.3,1.89,,125807.6
2005-03-01,2.19,1368.12,0.62,22.4,2.19,,205415.9
2005-04-01,2.64,1650.48,0.75,27.0,2.64,,648867.8
2005-05-01,2.32,1453.92,0.66,23.5,2.32,,512501.3
2005-06-01,1.74,1088.88,0.5,17.6,1.74,,233446.5
2005-07-01,1.77,1109.16,0.51,17.9,1.77,,273929.1
2005-08-01,1.6,1001.52,0.46,16.2,1.6,,238754.9
2005-09-01,1.91,1194.49,0.55,17.6,1.91,,401814.1
