,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,7.27,2500.14,6.14,,7.56,,324369.3
2002-09-01,7.04,2421.64,5.95,,7.33,,64844.1
2002-10-01,6.82,2344.46,5.76,,7.09,,28270.1
2002-11-01,5.83,2006.5,4.93,,6.07,,26686.0
2002-12-01,5.38,1850.82,4.54,,5.6,,49685.6
2003-01-01,4.68,1724.42,4.23,,4.68,,26389.3
2003-02-01,5.38,1983.88,4.87,,5.38,,81429.6
2003-03-01,5.53,2037.1,5.0,,5.53,,24910.0
2003-04-01,5.0,1841.51,4.52,,5.0,,22643.2
2003-05-01,4.4,1621.96,3.98,,4.4,,39976.3
2003-06-01,4.76,1753.69,4.31,,4.76,,39227.6
2003-07-01,4.21,1551.44,3.81,53.0,4.21,,13994.4
2003-08-01,4.09,1506.21,3.7,51.5,4.09,,10646.6
2003-09-01,4.44,1635.27,4.02,61.5,4.44,,34872.6
2003-10-01,4.11,1514.19,3.72,56.9,4.11,,35631.3
2003-11-01,3.5,1289.32,3.17,48.5,3.5,,15329.9
2003-12-01,3.62,1333.23,3.27,50.1,3.62,,23073.0
2004-01-01,2.86,1202.83,2.95,45.2,2.86,,23332.3
2004-02-01,3.81,1600.68,3.93,52.3,3.81,,64646.5
2004-03-01,3.97,1668.53,4.1,54.5,3.97,,63979.1
2004-04-01,4.62,1943.96,4.77,50.4,4.62,,71533.6
2004-05-01,4.27,1793.61,4.4,40.9,4.27,,46279.7
2004-06-01,4.46,1876.1,4.61,42.7,4.46,,15989.9
2004-07-01,3.86,1624.62,3.99,37.0,3.86,,14662.0
2004-08-01,3.84,1614.64,3.96,33.9,3.84,,13650.8
2004-09-01,3.21,1351.19,3.32,28.3,3.21,,7282.0
2004-10-01,3.61,1518.84,3.73,31.9,3.61,,26320.6
2004-11-01,3.4,1429.03,3.51,29.0,3.4,,40003.5
2004-12-01,3.71,1558.76,3.83,31.7,3.71,,47086.1
2005-01-01,3.24,1494.89,3.67,30.4,2.45,,14009.7
2005-02-01,2.87,1325.24,3.25,23.4,2.17,,8367.3
2005-03-01,3.04,1403.08,3.45,24.8,2.3,,11574.7
2005-04-01,2.61,1201.5,2.95,21.2,1.97,,18048.6
2005-05-01,2.32,1071.77,2.63,18.9,1.76,,54107.4
2005-06-01,2.25,1035.85,2.54,18.3,1.7,,67991.6
2005-07-01,2.26,1039.84,2.55,18.4,1.7,,95455.6
2005-08-01,2.33,1075.76,2.64,19.0,1.76,,43997.6
2005-09-01,2.6,1199.51,2.95,21.4,1.97,,80171.3
2005-10-01,2.68,1235.43,3.03,22.0,2.02,,75698.6
