,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,4.73,2642.23,16.21,,4.73,,47822.9
2001-04-01,5.07,2829.68,17.36,,5.07,,51436.2
2001-05-01,4.89,2730.25,16.75,,4.89,,27210.9
2001-06-01,5.05,2819.9,17.3,,5.05,,11396.8
2001-07-01,5.34,2978.01,18.27,,5.34,,29181.3
2001-08-01,4.91,2738.4,16.8,,4.91,,11021.9
2001-09-01,4.45,2482.49,15.23,,4.45,,4851.5
2001-10-01,4.25,2370.02,14.54,,4.25,,3407.8
2001-11-01,4.03,2249.4,13.8,,4.03,,7362.1
2001-12-01,4.12,2301.56,14.12,,4.12,,6506.8
2002-01-01,3.73,2102.7,12.9,,3.73,,2870.8
2002-02-01,3.2,1799.52,11.04,92.0,3.2,,6085.6
2002-03-01,3.39,1911.99,11.73,97.8,3.39,,4679.3
2002-04-01,3.66,2061.95,12.65,105.4,3.66,,9807.9
2002-05-01,3.84,2164.64,13.28,110.7,3.84,,6408.0
2002-06-01,3.24,1822.34,11.18,93.2,3.24,,2825.1
2002-07-01,3.54,1995.12,12.24,102.0,3.54,,6093.8
2002-08-01,3.39,1907.1,11.7,97.5,3.39,,2637.2
2002-09-01,3.42,1928.29,11.83,98.6,3.42,,1733.5
2002-10-01,3.36,1892.43,11.61,52.8,3.36,,2252.2
2002-11-01,3.27,1840.27,11.29,51.3,3.27,,1385.3
2002-12-01,2.64,1488.19,9.13,41.5,2.64,,3326.9
2003-01-01,2.62,1528.94,9.38,42.6,2.62,,3178.1
2003-02-01,2.93,1708.24,10.48,47.6,2.93,,8043.4
2003-03-01,2.91,1696.83,10.41,47.3,2.91,,1851.5
2003-04-01,2.69,1568.06,9.62,43.7,2.69,,2640.2
2003-05-01,2.49,1450.7,8.9,40.5,2.49,,5867.0
2003-06-01,2.47,1442.55,8.85,40.2,2.47,,3283.0
2003-07-01,2.32,1354.53,8.31,39.6,2.32,,3148.6
2003-08-01,2.16,1261.62,7.74,36.9,2.16,,1476.7
2003-09-01,2.11,1227.39,7.53,35.9,2.11,,1266.2
2003-10-01,2.12,1233.91,7.57,36.0,2.12,,3815.7
2003-11-01,1.92,1119.81,6.87,32.7,1.92,,1719.0
2003-12-01,1.92,1119.81,6.87,32.7,1.92,,6138.8
2004-01-01,14.96,1101.88,6.76,32.2,14.96,,7470.3
2004-02-01,16.69,1229.02,7.54,34.3,16.69,,7523.3
2004-03-01,17.11,1259.99,7.73,35.1,17.11,,12708.5
2004-04-01,17.44,1284.44,7.88,35.8,17.44,,15597.9
2004-05-01,16.13,1188.27,7.29,33.1,16.13,,18889.4
2004-06-01,15.11,1113.29,6.83,60.3,15.11,,3340.2
2004-07-01,13.12,966.59,5.93,52.4,13.12,,6535.2
2004-08-01,11.88,875.31,5.37,47.4,11.88,,2638.0
2004-09-01,11.95,880.2,5.4,47.7,11.95,,5000.5
2004-10-01,12.08,889.98,5.46,48.2,12.08,,10273.9
2004-11-01,10.22,753.06,4.62,40.8,10.22,,4130.4
2004-12-01,10.71,788.92,4.84,42.7,10.71,,5571.6
