,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,4.51,1106.4,7.27,,4.51,,55155.8
2003-05-01,4.05,995.4,6.54,,4.05,,34004.7
2003-06-01,4.21,1032.6,6.79,,4.21,,9414.4
2003-07-01,3.97,974.4,6.41,41.6,3.97,,9358.4
2003-08-01,3.8,933.0,6.13,39.9,3.8,,7347.5
2003-09-01,3.81,935.4,6.15,40.0,3.81,,3739.9
2003-10-01,3.57,876.0,5.76,58.4,3.57,,2854.6
2003-11-01,3.04,745.8,4.9,49.7,3.04,,3157.4
2003-12-01,2.82,692.4,4.55,46.2,2.82,,9152.3
2004-01-01,2.96,739.2,4.86,49.3,2.96,,11564.2
2004-02-01,3.15,786.0,5.17,52.4,3.15,,19929.3
2004-03-01,3.43,855.6,5.63,57.0,3.43,,24521.7
2004-04-01,3.61,901.2,5.93,60.1,3.61,,11223.7
2004-05-01,3.13,782.4,5.14,69.6,3.13,,16074.1
2004-06-01,3.42,855.0,5.62,76.0,3.42,,4921.7
2004-07-01,2.95,736.8,4.84,65.5,2.95,,11365.2
2004-08-01,2.66,664.8,4.37,59.1,2.66,,4581.6
2004-09-01,2.37,592.2,3.89,58.6,2.37,,2842.6
2004-10-01,2.43,606.0,3.98,60.0,2.43,,5444.4
2004-11-01,2.39,596.4,3.92,55.9,2.39,,11711.5
2004-12-01,2.48,619.8,4.07,58.1,2.48,,5937.7
2005-01-01,2.31,587.4,3.86,55.0,2.31,,1643.3
2005-02-01,2.02,511.8,3.36,48.0,2.02,,2280.9
2005-03-01,2.23,566.4,3.72,78.0,2.23,,1856.4
2005-04-01,2.02,513.6,3.38,70.8,2.02,,2919.9
2005-05-01,1.82,462.6,3.04,71.1,1.82,,11565.5
2005-06-01,2.02,514.2,3.38,79.1,2.02,,24834.3
2005-07-01,1.91,486.0,3.2,74.7,1.91,,29748.6
2005-08-01,1.85,471.0,3.1,72.4,1.85,,9836.5
2005-09-01,1.91,485.4,3.19,83.6,1.91,,28427.2
2005-10-01,2.11,535.2,3.52,92.2,2.11,,36561.0
2005-11-01,1.84,466.8,3.07,80.4,1.84,,37932.9
2005-12-01,1.89,478.8,3.15,82.5,1.89,,13633.6
2006-01-01,1.87,480.0,3.16,82.7,1.87,,24834.9
2006-02-01,1.85,476.4,3.13,82.1,1.85,,23848.7
2006-03-01,2.03,521.4,3.43,68.9,2.03,,17168.8
