,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,5.81,4095.84,6.52,,5.81,,100900.0
2000-08-01,6.03,4253.62,6.77,,6.03,,40613.2
2000-09-01,6.19,4364.7,6.95,,6.19,,56089.2
2000-10-01,5.41,3815.7,6.08,,5.41,,38657.4
2000-11-01,6.47,4557.91,7.26,,6.47,,133869.2
2000-12-01,6.38,4498.34,7.16,,6.38,,81419.0
2001-01-01,7.25,4648.07,7.4,,7.25,,42035.7
2001-02-01,6.71,4300.3,6.85,,6.71,,52185.6
2001-03-01,6.22,3987.97,6.35,,6.22,,22839.1
2001-04-01,6.56,4202.09,6.69,,6.56,,30947.4
2001-05-01,6.33,4053.98,6.46,,6.33,,34510.0
2001-06-01,6.38,4087.79,6.51,,6.38,,22712.0
2001-07-01,6.46,4139.3,6.59,,6.46,,30408.1
2001-08-01,5.47,3508.19,5.59,,5.47,,18912.3
2001-09-01,4.99,3195.85,5.09,66.2,4.99,,12236.7
2001-10-01,4.85,3110.52,4.95,64.4,4.85,,9760.6
2001-11-01,4.32,2770.81,4.41,57.4,4.32,,31117.7
2001-12-01,4.45,2854.53,4.55,59.1,4.45,,19794.9
2002-01-01,4.16,2629.13,4.19,54.4,4.16,,9441.1
2002-02-01,3.87,2447.2,3.9,50.7,3.87,,27022.8
2002-03-01,3.67,2320.01,3.69,48.0,3.67,,17670.9
2002-04-01,3.85,2431.1,3.87,50.3,3.85,,57754.1
2002-05-01,3.93,2479.4,3.95,51.3,3.93,,13478.5
2002-06-01,3.47,2194.43,3.49,85.2,3.47,,10687.6
2002-07-01,3.92,2474.57,3.94,96.1,3.92,,19931.9
2002-08-01,3.6,2276.54,3.63,88.4,3.6,,8558.8
2002-09-01,3.83,2418.22,3.85,125.2,3.83,,28496.4
2002-10-01,3.64,2300.69,3.66,119.1,3.64,,18156.6
2002-11-01,3.42,2162.23,3.44,111.9,3.42,,7957.0
2002-12-01,2.94,1857.94,2.96,96.2,2.94,,13479.0
2003-01-01,2.79,1801.59,2.87,93.3,2.79,,9804.1
2003-02-01,3.15,2036.65,3.24,105.4,3.15,,30257.8
2003-03-01,3.16,2041.48,3.25,105.7,3.16,,9451.9
2003-04-01,2.93,1891.75,3.01,97.9,2.93,,9180.4
2003-05-01,2.41,1556.87,2.48,80.6,2.41,,27037.4
2003-06-01,2.55,1648.64,2.63,85.3,2.55,,29554.6
2003-07-01,2.35,1521.45,2.42,94.5,2.35,,30428.4
2003-08-01,2.4,1548.82,2.47,96.2,2.4,,26440.3
2003-09-01,2.35,1516.62,2.42,942.0,2.35,,26965.9
2003-10-01,2.41,1560.09,2.48,969.0,2.41,,20234.4
2003-11-01,1.84,1191.4,1.9,740.0,1.84,,55647.7
2003-12-01,1.87,1210.72,1.93,752.0,1.87,,19198.6
2004-01-01,1.97,1106.07,1.76,343.5,1.97,,32164.2
2004-02-01,2.35,1320.2,2.1,410.0,2.35,,24008.5
2004-03-01,2.55,1429.68,2.28,444.0,2.55,,71987.2
2004-04-01,2.69,1513.4,2.41,470.0,2.69,,44082.6
2004-05-01,2.3,1289.61,2.05,79.8,2.3,,49625.3
2004-06-01,2.42,1357.23,2.16,68.7,2.42,,11209.5
2004-07-01,2.05,1152.76,1.84,58.3,2.05,,13187.0
2004-08-01,1.89,1062.6,1.69,53.8,1.89,,8562.1
