,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,,,,,,,
2003-11-01,,,,,,,
2003-12-01,,,,,,,
2004-01-01,2.28,896.0,0.82,,2.28,,262324.1
2004-02-01,2.47,968.0,0.88,,2.47,,585797.4
2004-03-01,2.6,1020.0,0.93,,2.6,,536323.3
2004-04-01,2.6,1020.0,0.93,,2.6,,220216.9
2004-05-01,2.28,896.0,0.82,40.7,2.28,,173175.7
2004-06-01,2.27,891.0,0.81,40.5,2.27,,62911.1
2004-07-01,2.15,844.0,0.77,38.4,2.15,,97286.0
2004-08-01,1.73,681.0,0.62,31.0,1.73,,47878.1
2004-09-01,1.5,588.0,0.54,26.7,1.5,,39796.8
2004-10-01,1.63,638.0,0.58,29.0,1.63,,185903.5
2004-11-01,1.37,537.0,0.49,24.4,1.37,,66896.3
2004-12-01,1.5,589.0,0.54,26.8,1.5,,119124.3
2005-01-01,1.56,545.0,0.5,24.8,1.56,,63679.4
2005-02-01,1.32,462.0,0.42,21.0,1.32,,30484.8
2005-03-01,1.48,519.0,0.47,23.6,1.48,,39899.6
2005-04-01,1.47,515.0,0.47,23.4,1.47,,89988.8
2005-05-01,1.14,400.0,0.36,35.5,1.14,,138161.8
2005-06-01,1.12,392.0,0.36,34.8,1.12,,46240.2
2005-07-01,1.04,363.0,0.33,60.5,1.04,,69267.8
2005-08-01,1.04,364.0,0.33,60.7,1.04,,48389.6
2005-09-01,1.2,420.0,0.38,70.0,1.2,,165770.4
2005-10-01,1.22,426.0,0.39,71.0,1.22,,165400.8
2005-11-01,1.09,383.0,0.35,63.8,1.09,,68216.6
2005-12-01,1.15,402.0,0.37,,1.15,,98609.2
2006-01-01,1.15,388.0,0.35,,1.1,,94598.1
2006-02-01,1.15,388.0,0.35,,1.1,,112990.0
2006-03-01,1.15,385.0,0.35,,1.09,,35028.5
2006-04-01,1.15,386.0,0.35,,1.09,,32980.4
2006-05-01,1.15,386.0,0.35,,1.09,,
2006-06-01,1.15,386.0,0.35,,1.09,,
2006-07-01,1.43,482.34,0.46,,1.43,,709476.1
2006-08-01,1.42,476.67,0.46,,1.42,,608524.2
2006-09-01,1.36,457.77,0.44,,1.36,,255911.7
2006-10-01,1.43,479.57,0.46,,1.43,,281640.9
