,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,2.79,10104.06,7.05,,2.79,,170006.0
2002-02-01,3.0,10863.65,7.58,,3.0,,270082.6
2002-03-01,3.03,10978.31,7.66,,3.03,,54137.7
2002-04-01,3.11,11236.29,7.84,,3.11,,204099.1
2002-05-01,3.32,12024.54,8.39,,3.32,,105974.9
2002-06-01,3.11,11264.95,7.86,,3.11,,78501.9
2002-07-01,3.61,13070.78,9.12,,3.61,,140266.0
2002-08-01,3.47,12540.5,8.75,43.8,3.47,,52399.7
2002-09-01,3.49,12626.49,8.81,44.1,3.49,,20489.2
2002-10-01,3.36,12153.53,8.48,44.6,3.36,,20852.8
2002-11-01,3.17,11465.6,8.0,42.1,3.17,,14711.8
2002-12-01,3.05,11035.64,7.7,40.5,3.05,,33493.2
2003-01-01,2.91,11637.58,8.12,42.7,2.91,,28907.3
2003-02-01,3.08,12311.18,8.59,45.2,3.08,,27472.8
2003-03-01,3.07,12253.86,8.55,45.0,3.07,,20505.6
2003-04-01,3.28,13113.78,9.15,48.2,3.28,,86460.7
2003-05-01,3.32,13257.1,9.25,48.7,3.32,,124266.3
2003-06-01,3.21,12841.47,8.96,47.2,3.21,,73376.8
2003-07-01,2.87,11479.93,8.01,50.1,2.87,,21017.4
2003-08-01,3.14,12540.5,8.75,54.7,3.14,,36761.7
2003-09-01,3.07,12253.86,8.55,20.9,3.07,,11862.4
2003-10-01,2.65,10577.01,7.38,18.0,2.65,,9826.0
2003-11-01,2.74,10963.98,7.65,18.7,2.74,,10069.8
2003-12-01,2.65,10577.01,7.38,18.0,2.65,,24558.4
2004-01-01,2.76,11049.96,7.71,18.8,2.76,,79973.1
2004-02-01,2.87,11465.6,8.0,20.0,2.87,,73562.6
2004-03-01,3.03,12139.2,8.47,21.2,3.03,,112830.8
2004-04-01,2.91,11651.91,8.13,20.8,2.91,,63563.7
2004-05-01,2.43,9702.76,6.77,17.4,2.43,,42534.9
2004-06-01,2.35,9387.46,6.55,16.8,2.35,,12168.7
2004-07-01,2.16,8627.86,6.02,15.4,2.16,,22782.1
2004-08-01,1.85,7380.98,5.15,13.2,1.85,,14484.6
2004-09-01,1.84,7352.31,5.13,33.8,1.84,,11507.0
2004-10-01,1.79,7166.0,5.0,33.0,1.79,,33760.5
2004-11-01,1.68,6721.7,4.69,29.5,1.68,,20849.4
2004-12-01,1.74,6951.02,4.85,30.5,1.74,,16907.3
2005-01-01,1.57,6535.39,4.56,28.7,1.57,,12032.3
2005-02-01,1.4,5818.79,4.06,25.5,1.4,,9683.7
2005-03-01,1.66,6908.02,4.82,21.7,1.66,,22297.9
2005-04-01,1.83,7610.29,5.31,23.9,1.83,,62296.7
2005-05-01,1.82,7581.63,5.29,23.8,1.82,,36693.6
2005-06-01,1.53,6349.07,4.43,19.9,1.53,,17221.2
