,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,4.48,6243.89,4.54,,4.48,,2616222.0
2002-07-01,5.27,7339.0,5.33,,5.27,,252150.3
2002-08-01,4.93,6857.38,4.98,,4.93,,127453.9
2002-09-01,4.71,6553.5,4.76,,4.71,,46298.9
2002-10-01,4.57,6358.56,4.62,,4.57,,50935.2
2002-11-01,4.01,5584.52,4.06,,4.01,,31051.2
2002-12-01,3.46,4821.96,3.5,,3.46,,55950.6
2003-01-01,3.19,4627.01,3.36,,3.19,,59958.8
2003-02-01,3.63,5263.44,3.82,,3.63,,99097.1
2003-03-01,3.69,5343.71,3.88,,3.69,,48463.5
2003-04-01,3.5,5074.23,3.69,,3.5,,53249.6
2003-05-01,3.6,5223.31,3.8,,3.6,,136699.8
2003-06-01,4.33,6284.02,4.57,,4.33,,362263.1
2003-07-01,3.8,5515.72,4.01,60.1,3.8,,75426.2
2003-08-01,3.93,5704.93,4.15,62.2,3.93,,52735.6
2003-09-01,3.51,5091.43,3.7,46.7,3.51,,54326.6
2003-10-01,3.1,4489.41,3.26,41.2,3.1,,36932.5
2003-11-01,3.23,4678.61,3.4,42.9,3.23,,29900.0
2003-12-01,3.23,4690.08,3.41,43.1,3.23,,90917.6
2004-01-01,3.13,4690.08,3.41,43.1,3.13,,86489.9
2004-02-01,3.4,5097.17,3.7,46.8,3.4,,83444.7
2004-03-01,3.55,5320.78,3.87,48.8,3.55,,151960.0
2004-04-01,3.74,5613.19,4.08,51.5,3.74,,107420.2
2004-05-01,3.27,4913.69,3.57,39.8,3.27,,76204.6
2004-06-01,3.27,4913.69,3.57,38.7,3.27,,22454.8
2004-07-01,3.0,4500.87,3.27,35.5,3.0,,27360.1
2004-08-01,2.89,4340.33,3.15,34.2,2.89,,21770.7
2004-09-01,2.58,3875.91,2.82,28.6,2.58,,15280.0
2004-10-01,2.48,3726.84,2.71,27.5,2.48,,39838.5
2004-11-01,2.41,3617.9,2.63,24.7,2.41,,33197.0
2004-12-01,2.59,3887.38,2.82,26.5,2.59,,52342.6
2005-01-01,2.4,3715.37,2.7,25.4,2.4,,27048.3
2005-02-01,2.14,3308.29,2.4,22.6,2.14,,22734.0
2005-03-01,2.44,3778.44,2.75,25.8,2.44,,37954.7
2005-04-01,2.03,3142.01,2.28,21.4,2.03,,40177.6
2005-05-01,1.92,2975.74,2.16,20.4,1.92,,28198.1
2005-06-01,1.83,2832.4,2.06,19.4,1.83,,12760.4
2005-07-01,1.74,2694.79,1.96,18.4,1.74,,64927.1
2005-08-01,1.72,2660.39,1.93,18.2,1.72,,28574.0
2005-09-01,1.99,3084.67,2.24,20.9,1.99,,126914.9
