,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,6.73,2334.12,12.95,,6.73,,41113.8
2001-01-01,6.07,2319.28,12.87,,6.07,,18557.8
2001-02-01,6.12,2335.18,12.96,,6.12,,11653.5
2001-03-01,5.78,2207.98,12.25,,5.78,,4988.5
2001-04-01,6.35,2423.16,13.45,,6.35,,11670.6
2001-05-01,6.3,2405.14,13.35,,6.3,,24260.6
2001-06-01,6.79,2593.82,14.39,,6.79,,15505.4
2001-07-01,6.75,2578.98,14.31,,6.75,,14406.2
2001-08-01,6.14,2344.72,13.01,,6.14,,6225.8
2001-09-01,5.72,2183.6,12.12,,5.72,,5318.6
2001-10-01,5.34,2037.32,11.31,,5.34,,3292.7
2001-11-01,4.98,1901.64,10.55,,4.98,,9013.5
2001-12-01,5.01,1913.3,10.62,,5.01,,5621.6
2002-01-01,4.3,1735.22,9.63,,4.3,,5661.1
2002-02-01,3.84,1549.72,8.6,,3.84,,6803.2
2002-03-01,3.89,1568.8,8.71,,3.89,,2477.7
2002-04-01,4.1,1653.6,9.18,,4.1,,9524.2
2002-05-01,4.33,1749.0,9.71,,4.33,,5935.3
2002-06-01,3.89,1569.86,8.71,,3.89,,5039.2
2002-07-01,4.12,1664.2,9.24,,4.12,,8369.1
2002-08-01,4.25,1715.08,9.52,,4.25,,7414.9
2002-09-01,4.24,1709.78,9.49,53.8,4.24,,2437.9
2002-10-01,3.97,1603.78,8.9,50.4,3.97,,1831.5
2002-11-01,3.71,1497.78,8.31,47.1,3.71,,1144.8
2002-12-01,3.41,1375.88,7.64,43.3,3.41,,2793.5
2003-01-01,3.03,1301.68,7.22,40.9,3.03,,2507.5
2003-02-01,3.26,1400.26,7.77,44.0,3.26,,5915.6
2003-03-01,3.42,1472.34,8.17,46.3,3.42,,3684.9
2003-04-01,3.32,1425.7,7.91,44.8,3.32,,4461.1
2003-05-01,3.0,1287.9,7.15,40.5,3.0,,5316.6
2003-06-01,2.98,1282.6,7.12,40.3,2.98,,2461.8
2003-07-01,2.76,1187.2,6.59,36.1,2.76,,12618.8
2003-08-01,2.53,1088.62,6.04,33.1,2.53,,2457.1
2003-09-01,2.66,1143.74,6.35,34.8,2.66,,3839.5
2003-10-01,2.31,995.34,5.52,30.3,2.31,,2853.8
2003-11-01,2.01,862.84,4.79,26.3,2.01,,2900.6
2003-12-01,2.03,873.44,4.85,26.6,2.03,,8165.8
2004-01-01,1.81,815.14,4.52,27.5,1.81,,8106.8
2004-02-01,2.09,939.16,5.21,31.6,2.09,,9154.7
2004-03-01,2.26,1016.54,5.64,34.3,2.26,,18816.6
2004-04-01,2.28,1026.08,5.69,38.7,2.28,,10036.3
2004-05-01,2.08,935.98,5.19,35.3,2.08,,10765.1
2004-06-01,2.08,934.92,5.19,34.2,2.08,,2081.8
2004-07-01,1.89,849.06,4.71,31.0,1.89,,3321.5
2004-08-01,1.78,799.24,4.44,29.2,1.78,,2948.4
2004-09-01,1.58,712.32,3.95,28.5,1.58,,2455.2
2004-10-01,1.68,755.78,4.19,30.2,1.68,,8278.2
2004-11-01,1.53,689.0,3.82,27.8,1.53,,3067.8
2004-12-01,1.62,729.28,4.05,29.5,1.62,,4102.2
