,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,6.7,1790.14,7.59,,6.7,,269374.8
2002-03-01,6.74,1801.2,7.64,,6.74,,59596.0
2002-04-01,8.25,2204.1,9.34,,8.25,,199994.0
2002-05-01,7.97,2129.84,9.03,,7.97,,99388.8
2002-06-01,6.13,1638.46,6.95,,6.13,,48843.9
2002-07-01,7.22,1927.6,8.17,,7.22,,63028.6
2002-08-01,7.18,1918.12,8.13,,7.18,,31240.1
2002-09-01,6.88,1839.12,7.8,194.0,6.88,,13790.7
2002-10-01,6.43,1719.04,7.29,181.3,6.43,,9718.4
2002-11-01,5.81,1551.56,6.58,163.7,5.81,,8136.1
2002-12-01,5.25,1401.46,5.94,147.8,5.25,,17574.0
2003-01-01,4.68,1331.94,5.65,140.5,4.68,,14873.0
2003-02-01,5.34,1519.96,6.44,160.3,5.34,,26326.8
2003-03-01,5.55,1580.0,6.7,166.7,5.55,,13950.4
2003-04-01,5.29,1505.74,6.38,158.8,5.29,,10851.5
2003-05-01,4.39,1249.78,5.3,131.8,4.39,,18828.2
2003-06-01,4.58,1301.92,5.52,137.3,4.58,,17884.7
2003-07-01,4.24,1205.54,5.11,84.8,4.24,,12174.9
2003-08-01,3.94,1121.8,4.76,78.9,3.94,,7120.8
2003-09-01,4.13,1175.52,4.98,82.7,4.13,,21803.6
2003-10-01,3.68,1045.96,4.43,73.6,3.68,,9168.5
2003-11-01,3.35,954.32,4.05,67.1,3.35,,7173.9
2003-12-01,3.4,966.96,4.1,68.0,3.4,,14225.6
2004-01-01,3.1,889.54,3.77,62.6,3.1,,16867.9
2004-02-01,3.69,1060.18,4.49,74.6,3.69,,22387.0
2004-03-01,3.88,1113.9,4.72,78.3,3.88,,36310.7
2004-04-01,4.18,1200.8,5.09,69.1,4.18,,33691.8
2004-05-01,3.87,1109.16,4.7,63.8,3.87,,49802.2
2004-06-01,3.73,1069.66,4.54,58.4,3.73,,12846.7
2004-07-01,3.11,891.12,3.78,48.7,3.11,,9223.0
2004-08-01,3.12,894.28,3.79,48.8,3.12,,7045.9
2004-09-01,2.82,810.54,3.44,38.6,2.82,,5546.3
2004-10-01,2.9,831.08,3.52,39.6,2.9,,11480.5
2004-11-01,2.58,741.02,3.14,35.3,2.58,,8093.7
2004-12-01,2.78,797.9,3.38,39.0,2.78,,9958.9
2005-01-01,2.5,723.64,3.07,35.4,2.5,,5114.6
2005-02-01,2.26,652.54,2.77,31.9,2.26,,5091.9
2005-03-01,2.51,725.22,3.07,35.4,2.51,,5265.0
2005-04-01,2.29,663.6,2.81,34.9,2.29,,16749.4
2005-05-01,1.86,537.2,2.28,28.2,1.86,,9503.7
2005-06-01,1.81,524.56,2.22,27.6,1.81,,9592.8
2005-07-01,1.67,483.48,2.05,27.4,1.67,,22802.2
