,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,5.37,1758.75,7.41,45.4,5.37,,182861.5
1999-09-01,5.11,1671.25,7.04,43.1,5.11,,32850.4
1999-10-01,5.39,1762.5,7.42,45.5,5.39,,23619.9
1999-11-01,5.72,1871.25,7.88,48.3,5.72,,42932.7
1999-12-01,6.1,1997.5,8.41,51.5,6.1,,41399.3
2000-01-01,4.75,1660.0,6.99,42.8,4.75,,27584.9
2000-02-01,4.79,1673.75,7.05,43.2,4.79,,38374.6
2000-03-01,4.9,1713.75,7.22,44.2,4.9,,36209.9
2000-04-01,6.13,2142.5,9.02,55.3,6.13,,107812.3
2000-05-01,5.68,1986.25,8.36,51.3,5.68,,29293.6
2000-06-01,6.43,2247.5,9.46,58.0,6.43,,42674.4
2000-07-01,5.93,2075.0,8.74,53.5,5.93,,17343.8
2000-08-01,6.65,2326.25,9.79,60.0,6.65,,28202.2
2000-09-01,6.26,2187.5,9.21,56.5,6.26,,29490.6
2000-10-01,6.36,2222.5,9.36,57.4,6.36,,15355.3
2000-11-01,7.41,2592.5,10.92,66.9,7.41,,35215.8
2000-12-01,7.64,2670.0,11.24,68.9,7.64,,19109.8
2001-01-01,7.22,2643.75,11.13,68.2,7.22,,21109.7
2001-02-01,7.37,2700.0,11.37,69.7,7.37,,13796.1
2001-03-01,6.19,2267.5,9.55,58.5,6.19,,11235.0
2001-04-01,6.85,2510.0,10.57,69.2,6.85,,14605.4
2001-05-01,7.32,2681.25,11.29,74.0,7.32,,19920.4
2001-06-01,7.17,2625.0,11.05,72.4,7.17,,25115.4
2001-07-01,8.21,3007.5,12.66,83.0,8.21,,34511.8
2001-08-01,7.45,2728.75,11.49,75.3,7.45,,31761.0
2001-09-01,6.56,2401.25,10.11,66.2,6.56,,21202.7
2001-10-01,6.76,2475.0,10.42,68.3,6.76,,8113.7
2001-11-01,6.18,2262.5,9.53,62.4,6.18,,10003.3
2001-12-01,6.89,2523.75,10.63,69.6,6.89,,8475.6
2002-01-01,6.45,2500.0,10.53,69.0,6.45,,13432.8
2002-02-01,5.98,2317.5,9.76,63.9,5.98,,13450.4
2002-03-01,6.8,2635.0,11.09,72.7,6.8,,6118.4
2002-04-01,7.47,2892.5,12.18,79.8,7.47,,13295.9
2002-05-01,9.16,3548.25,14.94,97.9,9.16,,12452.3
2002-06-01,8.73,3382.0,14.24,93.3,8.73,,22627.0
2002-07-01,8.55,3313.12,13.95,91.4,8.55,,21362.5
2002-08-01,8.92,3455.62,14.55,95.3,8.92,,8748.5
2002-09-01,8.97,3474.62,14.63,95.9,8.97,,4981.8
2002-10-01,8.88,3439.0,14.48,181.0,8.88,,14611.7
2002-11-01,8.55,3313.12,13.95,174.4,8.55,,3675.3
2002-12-01,7.0,2709.87,11.41,142.6,7.0,,8515.6
2003-01-01,5.99,2451.0,10.32,129.0,5.99,,11467.5
2003-02-01,6.44,2633.87,11.09,138.6,6.44,,23550.0
2003-03-01,6.36,2603.0,10.96,137.0,6.36,,10827.0
2003-04-01,6.41,2622.0,11.04,99.4,6.41,,22152.5
2003-05-01,6.84,2797.75,11.78,106.0,6.84,,17225.5
2003-06-01,6.85,2804.87,11.81,106.3,6.85,,2805.3
2003-07-01,7.15,2926.0,12.32,123.2,7.15,,30235.9
2003-08-01,8.11,3320.25,13.98,139.8,8.11,,45614.1
2003-09-01,7.82,3201.5,13.48,134.8,7.82,,13799.5
2003-10-01,7.79,3189.62,13.43,122.1,7.79,,10174.2
2003-11-01,7.48,3061.37,12.89,117.2,7.48,,5262.4
2003-12-01,7.51,3073.25,12.94,117.6,7.51,,4295.9
