,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,5.55,3603.64,7.11,,5.55,,398719.0
2001-05-01,5.71,3708.64,7.32,,5.71,,144732.6
2001-06-01,5.94,3858.03,7.62,,5.94,,56979.6
2001-07-01,5.99,3891.59,7.68,,5.99,,44248.0
2001-08-01,5.98,3885.09,7.67,,5.98,,168447.9
2001-09-01,4.67,3031.0,5.98,,4.67,,97024.2
2001-10-01,3.98,2586.09,5.1,,3.98,,24374.5
2001-11-01,3.58,2326.29,4.59,,3.58,,44784.4
2001-12-01,4.05,2631.56,5.19,,4.05,,41661.1
2002-01-01,3.74,2548.2,5.03,,3.74,,33122.4
2002-02-01,3.35,2279.74,4.5,,3.35,,38865.4
2002-03-01,3.39,2311.14,4.56,,3.39,,16312.5
2002-04-01,4.21,2868.62,5.66,,4.21,,95459.1
2002-05-01,4.46,3039.66,6.0,,4.46,,47805.5
2002-06-01,3.48,2371.11,4.68,,3.48,,16433.4
2002-07-01,3.84,2615.32,5.16,,3.84,,34464.4
2002-08-01,3.65,2485.42,4.91,,3.65,,16740.5
2002-09-01,3.76,2565.09,5.06,52.9,3.76,,15618.1
2002-10-01,3.54,2409.21,4.76,49.7,3.54,,7621.9
2002-11-01,3.16,2151.14,4.25,44.4,3.16,,3452.4
2002-12-01,2.52,1716.41,3.39,35.4,2.52,,12645.8
2003-01-01,2.43,1744.12,3.44,36.0,2.43,,21236.1
2003-02-01,2.88,2069.74,4.09,42.7,2.88,,16872.5
2003-03-01,3.08,2216.96,4.38,45.7,3.08,,22777.9
2003-04-01,3.12,2242.94,4.43,46.3,3.12,,19648.9
2003-05-01,3.11,2232.55,4.41,46.0,3.11,,52550.0
2003-06-01,3.19,2291.44,4.52,47.3,3.19,,7603.9
2003-07-01,2.82,2028.17,4.0,30.8,2.82,,15264.3
2003-08-01,2.71,1946.77,3.84,29.6,2.71,,9403.1
2003-09-01,2.82,2026.44,4.0,30.8,2.82,,10321.0
2003-10-01,2.73,1960.62,3.87,30.6,2.73,,18835.3
2003-11-01,2.21,1586.51,3.13,24.8,2.21,,4474.7
2003-12-01,2.22,1593.44,3.15,24.9,2.22,,28799.4
2004-01-01,1.71,1266.09,2.5,20.3,1.71,,59984.6
2004-02-01,1.98,1465.27,2.89,23.5,1.98,,57728.0
2004-03-01,2.02,1496.45,2.95,24.0,2.02,,65676.6
2004-04-01,2.41,1783.96,3.52,28.6,2.41,,124873.8
2004-05-01,1.92,1418.51,2.8,22.8,1.92,,60674.3
2004-06-01,1.86,1378.67,2.72,42.0,1.86,,11022.2
2004-07-01,1.62,1200.28,2.37,36.5,1.62,,12476.4
2004-08-01,1.67,1233.18,2.43,37.5,1.67,,10170.8
2004-09-01,1.61,1188.15,2.35,36.2,1.61,,12877.4
2004-10-01,1.59,1179.49,2.33,35.9,1.59,,22738.0
2004-11-01,1.45,1073.84,2.12,32.7,1.45,,36624.2
2004-12-01,1.48,1096.36,2.16,33.4,1.48,,17557.0
2005-01-01,1.29,961.26,1.9,29.3,1.29,,7496.4
