,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,2.66,520.0,1.06,,1.53,,63896.2
2000-11-01,3.36,656.0,1.34,,1.93,,227687.9
2000-12-01,3.69,720.0,1.47,,2.12,,75155.4
2001-01-01,4.4,980.0,2.0,,2.53,,43089.4
2001-02-01,4.34,966.0,1.97,,2.49,,18582.5
2001-03-01,4.71,1048.0,2.14,11.0,2.71,,9708.4
2001-04-01,8.83,1966.0,4.02,20.5,5.08,,658036.9
2001-05-01,11.31,2518.0,5.14,26.3,6.5,,241576.1
2001-06-01,11.58,2578.0,5.27,26.9,6.66,,102506.9
2001-07-01,10.79,2402.0,4.91,25.1,6.2,,46286.9
2001-08-01,8.13,1810.0,3.7,18.9,4.67,,37980.2
2001-09-01,7.62,1698.0,3.47,17.7,4.38,,48178.1
2001-10-01,6.35,1414.0,2.89,14.8,3.65,,24133.9
2001-11-01,7.0,1558.0,3.18,16.3,4.02,,29766.1
2001-12-01,7.55,1682.0,3.44,17.6,4.34,,19816.5
2002-01-01,5.79,1616.0,3.3,16.9,3.33,,85528.2
2002-02-01,4.78,1334.0,2.72,13.9,2.75,,27776.6
2002-03-01,5.61,1566.0,3.2,26.8,3.23,,19101.2
2002-04-01,6.32,1764.0,3.6,30.2,3.63,,45625.2
2002-05-01,3.52,981.41,3.49,17.2,3.52,,23825.8
2002-06-01,2.83,789.82,2.81,13.8,2.83,,6470.4
2002-07-01,3.34,932.53,3.31,16.3,3.34,,15280.6
2002-08-01,3.64,1016.6,3.61,17.8,3.64,,43027.0
2002-09-01,3.65,1018.55,3.62,35.5,3.65,,7705.9
2002-10-01,3.36,938.4,3.33,32.7,3.36,,5938.1
2002-11-01,2.9,809.37,2.87,28.2,2.9,,6301.1
2002-12-01,2.75,768.31,2.73,26.8,2.75,,7596.3
2003-01-01,2.12,738.99,2.63,25.8,2.12,,8613.1
2003-02-01,2.33,811.32,2.88,28.3,2.33,,10858.4
2003-03-01,2.25,783.95,2.78,13.5,2.25,,5849.4
2003-04-01,2.22,774.18,2.75,13.3,2.22,,6822.2
2003-05-01,2.58,897.34,3.19,15.4,2.58,,51388.2
2003-06-01,2.69,934.49,3.32,16.1,2.69,,26333.7
2003-07-01,2.54,883.66,3.14,15.2,2.54,,11642.7
2003-08-01,2.74,952.08,3.38,16.4,2.74,,25504.2
2003-09-01,2.58,898.52,3.19,19.4,2.58,,12304.7
2003-10-01,2.48,863.33,3.07,18.6,2.48,,7502.5
2003-11-01,3.2,1112.0,3.95,24.0,3.2,,90840.5
2003-12-01,3.01,1046.32,3.72,22.5,3.01,,84555.2
2004-01-01,1.52,1210.54,4.3,26.1,2.49,,92747.6
2004-02-01,1.45,1158.92,4.12,25.0,2.39,,46347.8
2004-03-01,1.44,1144.85,4.07,15.9,2.36,,35851.3
2004-04-01,1.38,1095.58,3.89,15.3,2.25,,18874.5
2004-05-01,1.21,964.21,3.42,13.4,1.98,,21268.6
2004-06-01,1.21,961.86,3.42,13.4,1.98,,11910.1
2004-07-01,1.17,931.36,3.31,13.0,1.92,,14863.6
2004-08-01,1.62,1288.41,2.79,10.9,1.62,,14772.1
2004-09-01,1.48,1176.88,2.55,10.0,1.48,,14761.4
