,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,2.68,1599.2,2.82,,2.68,,135638.1
2003-10-01,2.4,1432.72,2.52,,2.4,,75395.3
2003-11-01,2.2,1310.39,2.31,,2.2,,42694.6
2003-12-01,2.16,1286.42,2.27,,2.16,,52295.9
2004-01-01,2.12,1315.43,2.32,,2.12,,56536.7
2004-02-01,2.31,1439.03,2.54,,2.31,,84559.4
2004-03-01,2.63,1635.78,2.88,35.1,2.63,,176464.2
2004-04-01,2.68,1664.78,2.93,37.7,2.68,,83839.7
2004-05-01,2.31,1439.03,2.54,39.3,2.31,,91611.6
2004-06-01,2.43,1513.44,2.67,41.4,2.43,,22259.4
2004-07-01,2.27,1410.02,2.48,38.6,2.27,,61989.9
2004-08-01,1.95,1214.54,2.14,33.2,1.95,,27998.1
2004-09-01,1.66,1031.66,1.82,28.9,1.66,,17405.1
2004-10-01,1.75,1085.89,1.91,30.4,1.75,,29590.6
2004-11-01,1.78,1106.07,1.95,31.0,1.78,,25147.2
2004-12-01,1.81,1124.99,1.98,31.5,1.81,,42353.6
2005-01-01,1.58,1041.75,1.84,25.8,1.58,,9811.2
2005-02-01,1.44,949.68,1.67,23.5,1.44,,18145.4
2005-03-01,1.65,1085.89,1.91,26.9,1.65,,17271.5
2005-04-01,1.48,973.65,1.72,24.1,1.48,,18427.5
2005-05-01,1.17,766.81,1.35,19.0,1.17,,21532.3
2005-06-01,1.14,752.94,1.33,18.6,1.14,,13127.0
2005-07-01,1.27,838.7,1.48,20.7,1.27,,44664.8
2005-08-01,1.4,921.94,1.62,22.8,1.4,,42366.3
2005-09-01,1.2,788.25,1.39,19.5,1.2,,285284.8
2005-10-01,1.22,804.65,1.42,19.9,1.22,,159894.9
2005-11-01,1.13,741.59,1.31,15.5,1.13,,127202.9
2005-12-01,1.23,807.17,1.42,16.9,1.23,,108994.3
2006-01-01,0.9,901.76,1.59,18.9,1.19,,190910.4
2006-02-01,1.02,1019.05,1.8,21.4,1.34,,182122.4
2006-03-01,0.94,935.81,1.65,19.2,1.23,,127026.3
2006-04-01,0.9,904.28,1.59,18.5,1.19,,80802.0
2006-05-01,0.92,921.94,1.62,18.0,1.21,,182616.9
2006-06-01,1.06,1064.45,1.88,20.8,1.4,,338184.8
