,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,2.58,2663.5,2.03,,2.58,,364733.4
2003-08-01,2.36,2443.0,1.86,,2.36,,173507.6
2003-09-01,2.47,2551.5,1.95,,2.47,,124897.6
2003-10-01,2.24,2313.5,1.77,60.1,2.24,,63620.9
2003-11-01,2.14,2208.5,1.69,57.4,2.14,,73457.7
2003-12-01,2.14,2208.5,1.69,57.4,2.14,,132293.8
2004-01-01,1.92,2142.0,1.63,55.6,1.92,,110651.0
2004-02-01,2.09,2331.0,1.78,60.5,2.09,,129843.1
2004-03-01,2.16,2408.0,1.84,62.5,2.16,,214458.4
2004-04-01,0.47,523.81,1.93,45.1,2.27,,291999.3
2004-05-01,0.44,492.57,1.81,42.4,2.13,,208455.9
2004-06-01,0.43,478.77,1.76,41.2,2.07,,43705.5
2004-07-01,1.92,2135.0,1.63,38.1,1.92,,56643.2
2004-08-01,1.76,1963.5,1.5,35.1,1.76,,46762.1
2004-09-01,1.75,1946.0,1.49,32.8,1.75,,62567.7
2004-10-01,1.86,2075.5,1.58,35.0,1.86,,117282.3
2004-11-01,1.71,1904.0,1.45,26.4,1.71,,48160.8
2004-12-01,1.83,2033.5,1.55,28.2,1.83,,59437.0
2005-01-01,1.59,1890.0,1.44,26.2,1.59,,31250.6
2005-02-01,1.43,1701.0,1.3,23.6,1.43,,42192.0
2005-03-01,1.59,1890.0,1.44,26.2,1.59,,44644.7
2005-04-01,1.61,1914.5,1.46,17.1,1.61,,79477.5
2005-05-01,1.77,2103.5,1.61,18.8,1.77,,211516.6
2005-06-01,1.45,1725.5,1.32,15.4,1.45,,95388.1
2005-07-01,1.46,1734.6,1.32,15.5,1.46,,117590.3
2005-08-01,1.34,1596.0,1.22,14.3,1.34,,125057.7
2005-09-01,1.5,1785.0,1.36,12.8,1.5,,163730.3
2005-10-01,1.5,1785.0,1.36,12.8,1.5,,146080.0
2005-11-01,1.62,1927.8,1.47,12.9,1.62,,73462.3
2005-12-01,1.39,1654.8,1.26,11.1,1.39,,40191.4
2006-01-01,1.06,1352.4,1.03,9.0,1.06,,98624.9
2006-02-01,1.13,1440.6,1.1,9.6,1.13,,154599.6
2006-03-01,1.12,1423.8,1.09,9.5,1.12,,154696.3
2006-04-01,1.16,1478.4,1.13,11.7,1.16,,187644.3
